# NAME: ising2.5-200_7777
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
200 19900
82 162 1
82 163 1
82 164 3
82 165 4
82 166 -2
82 167 1
82 168 1
82 169 -2
82 170 -2
82 171 -4
82 172 3
82 173 -3
82 174 1
82 175 1
82 176 3
82 177 -2
82 178 4
82 179 -3
82 180 -1
82 181 2
82 182 2
82 183 0
82 184 3
82 185 1
82 186 -2
82 187 3
82 188 -2
82 189 -6
82 190 -2
82 191 2
82 192 2
82 193 -3
82 194 -1
82 195 3
82 196 0
82 197 1
82 198 3
82 199 1
82 200 -1
83 84 -117376
83 85 14061
83 86 -5839
83 87 -795
83 88 -1223
83 89 -555
83 90 371
83 91 412
83 92 25
83 93 -270
83 94 -88
83 95 40
83 96 -127
83 97 -54
83 98 100
83 99 16
83 100 -66
83 101 -28
83 102 30
83 103 -60
83 104 -26
83 105 -37
83 106 19
83 107 -4
83 108 -26
83 109 -14
83 110 1
83 111 -3
83 112 -11
83 113 -2
83 114 9
83 115 -17
83 116 -10
83 117 7
83 118 -3
83 119 -3
83 120 2
83 121 6
83 122 1
83 123 -3
83 124 8
83 125 8
83 126 1
83 127 -5
83 128 2
83 129 -7
83 130 -8
83 131 6
83 132 0
83 133 11
83 134 9
83 135 9
83 136 6
83 137 1
83 138 6
83 139 0
83 140 -3
83 141 4
83 142 6
83 143 0
83 144 7
83 145 -2
83 146 4
83 147 -1
83 148 4
83 149 2
83 150 3
83 151 7
83 152 2
83 153 0
83 154 0
83 155 -3
83 156 2
83 157 1
83 158 -2
83 159 2
83 160 2
83 161 1
83 162 -2
83 163 -2
83 164 2
83 165 2
83 166 4
83 167 1
83 168 2
83 169 5
83 170 -2
83 171 0
83 172 3
83 173 -1
83 174 0
83 175 1
83 176 -1
83 177 2
83 178 -1
83 179 -1
83 180 -4
83 181 4
83 182 0
83 183 1
83 184 -1
83 185 5
83 186 0
83 187 -4
83 188 2
83 189 2
83 190 -1
83 191 1
83 192 -1
83 193 -3
83 194 -3
83 195 1
83 196 -1
83 197 1
83 198 1
83 199 -1
83 200 0
84 85 7252
84 86 -6924
84 87 6368
84 88 -1327
84 89 908
84 90 -10
84 91 119
84 92 363
84 93 -4
84 94 -323
84 95 62
84 96 -13
84 97 -106
84 98 -12
84 99 -79
84 100 43
84 101 -44
84 102 47
84 103 -53
84 104 48
84 105 -1
84 106 -11
84 107 -2
84 108 -57
84 109 -30
84 110 -16
84 111 12
84 112 -7
84 113 -3
84 114 -7
84 115 6
84 116 -9
84 117 39
84 118 4
84 119 12
84 120 -9
84 121 2
84 122 8
84 123 1
84 124 -1
84 125 8
84 126 -4
84 127 7
84 128 -3
84 129 -10
84 130 -2
84 131 0
84 132 1
84 133 2
84 134 6
84 135 -7
84 136 2
84 137 7
84 138 4
84 139 4
84 140 1
84 141 -4
84 142 7
84 143 0
84 144 2
84 145 -3
84 146 -2
84 147 3
84 148 -3
84 149 2
84 150 0
84 151 -4
84 152 3
84 153 -2
84 154 4
84 155 4
84 156 -1
84 157 5
84 158 -1
84 159 8
84 160 1
84 161 -6
84 162 4
84 163 1
84 164 -5
84 165 -1
84 166 -1
84 167 -1
84 168 0
84 169 -1
84 170 -1
84 171 1
84 172 -2
84 173 -1
84 174 -3
84 175 0
84 176 -1
84 177 5
84 178 0
84 179 -1
84 180 -2
84 181 2
84 182 3
84 183 2
84 184 0
84 185 2
84 186 1
84 187 2
84 188 1
84 189 1
84 190 1
84 191 4
84 192 1
84 193 0
84 194 1
84 195 4
84 196 2
84 197 -1
84 198 -2
84 199 2
84 200 -3
85 86 -9876
85 87 -19617
85 88 3763
85 89 2143
85 90 1235
85 91 457
85 92 168
85 93 202
85 94 213
85 95 -480
85 96 169
85 97 -66
85 98 -74
85 99 91
85 100 -15
85 101 72
85 102 -117
85 103 -49
85 104 -8
85 105 -60
85 106 -42
85 107 6
85 108 69
85 109 2
85 110 0
85 111 -23
85 112 -8
85 113 -6
85 114 -14
85 115 40
85 116 -7
85 117 12
85 118 3
85 119 12
85 120 16
85 121 1
85 122 -3
85 123 -9
85 124 -10
85 125 4
85 126 -5
85 127 4
85 128 1
85 129 1
85 130 12
85 131 -1
85 132 4
85 133 10
85 134 -3
85 135 -1
85 136 -1
85 137 4
85 138 -5
85 139 1
85 140 0
85 141 -7
85 142 -2
85 143 -10
85 144 4
85 145 -1
85 146 2
85 147 5
85 148 0
85 149 2
85 150 5
85 151 -2
85 152 -5
85 153 4
85 154 -1
85 155 -4
85 156 0
85 157 -1
85 158 0
85 159 2
85 160 5
85 161 -1
85 162 1
85 163 -1
85 164 -2
85 165 -4
85 166 2
85 167 0
85 168 0
85 169 3
85 170 -2
85 171 2
85 172 -4
85 173 -2
85 174 0
85 175 -1
85 176 2
85 177 -1
85 178 2
85 179 2
85 180 -3
85 181 2
85 182 1
85 183 -1
85 184 1
85 185 2
85 186 0
85 187 -1
85 188 1
85 189 2
85 190 1
85 191 -4
85 192 -2
85 193 -1
85 194 6
85 195 -3
85 196 0
85 197 0
85 198 -1
85 199 1
85 200 5
86 87 33115
86 88 14495
86 89 2579
86 90 1383
86 91 369
86 92 378
86 93 -431
86 94 -678
86 95 18
86 96 332
86 97 262
86 98 28
86 99 -11
86 100 -111
86 101 -30
86 102 91
86 103 -8
86 104 -17
86 105 56
86 106 -23
86 107 -33
86 108 13
86 109 -28
86 110 -25
86 111 17
86 112 12
86 113 30
86 114 17
86 115 15
86 116 -27
86 117 0
86 118 8
86 119 -2
86 120 -22
86 121 -5
86 122 -1
86 123 7
86 124 -10
86 125 1
86 126 -4
86 127 -1
86 128 -10
86 129 6
86 130 -3
86 131 1
86 132 5
86 133 -1
86 134 4
86 135 12
86 136 -2
86 137 2
86 138 1
86 139 5
86 140 6
86 141 1
86 142 4
86 143 -6
86 144 -3
86 145 6
86 146 -3
86 147 -5
86 148 1
86 149 3
86 150 -3
86 151 1
86 152 -3
86 153 1
86 154 1
86 155 5
86 156 -2
86 157 4
86 158 -1
86 159 -1
86 160 0
86 161 -3
86 162 3
86 163 3
86 164 -1
86 165 -1
86 166 2
86 167 1
86 168 -1
86 169 2
86 170 -2
86 171 4
86 172 -1
86 173 4
86 174 0
86 175 -1
86 176 -2
86 177 -1
86 178 1
86 179 2
86 180 1
86 181 2
86 182 -3
86 183 3
86 184 2
86 185 2
86 186 1
86 187 1
86 188 0
86 189 0
86 190 -1
86 191 -1
86 192 2
86 193 0
86 194 4
86 195 1
86 196 1
86 197 1
86 198 0
86 199 -2
86 200 -5
87 88 1037
87 89 -5731
87 90 8712
87 91 1498
87 92 143
87 93 -182
87 94 46
87 95 -534
87 96 427
87 97 -76
87 98 1
87 99 -109
87 100 95
87 101 -47
87 102 -93
87 103 -6
87 104 -12
87 105 26
87 106 -11
87 107 12
87 108 -24
87 109 -6
87 110 10
87 111 -18
87 112 -6
87 113 -1
87 114 -2
87 115 31
87 116 19
87 117 -6
87 118 8
87 119 -26
87 120 21
87 121 1
87 122 -17
87 123 -17
87 124 -12
87 125 16
87 126 -3
87 127 -4
87 128 8
87 129 13
87 130 9
87 131 3
87 132 -6
87 133 -6
87 134 -4
87 135 -1
87 136 1
87 137 0
87 138 -6
87 139 -4
87 140 1
87 141 -1
87 142 -5
87 143 6
87 144 -6
87 145 3
87 146 -2
87 147 -4
87 148 0
87 149 9
87 150 -1
87 151 2
87 152 0
87 153 2
87 154 -4
87 155 2
87 156 -1
87 157 -1
87 158 5
87 159 1
87 160 -1
87 161 0
87 162 4
87 163 -2
87 164 -6
87 165 -2
87 166 -2
87 167 3
87 168 3
87 169 2
87 170 1
87 171 0
87 172 0
87 173 -1
87 174 1
87 175 -1
87 176 3
87 177 1
87 178 -3
87 179 2
87 180 6
87 181 6
87 182 -1
87 183 -1
87 184 1
87 185 3
87 186 1
87 187 2
87 188 -2
87 189 -4
87 190 -4
87 191 -3
87 192 1
87 193 -3
87 194 -1
87 195 1
87 196 1
87 197 -2
87 198 0
87 199 -1
87 200 -1
88 89 -88442
88 90 28729
88 91 1466
88 92 -2380
88 93 887
88 94 -180
88 95 221
88 96 681
88 97 -164
88 98 -120
88 99 -137
88 100 -57
88 101 -138
88 102 1
88 103 34
88 104 -94
88 105 -6
88 106 -18
88 107 -22
88 108 27
88 109 35
88 110 42
88 111 -6
88 112 -21
88 113 13
88 114 -5
88 115 -21
88 116 -23
88 117 -2
88 118 14
88 119 18
88 120 -7
88 121 3
88 122 -5
88 123 -7
88 124 8
88 125 -13
88 126 -6
88 127 -3
88 128 -2
88 129 14
88 130 3
88 131 0
88 132 9
88 133 -3
88 134 3
88 135 1
88 136 -4
88 137 5
88 138 -16
88 139 -1
88 140 10
88 141 -3
88 142 -1
88 143 -5
88 144 -2
88 145 -2
88 146 3
88 147 0
88 148 5
88 149 3
88 150 2
88 151 4
88 152 5
88 153 -2
88 154 4
88 155 1
88 156 4
88 157 3
88 158 -5
88 159 4
88 160 3
88 161 -1
88 162 -1
88 163 -1
88 164 -3
88 165 -1
88 166 -1
88 167 1
88 168 3
88 169 -2
88 170 0
88 171 1
88 172 0
88 173 -2
88 174 2
88 175 3
88 176 -1
88 177 2
88 178 4
88 179 -1
88 180 -1
88 181 -2
88 182 -2
88 183 1
88 184 -1
88 185 3
88 186 2
88 187 1
88 188 1
88 189 1
88 190 0
88 191 -1
88 192 0
88 193 0
88 194 -1
88 195 -1
88 196 -3
88 197 3
88 198 -1
88 199 3
88 200 -3
89 90 -55239
89 91 -5120
89 92 1434
89 93 2946
89 94 -807
89 95 480
89 96 -173
89 97 112
89 98 113
89 99 259
89 100 -232
89 101 31
89 102 -48
89 103 -35
89 104 113
89 105 -107
89 106 -103
89 107 45
89 108 45
89 109 -26
89 110 -113
89 111 -20
89 112 -53
89 113 -58
89 114 1
89 115 0
89 116 11
89 117 -40
89 118 6
89 119 12
89 120 -2
89 121 19
89 122 -1
89 123 1
89 124 -3
89 125 -17
89 126 7
89 127 -13
89 128 -11
89 129 4
89 130 3
89 131 -10
89 132 11
89 133 -1
89 134 -6
89 135 -4
89 136 7
89 137 -4
89 138 3
89 139 -6
89 140 -2
89 141 4
89 142 -2
89 143 3
89 144 2
89 145 4
89 146 3
89 147 -5
89 148 -1
89 149 -6
89 150 2
89 151 -1
89 152 6
89 153 -3
89 154 -1
89 155 -7
89 156 0
89 157 6
89 158 -2
89 159 -3
89 160 0
89 161 0
89 162 -1
89 163 -4
89 164 1
89 165 4
89 166 -3
89 167 -1
89 168 3
89 169 2
89 170 -3
89 171 -1
89 172 1
89 173 1
89 174 -2
89 175 0
89 176 -1
89 177 -2
89 178 -6
89 179 -2
89 180 -2
89 181 1
89 182 3
89 183 2
89 184 -3
89 185 -4
89 186 0
89 187 0
89 188 3
89 189 1
89 190 2
89 191 0
89 192 -1
89 193 3
89 194 -2
89 195 1
89 196 0
89 197 2
89 198 -1
89 199 0
89 200 0
90 91 -4035
90 92 23372
90 93 3169
90 94 -209
90 95 2136
90 96 -159
90 97 -54
90 98 -208
90 99 -370
90 100 -269
90 101 208
90 102 17
90 103 130
90 104 -118
90 105 -141
90 106 18
90 107 22
90 108 -25
90 109 28
90 110 -30
90 111 31
90 112 1
90 113 -17
90 114 0
90 115 46
90 116 -21
90 117 -14
90 118 -1
90 119 4
90 120 0
90 121 -24
90 122 -17
90 123 -6
90 124 1
90 125 24
90 126 16
90 127 -20
90 128 1
90 129 -7
90 130 -1
90 131 4
90 132 0
90 133 -3
90 134 7
90 135 -5
90 136 -11
90 137 8
90 138 -5
90 139 1
90 140 -3
90 141 0
90 142 3
90 143 -1
90 144 -3
90 145 -6
90 146 -4
90 147 -1
90 148 -3
90 149 2
90 150 -2
90 151 -4
90 152 6
90 153 3
90 154 8
90 155 0
90 156 1
90 157 -6
90 158 -6
90 159 -1
90 160 3
90 161 2
90 162 4
90 163 -1
90 164 1
90 165 -2
90 166 -1
90 167 1
90 168 -2
90 169 3
90 170 -3
90 171 2
90 172 2
90 173 -2
90 174 1
90 175 1
90 176 -1
90 177 -4
90 178 -1
90 179 3
90 180 3
90 181 -2
90 182 -1
90 183 -2
90 184 -1
90 185 3
90 186 -3
90 187 0
90 188 1
90 189 1
90 190 -2
90 191 -1
90 192 2
90 193 1
90 194 -2
90 195 -1
90 196 1
90 197 -1
90 198 -3
90 199 3
90 200 2
91 92 -33013
91 93 -25548
91 94 1208
91 95 4381
91 96 2491
91 97 -446
91 98 -148
91 99 496
91 100 -75
91 101 171
91 102 -100
91 103 133
91 104 222
91 105 143
91 106 -50
91 107 -92
91 108 1
91 109 -83
91 110 4
91 111 -18
91 112 -25
91 113 -1
91 114 5
91 115 -26
91 116 6
91 117 -6
91 118 -39
91 119 5
91 120 -3
91 121 38
91 122 -2
91 123 7
91 124 -17
91 125 -2
91 126 -5
91 127 -8
91 128 13
91 129 6
91 130 3
91 131 -5
91 132 -11
91 133 1
91 134 -8
91 135 -2
91 136 -6
91 137 -2
91 138 6
91 139 -8
91 140 0
91 141 -1
91 142 0
91 143 5
91 144 4
91 145 2
91 146 5
91 147 -3
91 148 -3
91 149 1
91 150 6
91 151 -2
91 152 5
91 153 1
91 154 -3
91 155 3
91 156 -2
91 157 -1
91 158 0
91 159 5
91 160 3
91 161 -2
91 162 6
91 163 4
91 164 -1
91 165 -4
91 166 1
91 167 2
91 168 2
91 169 2
91 170 3
91 171 1
91 172 0
91 173 3
91 174 -3
91 175 -1
91 176 -2
91 177 1
91 178 0
91 179 1
91 180 -1
91 181 -1
91 182 -3
91 183 3
91 184 1
91 185 0
91 186 -1
91 187 -1
91 188 -3
91 189 3
91 190 -2
91 191 0
91 192 -1
91 193 0
91 194 1
91 195 0
91 196 2
91 197 4
91 198 1
91 199 1
91 200 3
92 93 38364
92 94 10176
92 95 8304
92 96 3611
92 97 -1162
92 98 510
92 99 -883
92 100 -101
92 101 -352
92 102 140
92 103 26
92 104 108
92 105 -115
92 106 -99
92 107 57
92 108 -60
92 109 -10
92 110 -48
92 111 -23
92 112 -17
92 113 26
92 114 -6
92 115 -27
92 116 27
92 117 27
92 118 1
92 119 -18
92 120 12
92 121 -35
92 122 -12
92 123 -13
92 124 4
92 125 1
92 126 -9
92 127 12
92 128 8
92 129 -19
92 130 1
92 131 17
92 132 -5
92 133 -4
92 134 2
92 135 0
92 136 -21
92 137 -7
92 138 -8
92 139 -2
92 140 0
92 141 0
92 142 -3
92 143 0
92 144 5
92 145 0
92 146 5
92 147 -3
92 148 -3
92 149 -8
92 150 0
92 151 0
92 152 1
92 153 -1
92 154 -3
92 155 -1
92 156 1
92 157 2
92 158 -6
92 159 0
92 160 -3
92 161 2
92 162 2
92 163 0
92 164 -3
92 165 -3
92 166 3
92 167 -1
92 168 1
92 169 -7
92 170 2
92 171 0
92 172 0
92 173 0
92 174 -1
92 175 -1
92 176 -2
92 177 -2
92 178 1
92 179 0
92 180 0
92 181 2
92 182 3
92 183 2
92 184 -2
92 185 -2
92 186 4
92 187 -2
92 188 -1
92 189 2
92 190 2
92 191 0
92 192 -3
92 193 2
92 194 1
92 195 2
92 196 -2
92 197 1
92 198 2
92 199 -1
92 200 3
93 94 143586
93 95 -4205
93 96 -4036
93 97 1560
93 98 1471
93 99 -1332
93 100 -314
93 101 -465
93 102 200
93 103 -304
93 104 -90
93 105 122
93 106 -38
93 107 108
93 108 -112
93 109 -24
93 110 -82
93 111 61
93 112 54
93 113 -91
93 114 -38
93 115 15
93 116 28
93 117 3
93 118 -24
93 119 4
93 120 -31
93 121 12
93 122 4
93 123 37
93 124 1
93 125 7
93 126 15
93 127 27
93 128 24
93 129 -2
93 130 -17
93 131 -7
93 132 -7
93 133 5
93 134 -2
93 135 11
93 136 -3
93 137 -3
93 138 4
93 139 2
93 140 7
93 141 1
93 142 -6
93 143 -2
93 144 1
93 145 4
93 146 -3
93 147 5
93 148 3
93 149 8
93 150 0
93 151 8
93 152 2
93 153 3
93 154 1
93 155 -3
93 156 -1
93 157 0
93 158 0
93 159 0
93 160 1
93 161 2
93 162 -1
93 163 3
93 164 0
93 165 2
93 166 4
93 167 2
93 168 -2
93 169 0
93 170 0
93 171 2
93 172 -3
93 173 5
93 174 -1
93 175 -2
93 176 2
93 177 2
93 178 1
93 179 -1
93 180 -3
93 181 -1
93 182 -5
93 183 1
93 184 2
93 185 -8
93 186 3
93 187 4
93 188 -1
93 189 3
93 190 -3
93 191 1
93 192 3
93 193 0
93 194 -2
93 195 -2
93 196 1
93 197 0
93 198 -2
93 199 0
93 200 1
94 95 -85953
94 96 -3726
94 97 -6546
94 98 -54
94 99 865
94 100 -616
94 101 544
94 102 -328
94 103 262
94 104 161
94 105 174
94 106 123
94 107 44
94 108 60
94 109 28
94 110 -28
94 111 85
94 112 58
94 113 8
94 114 -16
94 115 74
94 116 58
94 117 -10
94 118 -22
94 119 -35
94 120 29
94 121 -22
94 122 20
94 123 9
94 124 22
94 125 -6
94 126 4
94 127 -12
94 128 -16
94 129 -3
94 130 -4
94 131 15
94 132 4
94 133 14
94 134 -5
94 135 7
94 136 5
94 137 -12
94 138 -4
94 139 -11
94 140 7
94 141 4
94 142 6
94 143 -5
94 144 5
94 145 1
94 146 -3
94 147 4
94 148 4
94 149 2
94 150 1
94 151 0
94 152 0
94 153 -4
94 154 -5
94 155 -1
94 156 4
94 157 3
94 158 1
94 159 1
94 160 -4
94 161 -6
94 162 -2
94 163 7
94 164 6
94 165 0
94 166 2
94 167 0
94 168 1
94 169 -2
94 170 0
94 171 3
94 172 3
94 173 0
94 174 -3
94 175 -2
94 176 1
94 177 -4
94 178 2
94 179 -1
94 180 -1
94 181 0
94 182 -3
94 183 1
94 184 -1
94 185 -4
94 186 3
94 187 0
94 188 -3
94 189 -1
94 190 0
94 191 -3
94 192 -2
94 193 -2
94 194 3
94 195 3
94 196 1
94 197 -1
94 198 1
94 199 2
94 200 3
95 96 -11472
95 97 -3547
95 98 2532
95 99 1559
95 100 -2240
95 101 -248
95 102 -964
95 103 -831
95 104 -154
95 105 55
95 106 255
95 107 -60
95 108 55
95 109 -79
95 110 -78
95 111 -62
95 112 93
95 113 -44
95 114 66
95 115 -20
95 116 -52
95 117 -61
95 118 11
95 119 -55
95 120 20
95 121 -3
95 122 4
95 123 -23
95 124 -27
95 125 23
95 126 2
95 127 16
95 128 -7
95 129 7
95 130 1
95 131 8
95 132 -14
95 133 -10
95 134 -8
95 135 -4
95 136 -15
95 137 -1
95 138 4
95 139 -4
95 140 19
95 141 2
95 142 1
95 143 -8
95 144 -10
95 145 8
95 146 0
95 147 8
95 148 -1
95 149 4
95 150 -1
95 151 -1
95 152 -3
95 153 4
95 154 7
95 155 -8
95 156 -2
95 157 2
95 158 -3
95 159 5
95 160 1
95 161 -2
95 162 -1
95 163 0
95 164 2
95 165 -2
95 166 3
95 167 0
95 168 0
95 169 0
95 170 2
95 171 -3
95 172 -3
95 173 5
95 174 2
95 175 -2
95 176 -1
95 177 1
95 178 3
95 179 1
95 180 -2
95 181 -1
95 182 1
95 183 -2
95 184 0
95 185 3
95 186 0
95 187 2
95 188 -2
95 189 0
95 190 4
95 191 3
95 192 0
95 193 4
95 194 -5
95 195 2
95 196 1
95 197 4
95 198 1
95 199 2
95 200 -2
96 97 -40833
96 98 -12063
96 99 843
96 100 -136
96 101 257
96 102 200
96 103 -1041
96 104 136
96 105 449
96 106 -75
96 107 22
96 108 102
96 109 21
96 110 -109
96 111 115
96 112 4
96 113 -30
96 114 61
96 115 5
96 116 62
96 117 -109
96 118 -31
96 119 -13
96 120 -25
96 121 -24
96 122 -1
96 123 23
96 124 46
96 125 -1
96 126 -24
96 127 -1
96 128 7
96 129 -9
96 130 13
96 131 5
96 132 -13
96 133 -3
96 134 -1
96 135 0
96 136 -2
96 137 1
96 138 8
96 139 7
96 140 8
96 141 7
96 142 8
96 143 -6
96 144 1
96 145 -1
96 146 2
96 147 -6
96 148 -6
96 149 0
96 150 -1
96 151 4
96 152 -2
96 153 -10
96 154 0
96 155 5
96 156 5
96 157 -3
96 158 3
96 159 -2
96 160 -2
96 161 2
96 162 -2
96 163 1
96 164 0
96 165 -3
96 166 -1
96 167 -1
96 168 -3
96 169 4
96 170 0
96 171 -2
96 172 -2
96 173 -2
96 174 1
96 175 4
96 176 0
96 177 2
96 178 2
96 179 3
96 180 -3
96 181 -2
96 182 4
96 183 3
96 184 -2
96 185 2
96 186 3
96 187 1
96 188 3
96 189 -1
96 190 0
96 191 1
96 192 2
96 193 -4
96 194 4
96 195 0
96 196 2
96 197 -2
96 198 -3
96 199 0
96 200 -1
97 98 -80580
97 99 -8957
97 100 190
97 101 -1067
97 102 -1040
97 103 1401
97 104 5
97 105 243
97 106 -36
97 107 126
97 108 -59
97 109 62
97 110 -149
97 111 18
97 112 89
97 113 86
97 114 -59
97 115 5
97 116 -53
97 117 31
97 118 -21
97 119 -45
97 120 26
97 121 -19
97 122 29
97 123 -8
97 124 10
97 125 10
97 126 1
97 127 -20
97 128 3
97 129 -21
97 130 4
97 131 -12
97 132 -2
97 133 1
97 134 -16
97 135 0
97 136 6
97 137 -16
97 138 1
97 139 6
97 140 -13
97 141 0
97 142 1
97 143 -7
97 144 -4
97 145 7
97 146 -6
97 147 -3
97 148 4
97 149 -4
97 150 -4
97 151 1
97 152 2
97 153 4
97 154 5
97 155 7
97 156 0
97 157 -2
97 158 -2
97 159 1
97 160 -1
97 161 3
97 162 -4
97 163 4
97 164 2
97 165 4
97 166 4
97 167 2
97 168 0
97 169 1
97 170 4
97 171 1
97 172 1
97 173 1
97 174 -3
97 175 0
97 176 1
97 177 4
97 178 0
97 179 0
97 180 2
97 181 -3
97 182 0
97 183 -1
97 184 1
97 185 -1
97 186 -1
97 187 2
97 188 5
97 189 1
97 190 5
97 191 -1
97 192 3
97 193 0
97 194 -4
97 195 1
97 196 0
97 197 -1
97 198 -1
97 199 1
97 200 3
98 99 -60371
98 100 22414
98 101 -5059
98 102 2103
98 103 1476
98 104 5
98 105 692
98 106 -429
98 107 -16
98 108 -33
98 109 292
98 110 16
98 111 -62
98 112 211
98 113 72
98 114 54
98 115 77
98 116 61
98 117 34
98 118 -59
98 119 29
98 120 -35
98 121 53
98 122 -8
98 123 6
98 124 23
98 125 28
98 126 3
98 127 -16
98 128 5
98 129 -5
98 130 11
98 131 7
98 132 12
98 133 2
98 134 3
98 135 1
98 136 3
98 137 10
98 138 0
98 139 2
98 140 -10
98 141 12
98 142 1
98 143 -8
98 144 3
98 145 -7
98 146 1
98 147 0
98 148 2
98 149 3
98 150 3
98 151 -7
98 152 -1
98 153 -6
98 154 0
98 155 -3
98 156 -1
98 157 -4
98 158 2
98 159 -3
98 160 -2
98 161 -5
98 162 4
98 163 -1
98 164 5
98 165 0
98 166 -1
98 167 -1
98 168 0
98 169 -2
98 170 -1
98 171 5
98 172 3
98 173 -4
98 174 0
98 175 2
98 176 2
98 177 1
98 178 3
98 179 1
98 180 -1
98 181 2
98 182 1
98 183 -3
98 184 -5
98 185 1
98 186 0
98 187 1
98 188 -1
98 189 4
98 190 -3
98 191 0
98 192 1
98 193 -2
98 194 5
98 195 -2
98 196 2
98 197 -2
98 198 -3
98 199 -3
98 200 -2
99 100 56389
99 101 -7298
99 102 -3369
99 103 -1767
99 104 -595
99 105 -1209
99 106 -307
99 107 -14
99 108 -357
99 109 -62
99 110 176
99 111 13
99 112 120
99 113 38
99 114 -20
99 115 72
99 116 -62
99 117 -24
99 118 63
99 119 63
99 120 -36
99 121 9
99 122 -49
99 123 2
99 124 -2
99 125 26
99 126 -2
99 127 17
99 128 -19
99 129 12
99 130 -3
99 131 10
99 132 20
99 133 -3
99 134 19
99 135 -10
99 136 -15
99 137 6
99 138 -11
99 139 10
99 140 9
99 141 8
99 142 13
99 143 3
99 144 -5
99 145 -9
99 146 9
99 147 5
99 148 2
99 149 2
99 150 2
99 151 -5
99 152 -3
99 153 -8
99 154 -3
99 155 2
99 156 9
99 157 -2
99 158 1
99 159 1
99 160 -4
99 161 0
99 162 2
99 163 -1
99 164 4
99 165 5
99 166 -4
99 167 3
99 168 0
99 169 5
99 170 -3
99 171 0
99 172 0
99 173 -1
99 174 2
99 175 0
99 176 3
99 177 1
99 178 -1
99 179 0
99 180 0
99 181 2
99 182 0
99 183 -1
99 184 1
99 185 1
99 186 -1
99 187 0
99 188 3
99 189 -1
99 190 1
99 191 3
99 192 -4
99 193 3
99 194 1
99 195 1
99 196 0
99 197 -3
99 198 2
99 199 -1
99 200 -1
100 101 10536
100 102 16898
100 103 10615
100 104 -3283
100 105 -2031
100 106 1242
100 107 -81
100 108 -484
100 109 206
100 110 -319
100 111 169
100 112 -201
100 113 121
100 114 105
100 115 -156
100 116 36
100 117 -58
100 118 4
100 119 22
100 120 -32
100 121 -2
100 122 -34
100 123 16
100 124 44
100 125 -28
100 126 24
100 127 -9
100 128 6
100 129 -38
100 130 -5
100 131 20
100 132 9
100 133 12
100 134 -6
100 135 15
100 136 -8
100 137 -1
100 138 -9
100 139 2
100 140 1
100 141 -8
100 142 -3
100 143 5
100 144 6
100 145 -1
100 146 -3
100 147 8
100 148 -3
100 149 -6
100 150 3
100 151 -2
100 152 0
100 153 -8
100 154 -6
100 155 -1
100 156 -5
100 157 2
100 158 -2
100 159 5
100 160 0
100 161 -6
100 162 1
100 163 -2
100 164 0
100 165 -1
100 166 4
100 167 0
100 168 9
100 169 -1
100 170 -5
100 171 -1
100 172 4
100 173 -3
100 174 4
100 175 -2
100 176 -1
100 177 -2
100 178 -1
100 179 -5
100 180 -3
100 181 0
100 182 -2
100 183 1
100 184 -1
100 185 0
100 186 5
100 187 2
100 188 -3
100 189 0
100 190 -3
100 191 1
100 192 2
100 193 -3
100 194 3
100 195 0
100 196 2
100 197 0
100 198 -1
100 199 -1
100 200 0
101 102 -51061
101 103 5666
101 104 -5775
101 105 1943
101 106 166
101 107 1749
101 108 300
101 109 436
101 110 73
101 111 391
101 112 48
101 113 165
101 114 -163
101 115 -45
101 116 -53
101 117 -39
101 118 -16
101 119 59
101 120 6
101 121 -49
101 122 17
101 123 14
101 124 9
101 125 -20
101 126 0
101 127 4
101 128 0
101 129 -10
101 130 15
101 131 18
101 132 2
101 133 -28
101 134 13
101 135 3
101 136 2
101 137 -8
101 138 -7
101 139 -29
101 140 -3
101 141 -2
101 142 -17
101 143 2
101 144 -6
101 145 -12
101 146 6
101 147 -9
101 148 4
101 149 0
101 150 0
101 151 -2
101 152 -2
101 153 -7
101 154 1
101 155 1
101 156 -2
101 157 4
101 158 4
101 159 2
101 160 -2
101 161 0
101 162 -2
101 163 3
101 164 -4
101 165 2
101 166 1
101 167 3
101 168 1
101 169 4
101 170 -4
101 171 -2
101 172 2
101 173 -4
101 174 -4
101 175 -1
101 176 -1
101 177 1
101 178 0
101 179 -1
101 180 4
101 181 -5
101 182 -3
101 183 -1
101 184 2
101 185 0
101 186 5
101 187 1
101 188 -2
101 189 2
101 190 2
101 191 0
101 192 -2
101 193 -1
101 194 2
101 195 0
101 196 -2
101 197 1
101 198 1
101 199 -1
101 200 -1
102 103 73748
102 104 1265
102 105 495
102 106 -2892
102 107 463
102 108 -965
102 109 251
102 110 156
102 111 148
102 112 -516
102 113 -257
102 114 34
102 115 -84
102 116 -33
102 117 -138
102 118 -135
102 119 -135
102 120 -69
102 121 52
102 122 -15
102 123 -5
102 124 18
102 125 -46
102 126 -9
102 127 -21
102 128 -36
102 129 -4
102 130 3
102 131 -29
