# NAME: ising2.5-200_6666
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
200 19900
81 168 0
81 169 4
81 170 -2
81 171 3
81 172 3
81 173 -2
81 174 1
81 175 0
81 176 5
81 177 3
81 178 -3
81 179 -3
81 180 -1
81 181 -4
81 182 -1
81 183 1
81 184 -2
81 185 -2
81 186 -2
81 187 -1
81 188 4
81 189 -1
81 190 -2
81 191 -3
81 192 4
81 193 0
81 194 1
81 195 0
81 196 -2
81 197 5
81 198 -2
81 199 -1
81 200 2
82 83 -24741
82 84 928
82 85 4003
82 86 2181
82 87 -112
82 88 167
82 89 104
82 90 -152
82 91 -58
82 92 -47
82 93 -122
82 94 -25
82 95 230
82 96 -35
82 97 3
82 98 -143
82 99 41
82 100 34
82 101 -45
82 102 22
82 103 70
82 104 -28
82 105 22
82 106 44
82 107 9
82 108 35
82 109 13
82 110 -30
82 111 10
82 112 11
82 113 8
82 114 20
82 115 12
82 116 -1
82 117 -7
82 118 12
82 119 4
82 120 -4
82 121 -3
82 122 -11
82 123 8
82 124 -7
82 125 -17
82 126 1
82 127 -1
82 128 -4
82 129 10
82 130 2
82 131 2
82 132 2
82 133 4
82 134 0
82 135 0
82 136 11
82 137 2
82 138 3
82 139 -5
82 140 -2
82 141 0
82 142 3
82 143 -4
82 144 -5
82 145 -1
82 146 0
82 147 -2
82 148 4
82 149 3
82 150 6
82 151 0
82 152 -2
82 153 3
82 154 -4
82 155 -3
82 156 0
82 157 -1
82 158 1
82 159 1
82 160 2
82 161 1
82 162 2
82 163 2
82 164 1
82 165 0
82 166 2
82 167 3
82 168 -1
82 169 0
82 170 0
82 171 1
82 172 -3
82 173 -2
82 174 -1
82 175 -1
82 176 1
82 177 -1
82 178 3
82 179 -1
82 180 0
82 181 -1
82 182 -1
82 183 -3
82 184 -2
82 185 -4
82 186 0
82 187 0
82 188 1
82 189 -1
82 190 1
82 191 -4
82 192 1
82 193 1
82 194 -1
82 195 1
82 196 1
82 197 -2
82 198 3
82 199 -4
82 200 -1
83 84 124981
83 85 9287
83 86 -1094
83 87 -1757
83 88 -111
83 89 1858
83 90 -420
83 91 58
83 92 -240
83 93 -62
83 94 -388
83 95 -161
83 96 95
83 97 45
83 98 36
83 99 -122
83 100 -26
83 101 14
83 102 -20
83 103 10
83 104 -46
83 105 53
83 106 -11
83 107 9
83 108 -4
83 109 -18
83 110 10
83 111 -15
83 112 19
83 113 3
83 114 33
83 115 6
83 116 5
83 117 -2
83 118 16
83 119 2
83 120 -2
83 121 -2
83 122 -17
83 123 18
83 124 15
83 125 3
83 126 -7
83 127 2
83 128 -3
83 129 -7
83 130 -4
83 131 8
83 132 -1
83 133 -7
83 134 -5
83 135 -2
83 136 -2
83 137 6
83 138 1
83 139 -3
83 140 4
83 141 2
83 142 1
83 143 -7
83 144 4
83 145 4
83 146 1
83 147 4
83 148 -1
83 149 5
83 150 -1
83 151 0
83 152 0
83 153 1
83 154 4
83 155 -6
83 156 -1
83 157 1
83 158 -1
83 159 6
83 160 1
83 161 -1
83 162 -1
83 163 4
83 164 4
83 165 -1
83 166 1
83 167 3
83 168 -3
83 169 1
83 170 1
83 171 -2
83 172 -2
83 173 6
83 174 2
83 175 -2
83 176 5
83 177 0
83 178 -2
83 179 -1
83 180 1
83 181 2
83 182 2
83 183 0
83 184 -1
83 185 4
83 186 3
83 187 -5
83 188 0
83 189 2
83 190 -1
83 191 3
83 192 2
83 193 1
83 194 0
83 195 0
83 196 -1
83 197 -1
83 198 -1
83 199 4
83 200 1
84 85 63602
84 86 -6802
84 87 6337
84 88 -1866
84 89 592
84 90 846
84 91 652
84 92 -498
84 93 -7
84 94 -131
84 95 -16
84 96 -96
84 97 -102
84 98 68
84 99 -59
84 100 35
84 101 -82
84 102 106
84 103 63
84 104 -34
84 105 43
84 106 22
84 107 -17
84 108 15
84 109 -2
84 110 5
84 111 -16
84 112 -8
84 113 15
84 114 3
84 115 4
84 116 3
84 117 -8
84 118 -14
84 119 -10
84 120 14
84 121 -1
84 122 1
84 123 -6
84 124 10
84 125 20
84 126 6
84 127 9
84 128 5
84 129 -1
84 130 -6
84 131 1
84 132 4
84 133 -3
84 134 0
84 135 -7
84 136 6
84 137 -4
84 138 -2
84 139 2
84 140 3
84 141 -5
84 142 -2
84 143 -2
84 144 11
84 145 0
84 146 -7
84 147 -4
84 148 -1
84 149 4
84 150 1
84 151 4
84 152 -2
84 153 2
84 154 -2
84 155 -3
84 156 1
84 157 -4
84 158 3
84 159 2
84 160 5
84 161 2
84 162 -1
84 163 -1
84 164 -1
84 165 -1
84 166 -4
84 167 1
84 168 -3
84 169 -1
84 170 1
84 171 2
84 172 -2
84 173 -2
84 174 -2
84 175 2
84 176 -1
84 177 -3
84 178 0
84 179 -2
84 180 -4
84 181 4
84 182 2
84 183 -1
84 184 -1
84 185 0
84 186 -2
84 187 1
84 188 3
84 189 -2
84 190 1
84 191 -3
84 192 0
84 193 1
84 194 -1
84 195 1
84 196 1
84 197 -1
84 198 -1
84 199 -1
84 200 2
85 86 14490
85 87 4709
85 88 12639
85 89 3858
85 90 1432
85 91 -1586
85 92 -71
85 93 -154
85 94 -184
85 95 247
85 96 -44
85 97 1
85 98 -86
85 99 81
85 100 -90
85 101 -32
85 102 3
85 103 -42
85 104 -40
85 105 29
85 106 41
85 107 -99
85 108 25
85 109 13
85 110 -13
85 111 7
85 112 3
85 113 -12
85 114 -2
85 115 21
85 116 21
85 117 -15
85 118 7
85 119 -6
85 120 3
85 121 -16
85 122 13
85 123 -13
85 124 10
85 125 -12
85 126 -12
85 127 22
85 128 -6
85 129 9
85 130 9
85 131 3
85 132 -1
85 133 0
85 134 -2
85 135 -3
85 136 3
85 137 0
85 138 -2
85 139 -6
85 140 3
85 141 -3
85 142 -1
85 143 3
85 144 3
85 145 0
85 146 10
85 147 -2
85 148 -6
85 149 3
85 150 2
85 151 1
85 152 1
85 153 3
85 154 -4
85 155 -1
85 156 -2
85 157 0
85 158 -4
85 159 -6
85 160 1
85 161 -1
85 162 3
85 163 4
85 164 -4
85 165 -1
85 166 2
85 167 -2
85 168 -1
85 169 5
85 170 0
85 171 -1
85 172 -2
85 173 0
85 174 -3
85 175 3
85 176 1
85 177 0
85 178 1
85 179 -1
85 180 1
85 181 0
85 182 -1
85 183 0
85 184 -4
85 185 0
85 186 3
85 187 -3
85 188 6
85 189 3
85 190 -1
85 191 0
85 192 1
85 193 2
85 194 -3
85 195 -4
85 196 0
85 197 -3
85 198 -1
85 199 0
85 200 4
86 87 14038
86 88 5300
86 89 763
86 90 -1352
86 91 236
86 92 -42
86 93 -283
86 94 -248
86 95 140
86 96 -201
86 97 90
86 98 -198
86 99 -32
86 100 41
86 101 -1
86 102 -127
86 103 84
86 104 -59
86 105 -16
86 106 -8
86 107 23
86 108 59
86 109 2
86 110 -9
86 111 -20
86 112 2
86 113 13
86 114 3
86 115 -28
86 116 -27
86 117 14
86 118 12
86 119 23
86 120 -4
86 121 12
86 122 -12
86 123 -2
86 124 0
86 125 -3
86 126 7
86 127 11
86 128 3
86 129 -9
86 130 -9
86 131 -6
86 132 -10
86 133 -4
86 134 3
86 135 4
86 136 1
86 137 -3
86 138 4
86 139 -2
86 140 2
86 141 1
86 142 5
86 143 2
86 144 -2
86 145 2
86 146 1
86 147 0
86 148 -1
86 149 1
86 150 -1
86 151 6
86 152 0
86 153 -1
86 154 -1
86 155 0
86 156 2
86 157 5
86 158 3
86 159 1
86 160 -3
86 161 -6
86 162 -1
86 163 -3
86 164 -3
86 165 4
86 166 -1
86 167 2
86 168 4
86 169 -1
86 170 2
86 171 -1
86 172 2
86 173 -1
86 174 2
86 175 -3
86 176 -1
86 177 1
86 178 -2
86 179 2
86 180 0
86 181 1
86 182 -4
86 183 0
86 184 1
86 185 -2
86 186 -2
86 187 -1
86 188 1
86 189 -1
86 190 0
86 191 -1
86 192 -3
86 193 -2
86 194 -1
86 195 -4
86 196 1
86 197 2
86 198 0
86 199 0
86 200 1
87 88 50475
87 89 -7741
87 90 -214
87 91 3853
87 92 1059
87 93 -632
87 94 792
87 95 387
87 96 -190
87 97 -14
87 98 117
87 99 15
87 100 -7
87 101 -12
87 102 61
87 103 -72
87 104 -64
87 105 7
87 106 60
87 107 -55
87 108 28
87 109 39
87 110 0
87 111 58
87 112 11
87 113 -8
87 114 2
87 115 -9
87 116 16
87 117 0
87 118 -10
87 119 -8
87 120 -19
87 121 -8
87 122 8
87 123 2
87 124 6
87 125 10
87 126 11
87 127 -4
87 128 -8
87 129 -11
87 130 -5
87 131 -5
87 132 6
87 133 -4
87 134 -2
87 135 6
87 136 -4
87 137 -4
87 138 7
87 139 -3
87 140 -2
87 141 2
87 142 -2
87 143 -1
87 144 5
87 145 -3
87 146 -3
87 147 -1
87 148 3
87 149 -2
87 150 -1
87 151 3
87 152 -2
87 153 -5
87 154 2
87 155 5
87 156 5
87 157 -2
87 158 1
87 159 -1
87 160 -1
87 161 0
87 162 -2
87 163 6
87 164 -2
87 165 0
87 166 0
87 167 2
87 168 -1
87 169 0
87 170 -4
87 171 1
87 172 5
87 173 -1
87 174 -1
87 175 -1
87 176 3
87 177 2
87 178 -1
87 179 0
87 180 0
87 181 -3
87 182 -2
87 183 0
87 184 -2
87 185 3
87 186 0
87 187 -3
87 188 3
87 189 -2
87 190 -6
87 191 3
87 192 -2
87 193 -2
87 194 -3
87 195 2
87 196 -2
87 197 -1
87 198 0
87 199 2
87 200 4
88 89 -47683
88 90 -5786
88 91 2536
88 92 484
88 93 795
88 94 -1119
88 95 -822
88 96 286
88 97 -15
88 98 -180
88 99 -3
88 100 36
88 101 -36
88 102 -49
88 103 4
88 104 55
88 105 -80
88 106 -29
88 107 -59
88 108 -32
88 109 41
88 110 -20
88 111 3
88 112 13
88 113 17
88 114 9
88 115 1
88 116 18
88 117 -24
88 118 3
88 119 -14
88 120 -33
88 121 -11
88 122 8
88 123 4
88 124 17
88 125 -1
88 126 -6
88 127 2
88 128 10
88 129 11
88 130 1
88 131 -4
88 132 9
88 133 -5
88 134 -7
88 135 -6
88 136 1
88 137 6
88 138 2
88 139 1
88 140 -1
88 141 -3
88 142 -7
88 143 -5
88 144 -2
88 145 0
88 146 0
88 147 2
88 148 0
88 149 3
88 150 4
88 151 -3
88 152 4
88 153 -1
88 154 0
88 155 -3
88 156 0
88 157 -1
88 158 0
88 159 0
88 160 -1
88 161 -1
88 162 0
88 163 2
88 164 -1
88 165 -5
88 166 1
88 167 1
88 168 0
88 169 -1
88 170 3
88 171 6
88 172 -1
88 173 -1
88 174 3
88 175 -2
88 176 -2
88 177 -3
88 178 -1
88 179 -4
88 180 0
88 181 2
88 182 0
88 183 1
88 184 -2
88 185 -1
88 186 0
88 187 3
88 188 1
88 189 -3
88 190 0
88 191 1
88 192 2
88 193 1
88 194 2
88 195 2
88 196 -3
88 197 -2
88 198 1
88 199 -3
88 200 3
89 90 113642
89 91 -15747
89 92 4673
89 93 479
89 94 -1208
89 95 376
89 96 -977
89 97 621
89 98 345
89 99 308
89 100 -223
89 101 -13
89 102 -153
89 103 -36
89 104 -70
89 105 -65
89 106 -78
89 107 50
89 108 83
89 109 10
89 110 26
89 111 64
89 112 -50
89 113 -36
89 114 21
89 115 11
89 116 45
89 117 7
89 118 9
89 119 12
89 120 -18
89 121 -22
89 122 -13
89 123 -29
89 124 -11
89 125 9
89 126 -2
89 127 6
89 128 2
89 129 4
89 130 7
89 131 3
89 132 -13
89 133 -4
89 134 3
89 135 6
89 136 6
89 137 -11
89 138 -3
89 139 3
89 140 6
89 141 -4
89 142 -6
89 143 6
89 144 -3
89 145 -2
89 146 -4
89 147 3
89 148 4
89 149 1
89 150 -3
89 151 2
89 152 -1
89 153 -5
89 154 3
89 155 2
89 156 1
89 157 0
89 158 5
89 159 0
89 160 4
89 161 0
89 162 -4
89 163 -3
89 164 0
89 165 3
89 166 -4
89 167 0
89 168 1
89 169 5
89 170 -1
89 171 0
89 172 -5
89 173 0
89 174 -1
89 175 0
89 176 2
89 177 -4
89 178 4
89 179 1
89 180 2
89 181 2
89 182 -2
89 183 -5
89 184 -2
89 185 -1
89 186 -2
89 187 1
89 188 -1
89 189 -1
89 190 1
89 191 3
89 192 1
89 193 0
89 194 -2
89 195 2
89 196 -5
89 197 1
89 198 0
89 199 0
89 200 1
90 91 20457
90 92 6440
90 93 -4677
90 94 660
90 95 -879
90 96 -98
90 97 -101
90 98 -75
90 99 -298
90 100 442
90 101 -88
90 102 94
90 103 -86
90 104 -177
90 105 -54
90 106 -28
90 107 -13
90 108 86
90 109 30
90 110 -62
90 111 60
90 112 -22
90 113 -12
90 114 12
90 115 -11
90 116 2
90 117 -4
90 118 4
90 119 -4
90 120 14
90 121 2
90 122 -4
90 123 -2
90 124 0
90 125 9
90 126 5
90 127 -10
90 128 -4
90 129 -3
90 130 -2
90 131 10
90 132 2
90 133 -10
90 134 0
90 135 2
90 136 -8
90 137 -2
90 138 10
90 139 0
90 140 -6
90 141 -4
90 142 -1
90 143 10
90 144 -1
90 145 1
90 146 -1
90 147 -1
90 148 0
90 149 -2
90 150 2
90 151 -1
90 152 -1
90 153 -3
90 154 -5
90 155 0
90 156 -1
90 157 0
90 158 -2
90 159 -1
90 160 0
90 161 0
90 162 2
90 163 0
90 164 -1
90 165 -3
90 166 0
90 167 -4
90 168 0
90 169 0
90 170 -1
90 171 0
90 172 1
90 173 -3
90 174 -3
90 175 -1
90 176 3
90 177 0
90 178 1
90 179 -1
90 180 -4
90 181 -2
90 182 3
90 183 0
90 184 1
90 185 5
90 186 -1
90 187 -1
90 188 0
90 189 0
90 190 -5
90 191 0
90 192 -2
90 193 -1
90 194 0
90 195 -1
90 196 1
90 197 -3
90 198 0
90 199 -1
90 200 -1
91 92 -126414
91 93 -1495
91 94 -4954
91 95 633
91 96 -1126
91 97 16
91 98 1171
91 99 211
91 100 -59
91 101 -40
91 102 111
91 103 -44
91 104 174
91 105 -48
91 106 -135
91 107 -8
91 108 27
91 109 68
91 110 -12
91 111 72
91 112 50
91 113 46
91 114 21
91 115 -8
91 116 -34
91 117 -15
91 118 3
91 119 -35
91 120 -16
91 121 22
91 122 6
91 123 8
91 124 -9
91 125 -20
91 126 -4
91 127 2
91 128 -5
91 129 2
91 130 -9
91 131 13
91 132 -17
91 133 5
91 134 -8
91 135 4
91 136 -8
91 137 -5
91 138 -8
91 139 1
91 140 -4
91 141 -5
91 142 0
91 143 -3
91 144 3
91 145 -3
91 146 2
91 147 4
91 148 -2
91 149 14
91 150 3
91 151 3
91 152 2
91 153 -2
91 154 -3
91 155 2
91 156 2
91 157 2
91 158 5
91 159 5
91 160 7
91 161 2
91 162 2
91 163 -1
91 164 -1
91 165 3
91 166 1
91 167 0
91 168 0
91 169 -2
91 170 4
91 171 3
91 172 3
91 173 2
91 174 2
91 175 -1
91 176 -3
91 177 5
91 178 -2
91 179 4
91 180 3
91 181 1
91 182 0
91 183 -1
91 184 2
91 185 3
91 186 -2
91 187 -3
91 188 -1
91 189 -2
91 190 -1
91 191 -2
91 192 0
91 193 1
91 194 -1
91 195 -2
91 196 -1
91 197 -3
91 198 -3
91 199 0
91 200 -2
92 93 -32692
92 94 4898
92 95 -4221
92 96 -2731
92 97 -187
92 98 -84
92 99 -170
92 100 418
92 101 213
92 102 321
92 103 204
92 104 342
92 105 -11
92 106 -14
92 107 115
92 108 55
92 109 2
92 110 28
92 111 53
92 112 -22
92 113 -60
92 114 1
92 115 4
92 116 -29
92 117 16
92 118 -11
92 119 -5
92 120 27
92 121 8
92 122 5
92 123 6
92 124 -8
92 125 -1
92 126 8
92 127 -1
92 128 10
92 129 18
92 130 5
92 131 -1
92 132 1
92 133 -7
92 134 -2
92 135 1
92 136 8
92 137 -3
92 138 2
92 139 -3
92 140 6
92 141 2
92 142 2
92 143 0
92 144 -1
92 145 -2
92 146 5
92 147 3
92 148 -1
92 149 5
92 150 3
92 151 -4
92 152 -2
92 153 -5
92 154 -4
92 155 0
92 156 -3
92 157 5
92 158 0
92 159 -2
92 160 2
92 161 3
92 162 -3
92 163 1
92 164 0
92 165 -2
92 166 1
92 167 0
92 168 4
92 169 -4
92 170 2
92 171 2
92 172 -1
92 173 -1
92 174 1
92 175 2
92 176 1
92 177 0
92 178 2
92 179 1
92 180 1
92 181 0
92 182 -3
92 183 2
92 184 -3
92 185 -2
92 186 3
92 187 0
92 188 0
92 189 2
92 190 -1
92 191 -2
92 192 0
92 193 2
92 194 1
92 195 0
92 196 0
92 197 -1
92 198 3
92 199 1
92 200 -1
93 94 62311
93 95 -3281
93 96 3437
93 97 228
93 98 -557
93 99 -1125
93 100 -1375
93 101 -509
93 102 349
93 103 -206
93 104 23
93 105 138
93 106 76
93 107 -10
93 108 -149
93 109 143
93 110 -28
93 111 13
93 112 76
93 113 37
93 114 -38
93 115 25
93 116 -20
93 117 -16
93 118 -3
93 119 -3
93 120 8
93 121 -13
93 122 10
93 123 16
93 124 -20
93 125 -4
93 126 -8
93 127 -5
93 128 -2
93 129 14
93 130 9
93 131 -1
93 132 1
93 133 -13
93 134 -5
93 135 0
93 136 -18
93 137 0
93 138 6
93 139 -2
93 140 -6
93 141 4
93 142 5
93 143 -6
93 144 -10
93 145 -5
93 146 7
93 147 -1
93 148 0
93 149 -7
93 150 1
93 151 -3
93 152 0
93 153 2
93 154 2
93 155 -2
93 156 -1
93 157 -6
93 158 -2
93 159 2
93 160 1
93 161 3
93 162 -3
93 163 -4
93 164 -4
93 165 1
93 166 4
93 167 2
93 168 -1
93 169 2
93 170 1
93 171 3
93 172 -3
93 173 1
93 174 -2
93 175 -1
93 176 -2
93 177 -3
93 178 0
93 179 2
93 180 0
93 181 -1
93 182 0
93 183 4
93 184 3
93 185 1
93 186 2
93 187 1
93 188 -2
93 189 -1
93 190 -3
93 191 -1
93 192 -3
93 193 -2
93 194 0
93 195 3
93 196 0
93 197 -3
93 198 -2
93 199 2
93 200 0
94 95 80313
94 96 6808
94 97 -2789
94 98 -1854
94 99 -878
94 100 669
94 101 118
94 102 -392
94 103 -101
94 104 -261
94 105 -43
94 106 22
94 107 214
94 108 150
94 109 -43
94 110 67
94 111 40
94 112 -4
94 113 36
94 114 -13
94 115 -26
94 116 32
94 117 -35
94 118 0
94 119 -15
94 120 21
94 121 -36
94 122 -36
94 123 6
94 124 -23
94 125 -22
94 126 -1
94 127 11
94 128 -3
94 129 10
94 130 -5
94 131 3
94 132 -11
94 133 -5
94 134 -2
94 135 4
94 136 -14
94 137 -5
94 138 -6
94 139 -10
94 140 -12
94 141 3
94 142 13
94 143 0
94 144 2
94 145 3
94 146 -3
94 147 7
94 148 4
94 149 -2
94 150 5
94 151 -2
94 152 -1
94 153 -2
94 154 -7
94 155 7
94 156 8
94 157 2
94 158 1
94 159 5
94 160 0
94 161 -2
94 162 2
94 163 -3
94 164 2
94 165 -2
94 166 -1
94 167 -1
94 168 3
94 169 -1
94 170 3
94 171 4
94 172 2
94 173 1
94 174 -1
94 175 -2
94 176 3
94 177 -2
94 178 -3
94 179 3
94 180 1
94 181 1
94 182 -1
94 183 -2
94 184 6
94 185 1
94 186 -3
94 187 1
94 188 -1
94 189 1
94 190 1
94 191 -1
94 192 -5
94 193 1
94 194 0
94 195 -4
94 196 1
94 197 1
94 198 1
94 199 -1
94 200 -1
95 96 13508
95 97 26411
95 98 -5824
95 99 -412
95 100 -1246
95 101 -446
95 102 -537
95 103 185
95 104 -211
95 105 168
95 106 322
95 107 -32
95 108 -138
95 109 -26
95 110 174
95 111 29
95 112 -66
95 113 1
95 114 -63
95 115 25
95 116 46
95 117 -27
95 118 -29
95 119 22
95 120 -11
95 121 24
95 122 -16
95 123 27
95 124 -3
95 125 26
95 126 3
95 127 -8
95 128 -4
95 129 -3
95 130 1
95 131 -10
95 132 7
95 133 17
95 134 18
95 135 9
95 136 0
95 137 -8
95 138 -4
95 139 8
95 140 -2
95 141 -2
95 142 -4
95 143 7
95 144 4
95 145 -1
95 146 6
95 147 0
95 148 5
95 149 -4
95 150 -3
95 151 -7
95 152 2
95 153 6
95 154 -4
95 155 -2
95 156 -8
95 157 -1
95 158 -2
95 159 -2
95 160 -2
95 161 3
95 162 -7
95 163 2
95 164 5
95 165 0
95 166 0
95 167 -4
95 168 0
95 169 3
95 170 -2
95 171 2
95 172 0
95 173 0
95 174 -4
95 175 -1
95 176 1
95 177 2
95 178 1
95 179 3
95 180 -1
95 181 0
95 182 0
95 183 1
95 184 -1
95 185 -2
95 186 0
95 187 -2
95 188 1
95 189 2
95 190 2
95 191 -2
95 192 -1
95 193 0
95 194 -1
95 195 1
95 196 -1
95 197 0
95 198 -2
95 199 -3
95 200 -2
96 97 -31392
96 98 -8280
96 99 796
96 100 -3433
96 101 -515
96 102 26
96 103 -148
96 104 -451
96 105 -620
96 106 -85
96 107 141
96 108 -280
96 109 -69
96 110 25
96 111 28
96 112 -25
96 113 23
96 114 14
96 115 69
96 116 -39
96 117 17
96 118 -6
96 119 17
96 120 16
96 121 12
96 122 -3
96 123 17
96 124 -6
96 125 4
96 126 8
96 127 26
96 128 23
96 129 11
96 130 18
96 131 10
96 132 -2
96 133 -11
96 134 -7
96 135 -6
96 136 6
96 137 4
96 138 11
96 139 1
96 140 5
96 141 -9
96 142 -7
96 143 -4
96 144 -5
96 145 1
96 146 7
96 147 -3
96 148 12
96 149 3
96 150 -4
96 151 -1
96 152 7
96 153 -6
96 154 -4
96 155 -1
96 156 2
96 157 2
96 158 0
96 159 3
96 160 2
96 161 2
96 162 3
96 163 8
96 164 0
96 165 2
96 166 6
96 167 2
96 168 5
96 169 0
96 170 -1
96 171 2
96 172 3
96 173 2
96 174 1
96 175 1
96 176 -3
96 177 -5
96 178 -1
96 179 -2
96 180 1
96 181 -2
96 182 4
96 183 0
96 184 -2
96 185 -1
96 186 -1
96 187 2
96 188 -1
96 189 0
96 190 -2
96 191 0
96 192 0
96 193 1
96 194 0
96 195 1
96 196 2
96 197 -3
96 198 -1
96 199 0
96 200 0
97 98 3203
97 99 -21459
97 100 -1372
97 101 985
97 102 1018
97 103 787
97 104 59
97 105 245
97 106 61
97 107 -188
97 108 22
97 109 -209
97 110 -30
97 111 -43
97 112 -81
97 113 18
97 114 -47
97 115 -79
97 116 78
97 117 -7
97 118 -2
97 119 -3
97 120 0
97 121 -24
97 122 25
97 123 15
97 124 -30
97 125 4
97 126 14
97 127 -10
97 128 -22
97 129 -4
97 130 3
97 131 -30
97 132 8
97 133 -21
97 134 -1
97 135 2
97 136 2
97 137 3
97 138 3
97 139 13
97 140 -2
97 141 12
97 142 -3
97 143 1
97 144 3
97 145 0
97 146 -5
97 147 3
97 148 0
97 149 -3
97 150 0
97 151 2
97 152 -4
97 153 3
97 154 -3
97 155 -2
97 156 2
97 157 1
97 158 1
97 159 5
97 160 -2
97 161 -5
97 162 1
97 163 1
97 164 1
97 165 0
97 166 1
97 167 2
97 168 3
97 169 -3
97 170 3
97 171 -1
97 172 2
97 173 3
97 174 0
97 175 0
97 176 0
97 177 -1
97 178 -1
97 179 2
97 180 -2
97 181 0
97 182 0
97 183 -2
97 184 -1
97 185 -1
97 186 -2
97 187 3
97 188 -3
97 189 -3
97 190 1
97 191 1
97 192 2
97 193 2
97 194 -2
97 195 0
97 196 -1
97 197 4
97 198 4
97 199 1
97 200 -5
98 99 67902
98 100 21596
98 101 -7101
98 102 111
98 103 1001
98 104 62
98 105 509
98 106 80
98 107 -405
98 108 -114
98 109 82
98 110 127
98 111 -46
98 112 -64
98 113 92
98 114 -13
98 115 -22
98 116 -36
98 117 -91
98 118 -65
98 119 33
98 120 11
98 121 17
98 122 -6
98 123 54
98 124 3
98 125 15
98 126 -34
98 127 21
98 128 17
98 129 17
98 130 19
98 131 13
98 132 9
98 133 24
98 134 -3
98 135 6
98 136 2
98 137 -7
98 138 -14
98 139 -3
98 140 -20
98 141 -3
98 142 7
98 143 0
98 144 10
98 145 1
98 146 5
98 147 11
98 148 -2
98 149 1
98 150 -4
98 151 6
98 152 -1
98 153 -1
98 154 -1
98 155 -5
98 156 3
98 157 2
98 158 -7
98 159 0
98 160 3
98 161 5
98 162 2
98 163 3
98 164 1
98 165 -1
98 166 -1
98 167 -5
98 168 -1
98 169 2
98 170 1
98 171 -4
98 172 1
98 173 7
98 174 1
98 175 1
98 176 -3
98 177 1
98 178 -4
98 179 -4
98 180 -4
98 181 3
98 182 0
98 183 2
98 184 -2
98 185 -1
98 186 -2
98 187 -1
98 188 6
98 189 -1
98 190 2
98 191 1
98 192 -2
98 193 0
98 194 -2
98 195 0
98 196 -3
98 197 3
98 198 -1
98 199 3
98 200 0
99 100 -95720
99 101 8392
99 102 -4008
99 103 84
99 104 1881
99 105 -854
99 106 -210
99 107 262
99 108 392
99 109 325
99 110 18
99 111 87
99 112 132
99 113 -56
99 114 35
99 115 -53
99 116 -1
99 117 -60
99 118 42
99 119 8
99 120 -66
99 121 -13
99 122 -30
99 123 23
99 124 -21
99 125 -17
99 126 5
99 127 27
99 128 -6
99 129 29
99 130 14
99 131 -10
99 132 -1
99 133 11
99 134 -2
99 135 -8
99 136 -6
99 137 3
99 138 -7
99 139 -1
99 140 -6
99 141 3
99 142 5
99 143 12
99 144 -9
99 145 7
99 146 5
99 147 2
99 148 0
99 149 0
99 150 4
99 151 -3
99 152 3
99 153 -4
99 154 0
99 155 2
99 156 8
99 157 4
99 158 -3
99 159 0
99 160 -6
99 161 -4
99 162 6
99 163 -2
99 164 2
99 165 1
99 166 2
99 167 -1
99 168 -1
99 169 -2
99 170 0
99 171 0
99 172 0
99 173 4
99 174 3
99 175 -4
99 176 -1
99 177 -2
99 178 -1
99 179 -1
99 180 -2
99 181 -2
99 182 3
99 183 1
99 184 -3
99 185 -3
99 186 0
99 187 1
99 188 0
99 189 1
99 190 3
99 191 -1
99 192 -1
99 193 2
99 194 -1
99 195 0
99 196 1
99 197 0
99 198 -2
99 199 -2
99 200 2
100 101 142468
100 102 2048
100 103 -4365
100 104 -1808
100 105 1988
100 106 356
100 107 -485
100 108 -404
100 109 343
100 110 359
100 111 61
100 112 -116
100 113 156
100 114 120
100 115 126
100 116 -41
100 117 -30
100 118 25
100 119 33
100 120 67
100 121 -4
100 122 -73
100 123 -19
100 124 -16
100 125 -40
100 126 11
100 127 23
100 128 -23
100 129 -4
100 130 -23
100 131 14
100 132 -10
100 133 26
100 134 -8
100 135 -1
100 136 -4
100 137 4
100 138 -2
100 139 -12
100 140 2
100 141 -1
100 142 4
100 143 0
100 144 -9
100 145 -9
100 146 2
100 147 9
100 148 5
100 149 -1
100 150 6
100 151 5
100 152 -7
100 153 -4
100 154 0
100 155 -1
100 156 -6
100 157 -5
100 158 1
100 159 2
100 160 -3
100 161 3
100 162 7
100 163 1
100 164 3
100 165 -2
100 166 -1
100 167 4
100 168 -4
100 169 -5
100 170 3
100 171 -6
100 172 1
100 173 -1
100 174 -2
100 175 1
100 176 -3
100 177 0
100 178 -3
100 179 0
100 180 0
100 181 1
100 182 2
100 183 -2
100 184 -2
100 185 -1
100 186 -3
100 187 -1
100 188 -1
100 189 1
100 190 0
100 191 1
100 192 0
100 193 -1
100 194 0
100 195 0
100 196 0
100 197 -2
100 198 -2
100 199 3
100 200 0
101 102 72273
101 103 -11629
101 104 -4389
101 105 -6186
101 106 510
101 107 -648
101 108 620
101 109 -189
101 110 -1167
101 111 -14
101 112 -24
101 113 -99
