# NAME: ising2.5-200_5555
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
200 19900
79 168 0
79 169 -2
79 170 1
79 171 1
79 172 1
79 173 4
79 174 2
79 175 1
79 176 -4
79 177 3
79 178 3
79 179 0
79 180 -4
79 181 -2
79 182 1
79 183 0
79 184 2
79 185 -2
79 186 -2
79 187 1
79 188 -1
79 189 -1
79 190 2
79 191 -1
79 192 -2
79 193 -2
79 194 2
79 195 3
79 196 1
79 197 -3
79 198 -3
79 199 -3
79 200 0
80 81 -32616
80 82 2558
80 83 9676
80 84 4313
80 85 1044
80 86 310
80 87 -202
80 88 207
80 89 -148
80 90 -475
80 91 300
80 92 -18
80 93 26
80 94 216
80 95 34
80 96 -33
80 97 73
80 98 -19
80 99 -9
80 100 -77
80 101 42
80 102 -20
80 103 6
80 104 -43
80 105 27
80 106 23
80 107 27
80 108 15
80 109 25
80 110 -6
80 111 -1
80 112 7
80 113 6
80 114 -1
80 115 -4
80 116 12
80 117 10
80 118 -8
80 119 0
80 120 -4
80 121 -1
80 122 -3
80 123 7
80 124 -2
80 125 -4
80 126 -10
80 127 3
80 128 7
80 129 -5
80 130 7
80 131 10
80 132 -4
80 133 7
80 134 -2
80 135 -2
80 136 0
80 137 4
80 138 7
80 139 -2
80 140 4
80 141 -7
80 142 0
80 143 7
80 144 0
80 145 -1
80 146 -1
80 147 0
80 148 -1
80 149 -1
80 150 3
80 151 4
80 152 2
80 153 1
80 154 2
80 155 -1
80 156 -1
80 157 4
80 158 2
80 159 3
80 160 3
80 161 -3
80 162 -1
80 163 2
80 164 -1
80 165 3
80 166 -2
80 167 0
80 168 2
80 169 2
80 170 0
80 171 3
80 172 0
80 173 -2
80 174 0
80 175 2
80 176 4
80 177 2
80 178 1
80 179 1
80 180 2
80 181 -2
80 182 1
80 183 0
80 184 1
80 185 0
80 186 -3
80 187 0
80 188 1
80 189 0
80 190 1
80 191 -1
80 192 -3
80 193 2
80 194 2
80 195 1
80 196 -2
80 197 -5
80 198 1
80 199 1
80 200 1
81 82 58041
81 83 -11302
81 84 4253
81 85 414
81 86 1429
81 87 -1407
81 88 172
81 89 -32
81 90 -221
81 91 220
81 92 -205
81 93 -160
81 94 -39
81 95 234
81 96 -12
81 97 69
81 98 57
81 99 -8
81 100 32
81 101 -60
81 102 -71
81 103 -80
81 104 -14
81 105 14
81 106 -7
81 107 52
81 108 8
81 109 -9
81 110 14
81 111 -1
81 112 -1
81 113 -28
81 114 -11
81 115 -10
81 116 -4
81 117 -3
81 118 -7
81 119 9
81 120 6
81 121 3
81 122 -10
81 123 13
81 124 1
81 125 1
81 126 -9
81 127 2
81 128 6
81 129 -1
81 130 4
81 131 1
81 132 3
81 133 7
81 134 -3
81 135 1
81 136 2
81 137 -3
81 138 8
81 139 8
81 140 1
81 141 0
81 142 1
81 143 2
81 144 -2
81 145 0
81 146 4
81 147 -3
81 148 -1
81 149 -1
81 150 0
81 151 3
81 152 -3
81 153 -2
81 154 1
81 155 -2
81 156 -3
81 157 -1
81 158 1
81 159 1
81 160 -2
81 161 2
81 162 2
81 163 0
81 164 0
81 165 0
81 166 -1
81 167 -2
81 168 -1
81 169 -2
81 170 -2
81 171 1
81 172 3
81 173 4
81 174 0
81 175 0
81 176 -3
81 177 0
81 178 3
81 179 -3
81 180 1
81 181 0
81 182 0
81 183 -2
81 184 -1
81 185 -4
81 186 0
81 187 -2
81 188 2
81 189 -1
81 190 0
81 191 -3
81 192 -3
81 193 1
81 194 3
81 195 1
81 196 1
81 197 -2
81 198 -3
81 199 -4
81 200 -4
82 83 83801
82 84 -14882
82 85 -1513
82 86 -913
82 87 240
82 88 449
82 89 266
82 90 -311
82 91 319
82 92 -333
82 93 55
82 94 68
82 95 7
82 96 89
82 97 21
82 98 -21
82 99 23
82 100 -71
82 101 -17
82 102 31
82 103 33
82 104 -23
82 105 -37
82 106 29
82 107 0
82 108 6
82 109 10
82 110 4
82 111 -4
82 112 -16
82 113 -34
82 114 -22
82 115 -8
82 116 -16
82 117 32
82 118 2
82 119 -12
82 120 -10
82 121 11
82 122 -12
82 123 6
82 124 8
82 125 -2
82 126 -3
82 127 7
82 128 -1
82 129 0
82 130 6
82 131 -5
82 132 -6
82 133 -3
82 134 -2
82 135 0
82 136 1
82 137 -9
82 138 -5
82 139 3
82 140 -5
82 141 1
82 142 2
82 143 -2
82 144 1
82 145 0
82 146 2
82 147 4
82 148 2
82 149 4
82 150 -2
82 151 -9
82 152 1
82 153 2
82 154 -1
82 155 1
82 156 -3
82 157 -3
82 158 -3
82 159 -3
82 160 2
82 161 3
82 162 -2
82 163 -2
82 164 -2
82 165 2
82 166 1
82 167 -1
82 168 1
82 169 2
82 170 -3
82 171 -1
82 172 1
82 173 1
82 174 -1
82 175 -2
82 176 0
82 177 -1
82 178 2
82 179 3
82 180 -1
82 181 -1
82 182 1
82 183 -3
82 184 -3
82 185 2
82 186 -1
82 187 0
82 188 -3
82 189 -4
82 190 -2
82 191 -1
82 192 0
82 193 1
82 194 0
82 195 -1
82 196 1
82 197 1
82 198 -2
82 199 -2
82 200 2
83 84 48971
83 85 13706
83 86 1680
83 87 438
83 88 -51
83 89 -848
83 90 -473
83 91 -82
83 92 -527
83 93 -126
83 94 148
83 95 122
83 96 -113
83 97 -63
83 98 -93
83 99 -28
83 100 59
83 101 39
83 102 44
83 103 40
83 104 71
83 105 2
83 106 -11
83 107 -16
83 108 -3
83 109 -9
83 110 -6
83 111 4
83 112 15
83 113 27
83 114 -7
83 115 -19
83 116 15
83 117 13
83 118 -1
83 119 7
83 120 10
83 121 5
83 122 -1
83 123 1
83 124 4
83 125 6
83 126 -8
83 127 14
83 128 6
83 129 4
83 130 5
83 131 7
83 132 1
83 133 -1
83 134 -6
83 135 2
83 136 5
83 137 -1
83 138 5
83 139 -1
83 140 2
83 141 -1
83 142 4
83 143 -2
83 144 4
83 145 2
83 146 -1
83 147 -9
83 148 -2
83 149 -1
83 150 1
83 151 -2
83 152 -1
83 153 1
83 154 -3
83 155 1
83 156 0
83 157 2
83 158 0
83 159 3
83 160 0
83 161 0
83 162 2
83 163 -5
83 164 2
83 165 0
83 166 0
83 167 1
83 168 1
83 169 -1
83 170 0
83 171 2
83 172 4
83 173 5
83 174 -2
83 175 1
83 176 1
83 177 -1
83 178 -1
83 179 1
83 180 0
83 181 -1
83 182 -1
83 183 0
83 184 3
83 185 2
83 186 -4
83 187 3
83 188 -2
83 189 -1
83 190 0
83 191 -3
83 192 -2
83 193 4
83 194 -1
83 195 1
83 196 0
83 197 -1
83 198 1
83 199 0
83 200 0
84 85 -27102
84 86 2642
84 87 -3913
84 88 2547
84 89 -1958
84 90 1056
84 91 721
84 92 276
84 93 350
84 94 635
84 95 17
84 96 -256
84 97 111
84 98 -53
84 99 54
84 100 47
84 101 -25
84 102 -4
84 103 56
84 104 -21
84 105 -2
84 106 2
84 107 -17
84 108 23
84 109 -2
84 110 -34
84 111 21
84 112 -14
84 113 33
84 114 30
84 115 -17
84 116 -19
84 117 0
84 118 5
84 119 4
84 120 -13
84 121 -1
84 122 17
84 123 4
84 124 -8
84 125 -10
84 126 0
84 127 -3
84 128 5
84 129 -6
84 130 -1
84 131 -7
84 132 -6
84 133 -6
84 134 4
84 135 2
84 136 7
84 137 -4
84 138 3
84 139 -3
84 140 5
84 141 2
84 142 1
84 143 -1
84 144 0
84 145 -2
84 146 0
84 147 -8
84 148 -5
84 149 1
84 150 2
84 151 -1
84 152 1
84 153 4
84 154 1
84 155 0
84 156 1
84 157 2
84 158 -1
84 159 1
84 160 -2
84 161 1
84 162 3
84 163 -4
84 164 -4
84 165 -4
84 166 3
84 167 1
84 168 -3
84 169 1
84 170 3
84 171 1
84 172 -1
84 173 0
84 174 -1
84 175 0
84 176 0
84 177 -1
84 178 -1
84 179 0
84 180 0
84 181 0
84 182 1
84 183 -2
84 184 2
84 185 2
84 186 -2
84 187 1
84 188 0
84 189 -3
84 190 0
84 191 0
84 192 -2
84 193 -1
84 194 -1
84 195 2
84 196 -2
84 197 -3
84 198 2
84 199 1
84 200 -1
85 86 -34673
85 87 23661
85 88 4904
85 89 -155
85 90 506
85 91 -898
85 92 -497
85 93 -104
85 94 9
85 95 -138
85 96 29
85 97 178
85 98 27
85 99 -24
85 100 162
85 101 95
85 102 -28
85 103 2
85 104 6
85 105 8
85 106 31
85 107 15
85 108 -14
85 109 -17
85 110 -15
85 111 -13
85 112 -2
85 113 4
85 114 -15
85 115 3
85 116 7
85 117 -13
85 118 -5
85 119 5
85 120 -12
85 121 0
85 122 -6
85 123 -6
85 124 -17
85 125 -4
85 126 -10
85 127 10
85 128 5
85 129 -6
85 130 7
85 131 5
85 132 -11
85 133 -6
85 134 -3
85 135 5
85 136 4
85 137 -3
85 138 -6
85 139 -5
85 140 -2
85 141 3
85 142 -1
85 143 -4
85 144 -4
85 145 -1
85 146 -5
85 147 6
85 148 3
85 149 1
85 150 0
85 151 -1
85 152 5
85 153 -3
85 154 -1
85 155 -2
85 156 -1
85 157 -7
85 158 2
85 159 -2
85 160 0
85 161 0
85 162 2
85 163 3
85 164 2
85 165 -3
85 166 1
85 167 1
85 168 1
85 169 -3
85 170 0
85 171 3
85 172 -1
85 173 2
85 174 2
85 175 1
85 176 -1
85 177 2
85 178 0
85 179 0
85 180 1
85 181 3
85 182 -2
85 183 -2
85 184 3
85 185 4
85 186 1
85 187 -5
85 188 -3
85 189 0
85 190 -1
85 191 2
85 192 -1
85 193 -2
85 194 0
85 195 0
85 196 -2
85 197 -4
85 198 -2
85 199 1
85 200 2
86 87 -33291
86 88 2257
86 89 -316
86 90 496
86 91 607
86 92 -672
86 93 -68
86 94 94
86 95 86
86 96 -247
86 97 -354
86 98 -31
86 99 -50
86 100 -116
86 101 -12
86 102 -106
86 103 1
86 104 -55
86 105 9
86 106 1
86 107 -29
86 108 -31
86 109 -39
86 110 -8
86 111 -28
86 112 -11
86 113 16
86 114 -1
86 115 4
86 116 -15
86 117 17
86 118 1
86 119 12
86 120 37
86 121 15
86 122 11
86 123 -4
86 124 -3
86 125 13
86 126 7
86 127 -5
86 128 -11
86 129 -6
86 130 -11
86 131 16
86 132 6
86 133 -2
86 134 1
86 135 2
86 136 2
86 137 6
86 138 3
86 139 -2
86 140 7
86 141 3
86 142 0
86 143 3
86 144 2
86 145 -1
86 146 3
86 147 2
86 148 -4
86 149 1
86 150 1
86 151 2
86 152 -6
86 153 0
86 154 5
86 155 -1
86 156 -3
86 157 -3
86 158 3
86 159 0
86 160 -2
86 161 3
86 162 -1
86 163 2
86 164 2
86 165 -1
86 166 0
86 167 0
86 168 5
86 169 -1
86 170 -4
86 171 -2
86 172 -1
86 173 1
86 174 -2
86 175 2
86 176 -1
86 177 5
86 178 2
86 179 -4
86 180 -2
86 181 4
86 182 0
86 183 -1
86 184 -3
86 185 -3
86 186 0
86 187 0
86 188 3
86 189 2
86 190 3
86 191 -3
86 192 -1
86 193 -2
86 194 3
86 195 0
86 196 -1
86 197 0
86 198 1
86 199 -1
86 200 -1
87 88 -5292
87 89 24602
87 90 8368
87 91 1820
87 92 976
87 93 -106
87 94 160
87 95 -570
87 96 78
87 97 257
87 98 -149
87 99 -166
87 100 -211
87 101 -4
87 102 28
87 103 99
87 104 -10
87 105 66
87 106 20
87 107 26
87 108 58
87 109 22
87 110 31
87 111 2
87 112 -16
87 113 13
87 114 28
87 115 -10
87 116 11
87 117 6
87 118 2
87 119 -1
87 120 12
87 121 18
87 122 -12
87 123 -2
87 124 -8
87 125 5
87 126 -9
87 127 2
87 128 1
87 129 -6
87 130 -6
87 131 0
87 132 1
87 133 1
87 134 2
87 135 4
87 136 -1
87 137 2
87 138 -10
87 139 3
87 140 6
87 141 5
87 142 4
87 143 0
87 144 2
87 145 -4
87 146 -3
87 147 -7
87 148 -5
87 149 4
87 150 -3
87 151 6
87 152 0
87 153 1
87 154 -6
87 155 2
87 156 -1
87 157 0
87 158 -1
87 159 3
87 160 0
87 161 -4
87 162 2
87 163 -4
87 164 2
87 165 -3
87 166 2
87 167 -1
87 168 3
87 169 -1
87 170 1
87 171 -1
87 172 4
87 173 -3
87 174 2
87 175 -2
87 176 -3
87 177 -1
87 178 6
87 179 4
87 180 -2
87 181 2
87 182 0
87 183 -1
87 184 2
87 185 1
87 186 2
87 187 1
87 188 3
87 189 1
87 190 -3
87 191 1
87 192 -5
87 193 4
87 194 1
87 195 -1
87 196 4
87 197 0
87 198 -2
87 199 2
87 200 -4
88 89 -55588
88 90 16825
88 91 4745
88 92 -2663
88 93 741
88 94 -217
88 95 209
88 96 -118
88 97 -451
88 98 -186
88 99 37
88 100 75
88 101 96
88 102 -14
88 103 -64
88 104 -4
88 105 75
88 106 -17
88 107 83
88 108 3
88 109 -20
88 110 39
88 111 26
88 112 5
88 113 5
88 114 -18
88 115 -18
88 116 19
88 117 18
88 118 -17
88 119 10
88 120 -3
88 121 5
88 122 -10
88 123 -14
88 124 15
88 125 -3
88 126 3
88 127 14
88 128 -12
88 129 1
88 130 11
88 131 0
88 132 -4
88 133 1
88 134 -6
88 135 -9
88 136 5
88 137 -1
88 138 9
88 139 -3
88 140 5
88 141 1
88 142 -3
88 143 -3
88 144 -9
88 145 1
88 146 2
88 147 -1
88 148 -1
88 149 -1
88 150 1
88 151 0
88 152 -5
88 153 4
88 154 1
88 155 -4
88 156 2
88 157 2
88 158 2
88 159 5
88 160 1
88 161 -2
88 162 0
88 163 -4
88 164 4
88 165 -3
88 166 6
88 167 2
88 168 -3
88 169 2
88 170 0
88 171 3
88 172 -3
88 173 1
88 174 4
88 175 -1
88 176 0
88 177 0
88 178 0
88 179 -2
88 180 -7
88 181 3
88 182 0
88 183 2
88 184 -3
88 185 3
88 186 1
88 187 -2
88 188 2
88 189 0
88 190 1
88 191 0
88 192 -1
88 193 -1
88 194 0
88 195 -3
88 196 1
88 197 2
88 198 -1
88 199 -1
88 200 1
89 90 -51323
89 91 -7545
89 92 4349
89 93 5556
89 94 838
89 95 490
89 96 -514
89 97 -364
89 98 119
89 99 -306
89 100 -103
89 101 27
89 102 -177
89 103 40
89 104 116
89 105 84
89 106 -144
89 107 -54
89 108 -50
89 109 9
89 110 -22
89 111 -27
89 112 15
89 113 44
89 114 -14
89 115 -38
89 116 14
89 117 -17
89 118 -12
89 119 -33
89 120 19
89 121 -20
89 122 14
89 123 -6
89 124 26
89 125 -3
89 126 6
89 127 -15
89 128 -8
89 129 17
89 130 -15
89 131 4
89 132 -3
89 133 0
89 134 -8
89 135 7
89 136 0
89 137 1
89 138 0
89 139 4
89 140 6
89 141 -2
89 142 -4
89 143 2
89 144 4
89 145 0
89 146 -2
89 147 4
89 148 0
89 149 -8
89 150 1
89 151 -5
89 152 0
89 153 0
89 154 -1
89 155 -2
89 156 2
89 157 1
89 158 -2
89 159 -3
89 160 3
89 161 2
89 162 -1
89 163 2
89 164 0
89 165 2
89 166 1
89 167 0
89 168 -1
89 169 2
89 170 -5
89 171 -3
89 172 -1
89 173 -4
89 174 -4
89 175 3
89 176 5
89 177 1
89 178 0
89 179 1
89 180 -3
89 181 1
89 182 -3
89 183 2
89 184 0
89 185 -1
89 186 2
89 187 -4
89 188 2
89 189 1
89 190 1
89 191 2
89 192 -3
89 193 2
89 194 2
89 195 -1
89 196 7
89 197 3
89 198 1
89 199 1
89 200 2
90 91 -71924
90 92 -5838
90 93 -1110
90 94 -838
90 95 -562
90 96 441
90 97 -1241
90 98 -280
90 99 -2
90 100 48
90 101 -214
90 102 83
90 103 -63
90 104 25
90 105 -13
90 106 -122
90 107 1
90 108 -29
90 109 24
90 110 -29
90 111 -49
90 112 -66
90 113 -5
90 114 2
90 115 9
90 116 2
90 117 15
90 118 7
90 119 1
90 120 -22
90 121 3
90 122 -4
90 123 -7
90 124 11
90 125 17
90 126 -20
90 127 -4
90 128 2
90 129 -10
90 130 5
90 131 -15
90 132 -18
90 133 -10
90 134 11
90 135 -5
90 136 2
90 137 5
90 138 -3
90 139 0
90 140 -3
90 141 0
90 142 11
90 143 6
90 144 -2
90 145 -2
90 146 5
90 147 -7
90 148 1
90 149 -9
90 150 0
90 151 6
90 152 -1
90 153 0
90 154 2
90 155 -4
90 156 -1
90 157 -4
90 158 -7
90 159 1
90 160 2
90 161 -4
90 162 1
90 163 -11
90 164 -4
90 165 0
90 166 2
90 167 -2
90 168 -4
90 169 -1
90 170 1
90 171 -3
90 172 0
90 173 1
90 174 -1
90 175 2
90 176 -3
90 177 3
90 178 5
90 179 -4
90 180 6
90 181 0
90 182 1
90 183 -2
90 184 -5
90 185 -5
90 186 -1
90 187 -1
90 188 1
90 189 -5
90 190 2
90 191 0
90 192 2
90 193 -1
90 194 -2
90 195 1
90 196 0
90 197 0
90 198 -3
90 199 -2
90 200 -1
91 92 25712
91 93 3956
91 94 1565
91 95 -837
91 96 -561
91 97 640
91 98 -423
91 99 112
91 100 -60
91 101 265
91 102 57
91 103 -216
91 104 131
91 105 121
91 106 78
91 107 28
91 108 -47
91 109 -56
91 110 -148
91 111 -22
91 112 -2
91 113 -6
91 114 66
91 115 3
91 116 -10
91 117 -23
91 118 -10
91 119 12
91 120 20
91 121 16
91 122 -6
91 123 -5
91 124 7
91 125 18
91 126 -3
91 127 -3
91 128 0
91 129 7
91 130 -13
91 131 -4
91 132 3
91 133 -5
91 134 -3
91 135 -6
91 136 -1
91 137 8
91 138 5
91 139 -3
91 140 -8
91 141 0
91 142 0
91 143 2
91 144 2
91 145 7
91 146 -3
91 147 -1
91 148 4
91 149 5
91 150 1
91 151 -4
91 152 0
91 153 6
91 154 -2
91 155 -3
91 156 1
91 157 -1
91 158 -5
91 159 4
91 160 1
91 161 0
91 162 1
91 163 -5
91 164 -1
91 165 2
91 166 1
91 167 0
91 168 -3
91 169 0
91 170 -3
91 171 0
91 172 -2
91 173 0
91 174 -3
91 175 -1
91 176 -3
91 177 -3
91 178 0
91 179 1
91 180 1
91 181 -2
91 182 -3
91 183 0
91 184 2
91 185 1
91 186 2
91 187 -1
91 188 1
91 189 -2
91 190 0
91 191 -1
91 192 -1
91 193 -3
91 194 -1
91 195 -2
91 196 1
91 197 3
91 198 -1
91 199 1
91 200 -2
92 93 -18718
92 94 12691
92 95 -270
92 96 4757
92 97 -1230
92 98 52
92 99 912
92 100 1141
92 101 229
92 102 -195
92 103 -153
92 104 -98
92 105 -127
92 106 135
92 107 -6
92 108 -30
92 109 106
92 110 51
92 111 -17
92 112 30
92 113 24
92 114 40
92 115 36
92 116 12
92 117 -2
92 118 -20
92 119 2
92 120 19
92 121 -2
92 122 -17
92 123 22
92 124 20
92 125 15
92 126 -1
92 127 4
92 128 5
92 129 1
92 130 -5
92 131 2
92 132 -1
92 133 5
92 134 -4
92 135 -2
92 136 -11
92 137 11
92 138 -7
92 139 7
92 140 2
92 141 -6
92 142 2
92 143 0
92 144 0
92 145 6
92 146 -4
92 147 0
92 148 -1
92 149 5
92 150 0
92 151 0
92 152 3
92 153 4
92 154 0
92 155 11
92 156 5
92 157 6
92 158 -1
92 159 1
92 160 1
92 161 -3
92 162 -5
92 163 -1
92 164 1
92 165 0
92 166 7
92 167 0
92 168 3
92 169 -1
92 170 0
92 171 1
92 172 4
92 173 -2
92 174 -2
92 175 1
92 176 -4
92 177 2
92 178 3
92 179 -5
92 180 -2
92 181 7
92 182 -1
92 183 -1
92 184 2
92 185 1
92 186 -3
92 187 -3
92 188 1
92 189 -3
92 190 -2
92 191 -1
92 192 -3
92 193 0
92 194 -1
92 195 2
92 196 0
92 197 0
92 198 1
92 199 -1
92 200 4
93 94 -48145
93 95 20223
93 96 4672
93 97 -2154
93 98 -1949
93 99 1106
93 100 -368
93 101 -150
93 102 95
93 103 168
93 104 106
93 105 -221
93 106 -48
93 107 16
93 108 -63
93 109 110
93 110 39
93 111 66
93 112 115
93 113 15
93 114 37
93 115 6
93 116 -8
93 117 -42
93 118 -4
93 119 -4
93 120 1
93 121 0
93 122 27
93 123 19
93 124 -7
93 125 0
93 126 -5
93 127 10
93 128 2
93 129 5
93 130 1
93 131 2
93 132 -7
93 133 16
93 134 5
93 135 4
93 136 7
93 137 1
93 138 -8
93 139 -4
93 140 2
93 141 -3
93 142 -8
93 143 1
93 144 1
93 145 8
93 146 6
93 147 -2
93 148 3
93 149 3
93 150 -2
93 151 -1
93 152 3
93 153 -1
93 154 -5
93 155 -1
93 156 -6
93 157 0
93 158 1
93 159 6
93 160 -1
93 161 1
93 162 0
93 163 -2
93 164 -2
93 165 1
93 166 0
93 167 3
93 168 3
93 169 -2
93 170 -2
93 171 4
93 172 0
93 173 4
93 174 3
93 175 -1
93 176 -4
93 177 -2
93 178 3
93 179 -2
93 180 2
93 181 2
93 182 0
93 183 1
93 184 0
93 185 1
93 186 -2
93 187 -3
93 188 0
93 189 0
93 190 -1
93 191 -4
93 192 0
93 193 -2
93 194 -1
93 195 -4
93 196 -3
93 197 0
93 198 -2
93 199 1
93 200 -5
94 95 24795
94 96 -5881
94 97 -301
94 98 1453
94 99 -1603
94 100 932
94 101 290
94 102 102
94 103 956
94 104 34
94 105 -16
94 106 0
94 107 -36
94 108 15
94 109 -226
94 110 3
94 111 -77
94 112 -20
94 113 28
94 114 23
94 115 6
94 116 20
94 117 -45
94 118 19
94 119 9
94 120 21
94 121 9
94 122 -46
94 123 -2
94 124 -9
94 125 15
94 126 -3
94 127 23
94 128 4
94 129 -11
94 130 -2
94 131 -14
94 132 3
94 133 -6
94 134 -12
94 135 2
94 136 -1
94 137 -5
94 138 -17
94 139 -10
94 140 7
94 141 4
94 142 7
94 143 -1
94 144 2
94 145 -7
94 146 3
94 147 3
94 148 3
94 149 2
94 150 5
94 151 1
94 152 -6
94 153 0
94 154 -5
94 155 -4
94 156 -1
94 157 -6
94 158 -4
94 159 -1
94 160 2
94 161 -1
94 162 -1
94 163 1
94 164 6
94 165 0
94 166 2
94 167 -1
94 168 -6
94 169 2
94 170 0
94 171 -4
94 172 3
94 173 1
94 174 2
94 175 -6
94 176 0
94 177 -1
94 178 -5
94 179 0
94 180 1
94 181 -1
94 182 1
94 183 2
94 184 2
94 185 1
94 186 0
94 187 1
94 188 -3
94 189 -2
94 190 -1
94 191 1
94 192 -1
94 193 -4
94 194 1
94 195 1
94 196 -3
94 197 3
94 198 1
94 199 -3
94 200 -2
95 96 67903
95 97 3029
95 98 -5697
95 99 2927
95 100 44
95 101 -172
95 102 460
95 103 -219
95 104 29
95 105 2
95 106 17
95 107 6
95 108 55
95 109 26
95 110 -122
95 111 113
95 112 -15
95 113 6
95 114 9
95 115 -20
95 116 -15
95 117 -16
95 118 0
95 119 12
95 120 0
95 121 -13
95 122 41
95 123 -3
95 124 -5
95 125 7
95 126 -8
95 127 19
95 128 -19
95 129 9
95 130 -5
95 131 3
95 132 1
95 133 -3
95 134 11
95 135 7
95 136 3
95 137 7
95 138 8
95 139 -3
95 140 -6
95 141 -8
95 142 5
95 143 7
95 144 -10
95 145 3
95 146 9
95 147 4
95 148 -6
95 149 -5
95 150 8
95 151 2
95 152 -1
95 153 0
95 154 2
95 155 0
95 156 3
95 157 7
95 158 -5
95 159 0
95 160 0
95 161 1
95 162 -1
95 163 4
95 164 -1
95 165 3
95 166 -6
95 167 1
95 168 2
95 169 -2
95 170 -1
95 171 -1
95 172 -4
95 173 1
95 174 -1
95 175 -2
95 176 5
95 177 3
95 178 4
95 179 3
95 180 -3
95 181 -2
95 182 -2
95 183 2
95 184 -1
95 185 1
95 186 4
95 187 -3
95 188 1
95 189 -2
95 190 2
95 191 2
95 192 -2
95 193 -3
95 194 3
95 195 2
95 196 1
95 197 3
95 198 2
95 199 2
95 200 -2
96 97 -46304
96 98 17146
96 99 7938
96 100 -1153
96 101 -657
96 102 -1088
96 103 564
96 104 -692
96 105 179
96 106 0
96 107 123
96 108 -8
96 109 113
96 110 -59
96 111 7
96 112 -78
96 113 -16
96 114 68
96 115 2
96 116 11
96 117 20
96 118 -3
96 119 67
96 120 6
96 121 11
96 122 4
96 123 -36
96 124 -2
96 125 -32
96 126 -35
96 127 -36
96 128 19
96 129 6
96 130 22
96 131 -17
96 132 1
96 133 -5
96 134 5
96 135 -5
96 136 2
96 137 -3
96 138 -10
96 139 -10
96 140 -6
96 141 1
96 142 -2
96 143 8
96 144 1
96 145 1
96 146 -6
96 147 -2
96 148 -8
96 149 2
96 150 3
96 151 -1
96 152 5
96 153 -3
96 154 1
96 155 9
96 156 2
96 157 0
96 158 4
96 159 -1
96 160 -4
96 161 -2
96 162 -1
96 163 2
96 164 2
96 165 3
96 166 1
96 167 4
96 168 1
96 169 0
96 170 4
96 171 -2
96 172 0
96 173 1
96 174 -1
96 175 1
96 176 -1
96 177 0
96 178 2
96 179 -3
96 180 1
96 181 2
96 182 2
96 183 1
96 184 -1
96 185 -2
96 186 -1
96 187 -3
96 188 -2
96 189 0
96 190 3
96 191 5
96 192 0
96 193 2
96 194 -3
96 195 3
96 196 -3
96 197 -1
96 198 1
96 199 1
96 200 1
97 98 25900
97 99 15299
97 100 -2504
97 101 2711
97 102 -231
97 103 -1619
97 104 288
97 105 702
97 106 -225
97 107 78
97 108 205
97 109 98
97 110 -52
97 111 121
97 112 93
97 113 -76
97 114 65
97 115 -45
97 116 20
97 117 8
97 118 -5
97 119 -66
97 120 -1
97 121 -20
97 122 -17
97 123 -10
97 124 8
97 125 -14
97 126 9
97 127 -16
97 128 -15
97 129 9
97 130 -3
97 131 1
97 132 17
97 133 6
97 134 0
97 135 9
97 136 -8
97 137 7
97 138 2
97 139 -21
97 140 3
97 141 5
97 142 6
97 143 1
97 144 5
97 145 -5
97 146 2
97 147 7
97 148 -6
97 149 0
97 150 -4
97 151 2
97 152 0
97 153 -2
97 154 5
97 155 -5
97 156 1
97 157 2
97 158 3
97 159 1
97 160 -3
97 161 2
97 162 -4
97 163 0
97 164 1
97 165 2
97 166 1
97 167 1
97 168 5
97 169 1
97 170 -2
97 171 -1
97 172 -2
97 173 -1
97 174 2
97 175 -4
97 176 -2
97 177 2
97 178 -2
97 179 1
97 180 -2
97 181 2
97 182 3
97 183 -1
97 184 1
97 185 2
97 186 1
97 187 1
97 188 4
97 189 -4
97 190 1
97 191 -1
97 192 2
97 193 0
97 194 0
97 195 2
97 196 2
97 197 -1
97 198 1
97 199 3
97 200 0
98 99 -53260
98 100 -12878
98 101 -72
98 102 -613
98 103 706
98 104 -1510
98 105 646
98 106 -508
98 107 -63
98 108 -204
98 109 -320
98 110 2
98 111 -144
98 112 -84
98 113 56
98 114 75
98 115 20
98 116 -24
98 117 9
98 118 -42
98 119 19
98 120 -60
98 121 -16
98 122 -6
98 123 -49
98 124 6
98 125 6
98 126 41
98 127 -14
98 128 9
98 129 -3
98 130 -10
98 131 15
98 132 -2
98 133 6
98 134 12
98 135 7
98 136 4
98 137 -9
98 138 0
98 139 -15
98 140 -11
98 141 12
98 142 -7
98 143 6
98 144 8
98 145 0
98 146 -7
98 147 0
98 148 1
98 149 -4
98 150 -2
98 151 -6
98 152 -5
98 153 0
98 154 -2
98 155 4
98 156 1
98 157 3
98 158 4
98 159 3
98 160 2
98 161 -9
98 162 -2
98 163 2
98 164 4
98 165 -1
98 166 -6
98 167 -2
98 168 -2
98 169 -3
98 170 0
98 171 -5
98 172 0
98 173 -2
98 174 0
98 175 -2
98 176 0
98 177 1
98 178 -2
98 179 0
98 180 -2
98 181 2
98 182 3
98 183 -5
