# NAME: ising2.5-250_5555
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
250 31125
97 181 0
97 182 2
97 183 -1
97 184 1
97 185 -2
97 186 1
97 187 0
97 188 3
97 189 -3
97 190 0
97 191 -2
97 192 2
97 193 1
97 194 0
97 195 -1
97 196 -1
97 197 0
97 198 -4
97 199 1
97 200 0
97 201 1
97 202 3
97 203 0
97 204 1
97 205 3
97 206 2
97 207 1
97 208 -1
97 209 1
97 210 1
97 211 -1
97 212 -1
97 213 0
97 214 -1
97 215 0
97 216 -1
97 217 0
97 218 1
97 219 -3
97 220 0
97 221 -1
97 222 0
97 223 1
97 224 -3
97 225 -3
97 226 -2
97 227 0
97 228 0
97 229 0
97 230 3
97 231 -1
97 232 1
97 233 -1
97 234 -2
97 235 0
97 236 1
97 237 0
97 238 2
97 239 0
97 240 1
97 241 1
97 242 0
97 243 -1
97 244 1
97 245 -2
97 246 -1
97 247 0
97 248 3
97 249 0
97 250 3
98 99 25790
98 100 6620
98 101 2740
98 102 -3529
98 103 901
98 104 -1157
98 105 427
98 106 83
98 107 135
98 108 -330
98 109 203
98 110 190
98 111 -175
98 112 94
98 113 43
98 114 -44
98 115 99
98 116 -41
98 117 39
98 118 -5
98 119 -6
98 120 57
98 121 11
98 122 29
98 123 6
98 124 -11
98 125 14
98 126 -35
98 127 -22
98 128 4
98 129 20
98 130 2
98 131 3
98 132 -17
98 133 -8
98 134 4
98 135 5
98 136 13
98 137 -8
98 138 8
98 139 5
98 140 8
98 141 7
98 142 4
98 143 3
98 144 -1
98 145 -1
98 146 6
98 147 -9
98 148 3
98 149 -3
98 150 4
98 151 1
98 152 2
98 153 3
98 154 0
98 155 3
98 156 1
98 157 0
98 158 -2
98 159 -5
98 160 3
98 161 -1
98 162 1
98 163 0
98 164 -4
98 165 2
98 166 -1
98 167 2
98 168 -1
98 169 -1
98 170 -4
98 171 -1
98 172 3
98 173 0
98 174 -3
98 175 0
98 176 1
98 177 2
98 178 -1
98 179 3
98 180 3
98 181 -1
98 182 2
98 183 1
98 184 0
98 185 -1
98 186 0
98 187 1
98 188 0
98 189 -1
98 190 0
98 191 -2
98 192 -3
98 193 -2
98 194 -1
98 195 0
98 196 1
98 197 2
98 198 3
98 199 0
98 200 0
98 201 -2
98 202 0
98 203 1
98 204 0
98 205 -1
98 206 -1
98 207 -1
98 208 0
98 209 0
98 210 2
98 211 1
98 212 0
98 213 -2
98 214 1
98 215 0
98 216 1
98 217 0
98 218 2
98 219 0
98 220 -1
98 221 -1
98 222 0
98 223 0
98 224 1
98 225 1
98 226 3
98 227 -1
98 228 2
98 229 1
98 230 0
98 231 -2
98 232 -1
98 233 -1
98 234 1
98 235 2
98 236 2
98 237 0
98 238 2
98 239 0
98 240 0
98 241 0
98 242 1
98 243 1
98 244 2
98 245 1
98 246 2
98 247 0
98 248 0
98 249 0
98 250 3
99 100 45085
99 101 15032
99 102 -5783
99 103 2315
99 104 -3987
99 105 -454
99 106 73
99 107 -219
99 108 -332
99 109 -240
99 110 -262
99 111 -232
99 112 -71
99 113 -196
99 114 97
99 115 -20
99 116 -138
99 117 7
99 118 66
99 119 75
99 120 50
99 121 -24
99 122 17
99 123 10
99 124 -15
99 125 -13
99 126 -7
99 127 -34
99 128 0
99 129 -8
99 130 4
99 131 9
99 132 -10
99 133 1
99 134 -29
99 135 -13
99 136 -6
99 137 -20
99 138 2
99 139 3
99 140 11
99 141 -8
99 142 0
99 143 4
99 144 -1
99 145 -8
99 146 5
99 147 2
99 148 8
99 149 -3
99 150 -1
99 151 -11
99 152 -3
99 153 1
99 154 0
99 155 -3
99 156 2
99 157 5
99 158 0
99 159 3
99 160 3
99 161 -2
99 162 -5
99 163 -7
99 164 0
99 165 2
99 166 2
99 167 -1
99 168 3
99 169 1
99 170 6
99 171 0
99 172 1
99 173 0
99 174 3
99 175 -1
99 176 0
99 177 -1
99 178 -3
99 179 -2
99 180 1
99 181 -1
99 182 2
99 183 1
99 184 1
99 185 1
99 186 -2
99 187 0
99 188 1
99 189 1
99 190 1
99 191 2
99 192 -1
99 193 -1
99 194 0
99 195 1
99 196 -3
99 197 -1
99 198 1
99 199 -1
99 200 0
99 201 -1
99 202 1
99 203 0
99 204 0
99 205 3
99 206 -1
99 207 1
99 208 0
99 209 2
99 210 1
99 211 -1
99 212 -2
99 213 0
99 214 -1
99 215 -1
99 216 -2
99 217 1
99 218 0
99 219 0
99 220 0
99 221 -1
99 222 -3
99 223 0
99 224 0
99 225 1
99 226 2
99 227 -1
99 228 -1
99 229 1
99 230 -1
99 231 0
99 232 1
99 233 0
99 234 1
99 235 3
99 236 0
99 237 2
99 238 2
99 239 0
99 240 1
99 241 1
99 242 -1
99 243 0
99 244 2
99 245 -2
99 246 -1
99 247 1
99 248 -1
99 249 -1
99 250 -3
100 101 -38781
100 102 10084
100 103 -2685
100 104 2698
100 105 2517
100 106 376
100 107 -947
100 108 -455
100 109 -60
100 110 -82
100 111 6
100 112 -105
100 113 -223
100 114 -50
100 115 -70
100 116 8
100 117 -30
100 118 -49
100 119 -2
100 120 -19
100 121 -15
100 122 14
100 123 35
100 124 -12
100 125 7
100 126 43
100 127 -21
100 128 -7
100 129 9
100 130 17
100 131 -10
100 132 -22
100 133 3
100 134 6
100 135 -19
100 136 0
100 137 8
100 138 -2
100 139 0
100 140 3
100 141 8
100 142 -8
100 143 3
100 144 -1
100 145 4
100 146 2
100 147 -1
100 148 0
100 149 -5
100 150 4
100 151 3
100 152 -9
100 153 4
100 154 2
100 155 -8
100 156 -2
100 157 2
100 158 -1
100 159 -1
100 160 5
100 161 0
100 162 3
100 163 -3
100 164 0
100 165 0
100 166 0
100 167 1
100 168 -3
100 169 0
100 170 -3
100 171 -3
100 172 0
100 173 -1
100 174 -2
100 175 1
100 176 0
100 177 -1
100 178 6
100 179 -2
100 180 -3
100 181 1
100 182 2
100 183 1
100 184 -4
100 185 2
100 186 -2
100 187 1
100 188 0
100 189 2
100 190 -2
100 191 1
100 192 3
100 193 0
100 194 -1
100 195 -1
100 196 0
100 197 0
100 198 0
100 199 0
100 200 1
100 201 0
100 202 0
100 203 -1
100 204 0
100 205 2
100 206 2
100 207 2
100 208 1
100 209 -1
100 210 -1
100 211 2
100 212 0
100 213 2
100 214 1
100 215 1
100 216 0
100 217 1
100 218 0
100 219 0
100 220 -1
100 221 0
100 222 -1
100 223 0
100 224 1
100 225 2
100 226 -1
100 227 0
100 228 0
100 229 -2
100 230 -2
100 231 0
100 232 1
100 233 2
100 234 -1
100 235 -1
100 236 0
100 237 -2
100 238 -1
100 239 0
100 240 1
100 241 -1
100 242 0
100 243 2
100 244 2
100 245 -2
100 246 1
100 247 3
100 248 1
100 249 -1
100 250 -1
101 102 85083
101 103 -6663
101 104 -1850
101 105 -1866
101 106 -493
101 107 473
101 108 -505
101 109 -839
101 110 -266
101 111 263
101 112 25
101 113 -18
101 114 -7
101 115 33
101 116 17
101 117 -17
101 118 -2
101 119 64
101 120 -53
101 121 29
101 122 -5
101 123 11
101 124 38
101 125 13
101 126 -49
101 127 -27
101 128 21
101 129 -5
101 130 18
101 131 -15
101 132 7
101 133 16
101 134 -15
101 135 -1
101 136 -16
101 137 4
101 138 7
101 139 12
101 140 1
101 141 -3
101 142 3
101 143 9
101 144 -6
101 145 8
101 146 0
101 147 -3
101 148 3
101 149 -1
101 150 2
101 151 10
101 152 -8
101 153 -5
101 154 1
101 155 3
101 156 4
101 157 -4
101 158 -3
101 159 -4
101 160 7
101 161 -1
101 162 0
101 163 1
101 164 5
101 165 2
101 166 0
101 167 -4
101 168 -4
101 169 -6
101 170 4
101 171 -3
101 172 -2
101 173 5
101 174 3
101 175 0
101 176 0
101 177 -1
101 178 -3
101 179 0
101 180 -3
101 181 -1
101 182 -2
101 183 1
101 184 0
101 185 1
101 186 1
101 187 0
101 188 1
101 189 -1
101 190 1
101 191 0
101 192 1
101 193 3
101 194 -3
101 195 1
101 196 0
101 197 -1
101 198 1
101 199 -1
101 200 1
101 201 1
101 202 1
101 203 0
101 204 0
101 205 2
101 206 0
101 207 1
101 208 -1
101 209 0
101 210 -1
101 211 1
101 212 -1
101 213 2
101 214 1
101 215 0
101 216 0
101 217 -1
101 218 -1
101 219 -2
101 220 2
101 221 -2
101 222 0
101 223 0
101 224 1
101 225 1
101 226 1
101 227 1
101 228 2
101 229 0
101 230 1
101 231 -3
101 232 2
101 233 -2
101 234 1
101 235 -1
101 236 -1
101 237 0
101 238 1
101 239 -1
101 240 -1
101 241 1
101 242 0
101 243 1
101 244 -1
101 245 -1
101 246 -3
101 247 0
101 248 0
101 249 1
101 250 1
102 103 24396
102 104 -5452
102 105 3610
102 106 -2537
102 107 1098
102 108 -27
102 109 -768
102 110 -17
102 111 519
102 112 -80
102 113 54
102 114 -82
102 115 -44
102 116 26
102 117 -45
102 118 18
102 119 27
102 120 -12
102 121 -17
102 122 9
102 123 -6
102 124 -21
102 125 7
102 126 -21
102 127 2
102 128 19
102 129 -28
102 130 -2
102 131 11
102 132 19
102 133 -2
102 134 -12
102 135 -5
102 136 -7
102 137 1
102 138 -7
102 139 19
102 140 7
102 141 12
102 142 5
102 143 -5
102 144 6
102 145 -3
102 146 7
102 147 -10
102 148 4
102 149 10
102 150 2
102 151 -1
102 152 2
102 153 1
102 154 11
102 155 7
102 156 -3
102 157 -7
102 158 1
102 159 -4
102 160 6
102 161 1
102 162 0
102 163 -1
102 164 -4
102 165 -3
102 166 3
102 167 2
102 168 3
102 169 1
102 170 -2
102 171 -2
102 172 0
102 173 2
102 174 -2
102 175 -2
102 176 4
102 177 3
102 178 -4
102 179 -1
102 180 -1
102 181 -2
102 182 -1
102 183 1
102 184 1
102 185 0
102 186 2
102 187 -1
102 188 -1
102 189 0
102 190 -3
102 191 -3
102 192 3
102 193 1
102 194 1
102 195 0
102 196 -1
102 197 1
102 198 2
102 199 1
102 200 -1
102 201 -1
102 202 -1
102 203 2
102 204 1
102 205 -1
102 206 1
102 207 -2
102 208 -2
102 209 1
102 210 2
102 211 2
102 212 2
102 213 0
102 214 0
102 215 1
102 216 -1
102 217 -1
102 218 2
102 219 -2
102 220 2
102 221 0
102 222 -2
102 223 1
102 224 0
102 225 -3
102 226 -1
102 227 0
102 228 2
102 229 1
102 230 2
102 231 -2
102 232 -3
102 233 0
102 234 -1
102 235 -1
102 236 0
102 237 0
102 238 1
102 239 -2
102 240 2
102 241 0
102 242 0
102 243 0
102 244 1
102 245 1
102 246 2
102 247 0
102 248 1
102 249 0
102 250 -1
103 104 -166220
103 105 -4594
103 106 107
103 107 258
103 108 385
103 109 -727
103 110 768
103 111 504
103 112 241
103 113 88
103 114 25
103 115 134
103 116 94
103 117 -5
103 118 53
103 119 -167
103 120 -80
103 121 -86
103 122 129
103 123 54
103 124 -44
103 125 -12
103 126 11
103 127 5
103 128 -4
103 129 -17
103 130 17
103 131 -16
103 132 0
103 133 -14
103 134 -3
103 135 -3
103 136 23
103 137 14
103 138 -14
103 139 5
103 140 -6
103 141 4
103 142 -3
103 143 0
103 144 1
103 145 -3
103 146 -9
103 147 -6
103 148 -10
103 149 -4
103 150 -2
103 151 -5
103 152 -5
103 153 1
103 154 -6
103 155 4
103 156 1
103 157 -1
103 158 -7
103 159 -3
103 160 2
103 161 -3
103 162 -1
103 163 -6
103 164 -1
103 165 -5
103 166 4
103 167 4
103 168 0
103 169 0
103 170 -5
103 171 1
103 172 0
103 173 1
103 174 0
103 175 -3
103 176 3
103 177 -4
103 178 -3
103 179 0
103 180 0
103 181 -2
103 182 -2
103 183 2
103 184 -1
103 185 0
103 186 1
103 187 0
103 188 -2
103 189 3
103 190 0
103 191 0
103 192 -3
103 193 -4
103 194 -2
103 195 2
103 196 0
103 197 0
103 198 1
103 199 -1
103 200 0
103 201 -1
103 202 2
103 203 -1
103 204 2
103 205 -1
103 206 1
103 207 1
103 208 2
103 209 1
103 210 0
103 211 -1
103 212 -3
103 213 3
103 214 1
103 215 0
103 216 0
103 217 0
103 218 -2
103 219 2
103 220 1
103 221 2
103 222 0
103 223 1
103 224 1
103 225 -2
103 226 2
103 227 1
103 228 1
103 229 0
103 230 0
103 231 -2
103 232 -2
103 233 2
103 234 0
103 235 0
103 236 1
103 237 1
103 238 0
103 239 1
103 240 -2
103 241 2
103 242 -2
103 243 -1
103 244 2
103 245 0
103 246 -1
103 247 -1
103 248 -1
103 249 0
103 250 -1
104 105 -37424
104 106 -10589
104 107 5251
104 108 -4670
104 109 487
104 110 -1508
104 111 -173
104 112 154
104 113 -218
104 114 -70
104 115 58
104 116 147
104 117 110
104 118 -158
104 119 33
104 120 -44
104 121 -20
104 122 73
104 123 -31
104 124 -1
104 125 20
104 126 14
104 127 -10
104 128 -1
104 129 9
104 130 -23
104 131 16
104 132 16
104 133 9
104 134 10
104 135 8
104 136 6
104 137 1
104 138 -2
104 139 2
104 140 7
104 141 7
104 142 13
104 143 2
104 144 -1
104 145 -2
104 146 5
104 147 8
104 148 6
104 149 -1
104 150 8
104 151 -12
104 152 6
104 153 0
104 154 0
104 155 6
104 156 2
104 157 0
104 158 0
104 159 1
104 160 2
104 161 -4
104 162 1
104 163 1
104 164 2
104 165 -2
104 166 4
104 167 -2
104 168 -4
104 169 -2
104 170 1
104 171 1
104 172 0
104 173 3
104 174 -4
104 175 1
104 176 6
104 177 -3
104 178 2
104 179 1
104 180 2
104 181 2
104 182 1
104 183 -1
104 184 3
104 185 -2
104 186 -2
104 187 2
104 188 1
104 189 1
104 190 -1
104 191 4
104 192 -1
104 193 1
104 194 0
104 195 0
104 196 -2
104 197 0
104 198 0
104 199 0
104 200 -3
104 201 0
104 202 0
104 203 -2
104 204 1
104 205 0
104 206 0
104 207 -1
104 208 1
104 209 0
104 210 1
104 211 3
104 212 -1
104 213 0
104 214 1
104 215 -2
104 216 1
104 217 -1
104 218 0
104 219 0
104 220 -1
104 221 -2
104 222 1
104 223 2
104 224 1
104 225 0
104 226 0
104 227 1
104 228 2
104 229 0
104 230 -1
104 231 0
104 232 -1
104 233 -2
104 234 1
104 235 0
104 236 1
104 237 0
104 238 -1
104 239 -1
104 240 1
104 241 2
104 242 0
104 243 -2
104 244 -1
104 245 0
104 246 -2
104 247 -1
104 248 0
104 249 0
104 250 -2
105 106 -4280
105 107 -10312
105 108 -1800
105 109 128
105 110 436
105 111 680
105 112 -301
105 113 81
105 114 294
105 115 111
105 116 -140
105 117 59
105 118 -76
105 119 63
105 120 -84
105 121 56
105 122 2
105 123 -9
105 124 -86
105 125 -18
105 126 -68
105 127 55
105 128 -58
105 129 40
105 130 25
105 131 9
105 132 -23
105 133 -18
105 134 10
105 135 3
105 136 21
105 137 -1
105 138 -10
105 139 7
105 140 -7
105 141 4
105 142 0
105 143 -12
105 144 -13
105 145 6
105 146 6
105 147 -5
105 148 -1
105 149 4
105 150 5
105 151 11
105 152 -5
105 153 -2
105 154 4
105 155 2
105 156 -2
105 157 1
105 158 2
105 159 -5
105 160 -3
105 161 4
105 162 1
105 163 -7
105 164 0
105 165 0
105 166 2
105 167 -4
105 168 -1
105 169 -3
105 170 0
105 171 3
105 172 -3
105 173 3
105 174 0
105 175 -2
105 176 0
105 177 2
105 178 -4
105 179 -3
105 180 -1
105 181 3
105 182 -1
105 183 -1
105 184 1
105 185 -3
105 186 -3
105 187 1
105 188 -2
105 189 0
105 190 -1
105 191 0
105 192 2
105 193 0
105 194 -2
105 195 -2
105 196 0
105 197 2
105 198 1
105 199 -1
105 200 1
105 201 0
105 202 -2
105 203 1
105 204 2
105 205 -1
105 206 -1
105 207 0
105 208 2
105 209 1
105 210 2
105 211 0
105 212 2
105 213 0
105 214 1
105 215 1
105 216 -2
105 217 0
105 218 -2
105 219 -1
105 220 0
105 221 0
105 222 -1
105 223 0
105 224 -1
105 225 2
105 226 0
105 227 2
105 228 -1
105 229 -2
105 230 3
105 231 0
105 232 -2
105 233 -1
105 234 1
105 235 1
105 236 1
105 237 -2
105 238 -1
105 239 0
105 240 0
105 241 -2
105 242 0
105 243 -1
105 244 1
105 245 1
105 246 -1
105 247 1
105 248 1
105 249 2
105 250 0
106 107 -39245
106 108 -21523
106 109 1854
106 110 -1902
106 111 534
106 112 -52
106 113 1149
106 114 -846
106 115 374
106 116 148
106 117 23
106 118 -106
106 119 -57
106 120 79
106 121 133
106 122 -4
106 123 48
106 124 115
106 125 -25
106 126 -3
106 127 -17
106 128 -45
106 129 -55
106 130 -26
106 131 -4
106 132 -33
106 133 -32
106 134 12
106 135 -15
106 136 -4
106 137 -11
106 138 20
106 139 13
106 140 -12
106 141 0
106 142 -3
106 143 4
106 144 -2
106 145 8
106 146 -7
106 147 -13
106 148 -6
106 149 -2
106 150 -3
106 151 -4
106 152 0
106 153 -1
106 154 2
106 155 1
106 156 -5
106 157 -1
106 158 -1
106 159 -1
106 160 2
106 161 -3
106 162 0
106 163 -3
106 164 -1
106 165 1
106 166 -5
106 167 1
106 168 4
106 169 0
106 170 4
106 171 -3
106 172 0
106 173 1
106 174 0
106 175 -7
106 176 -1
106 177 0
106 178 -1
106 179 3
106 180 -2
106 181 2
106 182 -1
106 183 -3
106 184 -2
106 185 0
106 186 -2
106 187 1
106 188 -1
106 189 0
106 190 0
106 191 -1
106 192 0
106 193 -3
106 194 1
106 195 0
106 196 2
106 197 2
106 198 -2
106 199 0
106 200 -1
106 201 -1
106 202 0
106 203 0
106 204 0
106 205 -1
106 206 0
106 207 -1
106 208 0
106 209 -2
106 210 0
106 211 0
106 212 0
106 213 -1
106 214 -4
106 215 0
106 216 2
106 217 1
106 218 0
106 219 3
106 220 -1
106 221 0
106 222 -1
106 223 0
106 224 -1
106 225 1
106 226 0
106 227 -3
106 228 1
106 229 0
106 230 -1
106 231 -1
106 232 0
106 233 0
106 234 1
106 235 -1
106 236 -2
106 237 0
106 238 1
106 239 -1
106 240 -1
106 241 -2
106 242 1
106 243 0
106 244 -1
106 245 0
106 246 -2
106 247 -1
106 248 -1
106 249 0
106 250 1
107 108 10997
107 109 5118
107 110 5287
107 111 373
107 112 145
107 113 -173
107 114 76
107 115 125
107 116 273
107 117 -360
107 118 -73
107 119 -237
107 120 13
107 121 -18
107 122 133
107 123 -75
107 124 68
107 125 33
107 126 3
107 127 -10
107 128 -35
107 129 26
107 130 -1
107 131 2
107 132 22
107 133 41
107 134 1
107 135 25
107 136 -15
107 137 -1
107 138 2
107 139 -4
107 140 -10
107 141 13
107 142 4
107 143 -12
107 144 -12
107 145 6
107 146 -25
107 147 -4
107 148 8
107 149 -11
107 150 -12
107 151 11
107 152 -2
107 153 -4
107 154 9
107 155 4
107 156 -8
107 157 1
107 158 -2
107 159 2
107 160 0
107 161 4
107 162 2
107 163 -4
107 164 -5
107 165 7
107 166 -3
107 167 4
107 168 3
107 169 -3
107 170 3
107 171 -2
107 172 -3
107 173 -2
107 174 -2
107 175 -2
107 176 -4
107 177 -1
107 178 1
107 179 4
107 180 1
107 181 -2
107 182 2
107 183 3
107 184 0
107 185 0
107 186 0
107 187 -2
107 188 -1
107 189 0
107 190 1
107 191 -1
107 192 -1
107 193 -3
107 194 -1
107 195 -1
107 196 -2
107 197 0
107 198 -1
107 199 -1
107 200 -1
107 201 2
107 202 -1
107 203 -2
107 204 0
107 205 -1
107 206 2
107 207 -3
107 208 -2
107 209 0
107 210 1
107 211 0
107 212 1
107 213 0
107 214 4
107 215 1
107 216 -1
107 217 -3
107 218 0
107 219 -2
107 220 0
107 221 -1
107 222 1
107 223 0
107 224 0
107 225 0
107 226 -2
107 227 2
107 228 -1
107 229 1
107 230 0
107 231 1
107 232 -3
107 233 -2
107 234 -1
107 235 1
107 236 -4
107 237 1
107 238 0
107 239 0
107 240 -2
107 241 -1
107 242 0
107 243 0
107 244 -1
107 245 -1
107 246 2
107 247 1
107 248 -1
107 249 0
107 250 2
108 109 -30496
108 110 14951
108 111 -1985
108 112 -220
108 113 875
108 114 481
108 115 -28
108 116 -357
108 117 300
108 118 11
108 119 -2
108 120 -92
108 121 -177
108 122 -74
108 123 151
108 124 38
108 125 14
108 126 -61
108 127 -66
108 128 41
108 129 -10
108 130 -25
108 131 -55
108 132 24
108 133 -3
108 134 41
108 135 1
108 136 22
108 137 -21
108 138 -11
108 139 1
108 140 1
108 141 3
108 142 -29
108 143 17
108 144 -17
108 145 9
108 146 -7
108 147 -6
108 148 -2
108 149 7
108 150 -5
108 151 -2
108 152 -7
108 153 2
108 154 2
108 155 -4
108 156 -4
108 157 8
108 158 9
108 159 2
108 160 2
108 161 -6
108 162 1
108 163 4
108 164 1
108 165 9
108 166 4
108 167 -1
108 168 -2
108 169 0
108 170 4
108 171 -4
108 172 -5
108 173 1
108 174 -2
108 175 0
108 176 4
108 177 2
108 178 -2
108 179 -1
108 180 1
108 181 -2
108 182 -1
108 183 -1
108 184 -5
108 185 -1
108 186 -1
108 187 -1
108 188 -2
108 189 -1
108 190 -2
108 191 0
108 192 1
108 193 0
108 194 0
108 195 -1
108 196 4
108 197 -3
108 198 0
108 199 -5
108 200 0
108 201 2
108 202 1
108 203 0
108 204 1
108 205 0
108 206 -2
108 207 -2
108 208 1
108 209 1
108 210 0
108 211 3
108 212 -1
108 213 -1
108 214 0
108 215 -1
108 216 -1
108 217 1
108 218 2
108 219 1
108 220 -1
108 221 -1
108 222 -2
108 223 0
108 224 0
108 225 -2
108 226 -1
108 227 -1
108 228 0
108 229 -3
108 230 1
108 231 -1
108 232 2
108 233 1
108 234 -1
108 235 -1
108 236 2
108 237 0
108 238 1
108 239 1
108 240 -1
108 241 1
108 242 0
108 243 -1
108 244 2
108 245 -1
108 246 0
108 247 0
108 248 2
108 249 2
108 250 0
109 110 -11248
109 111 -332
109 112 -678
109 113 -1918
109 114 797
109 115 351
109 116 680
109 117 -70
109 118 -373
109 119 -28
109 120 -74
109 121 145
109 122 35
109 123 40
109 124 -63
109 125 5
109 126 -28
109 127 28
109 128 51
109 129 19
109 130 7
109 131 39
109 132 24
109 133 36
109 134 -39
109 135 16
109 136 12
109 137 -26
109 138 -11
109 139 10
109 140 12
109 141 17
109 142 11
109 143 -22
109 144 10
109 145 14
109 146 3
109 147 14
109 148 20
109 149 -3
109 150 -1
109 151 0
109 152 6
109 153 -14
109 154 -12
109 155 4
109 156 0
109 157 -4
109 158 1
109 159 -6
109 160 -5
109 161 -1
109 162 -3
109 163 -2
109 164 -1
109 165 -7
109 166 -5
109 167 6
109 168 -5
109 169 3
109 170 2
109 171 1
109 172 1
109 173 -2
109 174 0
109 175 3
109 176 -2
109 177 3
109 178 1
109 179 -1
109 180 2
109 181 -1
109 182 0
109 183 -4
109 184 1
109 185 -3
109 186 1
109 187 1
109 188 0
109 189 0
109 190 -4
109 191 1
109 192 -2
109 193 -1
109 194 3
109 195 0
109 196 2
109 197 3
109 198 0
109 199 0
109 200 2
109 201 0
109 202 1
109 203 -1
109 204 0
109 205 2
109 206 -1
109 207 -1
109 208 -2
109 209 0
109 210 0
109 211 -1
109 212 1
109 213 2
109 214 -1
109 215 0
109 216 0
109 217 -1
109 218 0
109 219 1
109 220 -1
109 221 -2
109 222 -2
109 223 1
109 224 0
109 225 0
109 226 0
109 227 0
109 228 2
109 229 -1
109 230 1
109 231 0
109 232 1
109 233 -2
109 234 0
109 235 0
109 236 3
109 237 2
109 238 2
109 239 3
109 240 0
109 241 -1
109 242 2
109 243 -3
109 244 0
109 245 1
109 246 0
109 247 0
109 248 -2
109 249 -1
109 250 4
110 111 20099
110 112 -8263
110 113 3221
110 114 -1820
110 115 1465
110 116 -1353
110 117 -469
110 118 -251
110 119 478
110 120 -193
110 121 75
110 122 87
110 123 -134
110 124 97
110 125 -46
110 126 -75
110 127 18
110 128 5
110 129 71
110 130 5
110 131 -10
110 132 18
110 133 25
110 134 11
110 135 -16
110 136 9
110 137 34
110 138 -17
110 139 1
110 140 21
110 141 0
110 142 1
110 143 8
110 144 7
110 145 2
110 146 -15
110 147 14
110 148 -11
110 149 -8
110 150 3
110 151 15
110 152 -5
110 153 5
110 154 7
110 155 -2
110 156 1
110 157 16
110 158 -3
110 159 7
110 160 1
110 161 5
110 162 -1
110 163 8
110 164 -1
110 165 -6
110 166 -4
110 167 1
110 168 -5
110 169 1
110 170 -1
110 171 4
110 172 6
110 173 -1
110 174 5
110 175 0
110 176 2
110 177 7
110 178 -3
110 179 0
110 180 -3
110 181 -2
110 182 1
110 183 -2
110 184 0
110 185 0
110 186 3
110 187 -3
110 188 1
110 189 -1
110 190 1
110 191 -1
110 192 0
110 193 -2
110 194 1
110 195 -2
110 196 1
110 197 0
110 198 2
110 199 1
110 200 1
110 201 0
110 202 0
110 203 1
110 204 -1
110 205 0
110 206 2
110 207 -1
110 208 1
110 209 -1
110 210 1
110 211 0
110 212 -1
110 213 0
110 214 1
110 215 -2
110 216 1
110 217 1
110 218 1
110 219 3
110 220 0
110 221 0
110 222 0
110 223 0
110 224 2
110 225 0
110 226 0
110 227 2
110 228 0
110 229 1
110 230 1
110 231 -1
110 232 1
110 233 0
110 234 0
110 235 0
110 236 1
110 237 0
110 238 1
110 239 1
110 240 0
110 241 0
110 242 2
110 243 -2
110 244 2
110 245 2
110 246 1
110 247 -2
110 248 1
110 249 -1
110 250 -1
111 112 110513
111 113 599
111 114 -1323
111 115 3292
111 116 -75
111 117 216
111 118 -136
111 119 -73
111 120 348
111 121 46
111 122 -71
111 123 -84
111 124 41
111 125 85
111 126 -63
111 127 20
111 128 -28
111 129 23
111 130 -55
111 131 -38
111 132 14
111 133 16
111 134 2
111 135 -13
111 136 -21
111 137 -29
111 138 14
111 139 5
111 140 5
111 141 3
111 142 7
111 143 11
111 144 15
111 145 -2
111 146 -1
111 147 5
111 148 9
111 149 23
111 150 -2
111 151 16
111 152 3
111 153 9
111 154 2
111 155 -1
111 156 -10
111 157 6
111 158 2
111 159 4
111 160 2
111 161 -1
111 162 -1
111 163 1
111 164 2
111 165 -1
111 166 7
111 167 4
111 168 -5
111 169 6
111 170 -1
111 171 0
111 172 -3
111 173 -3
111 174 0
111 175 -2
111 176 -4
111 177 -1
111 178 -1
111 179 0
111 180 0
111 181 0
111 182 -2
111 183 3
111 184 0
111 185 0
111 186 1
111 187 -3
111 188 2
111 189 1
111 190 0
111 191 -4
111 192 0
111 193 -1
111 194 2
111 195 2
111 196 1
111 197 0
111 198 -1
111 199 1
111 200 -1
111 201 0
111 202 3
111 203 -1
111 204 -3
111 205 -2
111 206 0
111 207 -2
111 208 -2
111 209 -1
111 210 0
111 211 2
111 212 2
111 213 1
111 214 0
111 215 1
111 216 -3
111 217 0
111 218 1
111 219 2
111 220 1
111 221 0
111 222 1
111 223 -2
111 224 1
111 225 1
111 226 2
111 227 1
111 228 -1
111 229 0
111 230 0
111 231 -1
111 232 -2
111 233 -2
111 234 0
111 235 -1
111 236 -1
111 237 -1
111 238 1
111 239 0
111 240 1
111 241 2
111 242 0
111 243 -2
111 244 0
111 245 -2
111 246 4
111 247 0
111 248 0
111 249 1
111 250 -2
112 113 -18731
112 114 -30405
112 115 6207
112 116 -2524
112 117 -783
112 118 -785
112 119 -215
112 120 -335
112 121 -512
112 122 117
112 123 -1
112 124 112
112 125 88
112 126 -144
112 127 -35
112 128 67
112 129 -34
112 130 81
112 131 13
112 132 14
112 133 -73
112 134 31
112 135 26
112 136 -45
112 137 -7
112 138 -2
112 139 12
112 140 -18
112 141 24
112 142 4
112 143 -14
112 144 -19
