# NAME: ising3.0-250_7777
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
250 31125
90 162 0
90 163 -1
90 164 0
90 165 0
90 166 0
90 167 0
90 168 0
90 169 0
90 170 -1
90 171 0
90 172 0
90 173 0
90 174 0
90 175 0
90 176 0
90 177 0
90 178 0
90 179 0
90 180 0
90 181 0
90 182 0
90 183 0
90 184 0
90 185 0
90 186 0
90 187 0
90 188 0
90 189 0
90 190 0
90 191 0
90 192 0
90 193 0
90 194 0
90 195 0
90 196 0
90 197 0
90 198 0
90 199 0
90 200 0
90 201 0
90 202 0
90 203 0
90 204 0
90 205 0
90 206 0
90 207 0
90 208 0
90 209 0
90 210 0
90 211 0
90 212 0
90 213 0
90 214 0
90 215 0
90 216 0
90 217 0
90 218 0
90 219 0
90 220 0
90 221 0
90 222 0
90 223 0
90 224 0
90 225 0
90 226 0
90 227 0
90 228 0
90 229 0
90 230 0
90 231 0
90 232 0
90 233 0
90 234 0
90 235 0
90 236 0
90 237 0
90 238 0
90 239 0
90 240 0
90 241 0
90 242 0
90 243 0
90 244 0
90 245 0
90 246 0
90 247 0
90 248 0
90 249 0
90 250 0
91 92 -89935
91 93 1759
91 94 -335
91 95 -230
91 96 -1015
91 97 -361
91 98 -174
91 99 -213
91 100 -63
91 101 63
91 102 69
91 103 2
91 104 45
91 105 -31
91 106 19
91 107 8
91 108 -1
91 109 6
91 110 -15
91 111 -1
91 112 -5
91 113 3
91 114 -8
91 115 1
91 116 9
91 117 2
91 118 -2
91 119 -1
91 120 3
91 121 -2
91 122 1
91 123 0
91 124 -1
91 125 -3
91 126 0
91 127 1
91 128 3
91 129 -3
91 130 -1
91 131 -2
91 132 1
91 133 0
91 134 1
91 135 -1
91 136 0
91 137 -1
91 138 -1
91 139 0
91 140 0
91 141 0
91 142 0
91 143 0
91 144 1
91 145 -1
91 146 -1
91 147 0
91 148 0
91 149 0
91 150 0
91 151 0
91 152 1
91 153 0
91 154 0
91 155 0
91 156 -1
91 157 0
91 158 0
91 159 0
91 160 0
91 161 0
91 162 0
91 163 0
91 164 0
91 165 0
91 166 0
91 167 0
91 168 0
91 169 0
91 170 0
91 171 0
91 172 0
91 173 0
91 174 0
91 175 0
91 176 0
91 177 0
91 178 0
91 179 0
91 180 0
91 181 0
91 182 0
91 183 0
91 184 0
91 185 0
91 186 0
91 187 0
91 188 0
91 189 0
91 190 0
91 191 0
91 192 0
91 193 0
91 194 0
91 195 0
91 196 0
91 197 0
91 198 0
91 199 0
91 200 0
91 201 0
91 202 0
91 203 0
91 204 0
91 205 0
91 206 0
91 207 0
91 208 0
91 209 0
91 210 0
91 211 0
91 212 0
91 213 0
91 214 0
91 215 0
91 216 0
91 217 0
91 218 0
91 219 0
91 220 0
91 221 0
91 222 0
91 223 0
91 224 0
91 225 0
91 226 0
91 227 0
91 228 0
91 229 0
91 230 0
91 231 0
91 232 0
91 233 0
91 234 0
91 235 0
91 236 0
91 237 0
91 238 0
91 239 0
91 240 0
91 241 0
91 242 0
91 243 0
91 244 0
91 245 0
91 246 0
91 247 -1
91 248 0
91 249 0
91 250 0
92 93 -62341
92 94 12609
92 95 -1201
92 96 -234
92 97 -143
92 98 371
92 99 109
92 100 -100
92 101 -36
92 102 -12
92 103 -83
92 104 -19
92 105 -16
92 106 2
92 107 -23
92 108 1
92 109 19
92 110 -5
92 111 7
92 112 -1
92 113 3
92 114 0
92 115 -7
92 116 -1
92 117 2
92 118 -3
92 119 0
92 120 0
92 121 5
92 122 -1
92 123 -4
92 124 -1
92 125 -1
92 126 2
92 127 -1
92 128 -1
92 129 1
92 130 1
92 131 1
92 132 2
92 133 -1
92 134 0
92 135 1
92 136 1
92 137 0
92 138 -1
92 139 0
92 140 0
92 141 -1
92 142 0
92 143 0
92 144 0
92 145 0
92 146 0
92 147 0
92 148 1
92 149 1
92 150 -1
92 151 -1
92 152 1
92 153 0
92 154 0
92 155 1
92 156 0
92 157 0
92 158 0
92 159 0
92 160 0
92 161 0
92 162 0
92 163 0
92 164 0
92 165 0
92 166 0
92 167 0
92 168 0
92 169 0
92 170 0
92 171 0
92 172 0
92 173 0
92 174 0
92 175 0
92 176 0
92 177 0
92 178 0
92 179 0
92 180 0
92 181 0
92 182 0
92 183 0
92 184 0
92 185 0
92 186 0
92 187 0
92 188 0
92 189 0
92 190 0
92 191 0
92 192 0
92 193 0
92 194 0
92 195 0
92 196 0
92 197 0
92 198 0
92 199 0
92 200 0
92 201 0
92 202 0
92 203 0
92 204 0
92 205 0
92 206 0
92 207 0
92 208 0
92 209 0
92 210 0
92 211 0
92 212 0
92 213 0
92 214 0
92 215 0
92 216 0
92 217 0
92 218 0
92 219 0
92 220 0
92 221 0
92 222 0
92 223 0
92 224 0
92 225 0
92 226 0
92 227 0
92 228 0
92 229 0
92 230 0
92 231 0
92 232 0
92 233 0
92 234 0
92 235 0
92 236 0
92 237 0
92 238 0
92 239 0
92 240 0
92 241 0
92 242 0
92 243 0
92 244 0
92 245 0
92 246 0
92 247 0
92 248 0
92 249 0
92 250 0
93 94 -129832
93 95 7257
93 96 17
93 97 686
93 98 -128
93 99 168
93 100 53
93 101 -54
93 102 -32
93 103 -32
93 104 57
93 105 52
93 106 42
93 107 -50
93 108 8
93 109 -28
93 110 -9
93 111 0
93 112 -10
93 113 7
93 114 -4
93 115 -6
93 116 9
93 117 5
93 118 -1
93 119 4
93 120 6
93 121 -3
93 122 2
93 123 2
93 124 -2
93 125 -3
93 126 3
93 127 4
93 128 -2
93 129 1
93 130 -3
93 131 1
93 132 1
93 133 -2
93 134 1
93 135 0
93 136 1
93 137 1
93 138 0
93 139 0
93 140 0
93 141 0
93 142 -1
93 143 0
93 144 1
93 145 0
93 146 0
93 147 0
93 148 -1
93 149 1
93 150 -1
93 151 0
93 152 1
93 153 0
93 154 -1
93 155 0
93 156 0
93 157 0
93 158 0
93 159 0
93 160 0
93 161 0
93 162 0
93 163 0
93 164 -1
93 165 0
93 166 0
93 167 0
93 168 0
93 169 0
93 170 0
93 171 0
93 172 0
93 173 0
93 174 0
93 175 0
93 176 0
93 177 0
93 178 0
93 179 0
93 180 0
93 181 0
93 182 0
93 183 0
93 184 0
93 185 0
93 186 0
93 187 0
93 188 0
93 189 0
93 190 0
93 191 0
93 192 0
93 193 0
93 194 0
93 195 0
93 196 0
93 197 0
93 198 0
93 199 0
93 200 0
93 201 0
93 202 0
93 203 0
93 204 0
93 205 0
93 206 0
93 207 0
93 208 0
93 209 0
93 210 0
93 211 0
93 212 0
93 213 0
93 214 0
93 215 0
93 216 0
93 217 0
93 218 0
93 219 0
93 220 0
93 221 0
93 222 0
93 223 0
93 224 0
93 225 0
93 226 0
93 227 0
93 228 0
93 229 0
93 230 0
93 231 0
93 232 0
93 233 0
93 234 0
93 235 0
93 236 0
93 237 0
93 238 0
93 239 0
93 240 0
93 241 0
93 242 0
93 243 0
93 244 0
93 245 0
93 246 0
93 247 0
93 248 0
93 249 0
93 250 0
94 95 32506
94 96 4249
94 97 2688
94 98 -1313
94 99 -754
94 100 -173
94 101 401
94 102 8
94 103 -47
94 104 17
94 105 49
94 106 50
94 107 48
94 108 29
94 109 5
94 110 -6
94 111 23
94 112 -1
94 113 -9
94 114 4
94 115 -1
94 116 -2
94 117 -5
94 118 5
94 119 -4
94 120 -2
94 121 1
94 122 -4
94 123 3
94 124 -4
94 125 4
94 126 -1
94 127 -1
94 128 0
94 129 -3
94 130 -1
94 131 0
94 132 -2
94 133 0
94 134 -2
94 135 0
94 136 0
94 137 -2
94 138 0
94 139 0
94 140 0
94 141 0
94 142 0
94 143 0
94 144 0
94 145 0
94 146 1
94 147 0
94 148 1
94 149 0
94 150 1
94 151 0
94 152 0
94 153 0
94 154 -1
94 155 0
94 156 -1
94 157 0
94 158 0
94 159 1
94 160 0
94 161 0
94 162 0
94 163 0
94 164 0
94 165 0
94 166 0
94 167 0
94 168 0
94 169 0
94 170 0
94 171 0
94 172 0
94 173 0
94 174 0
94 175 0
94 176 0
94 177 0
94 178 0
94 179 0
94 180 0
94 181 0
94 182 0
94 183 0
94 184 0
94 185 0
94 186 0
94 187 0
94 188 0
94 189 0
94 190 0
94 191 0
94 192 0
94 193 0
94 194 0
94 195 0
94 196 0
94 197 0
94 198 0
94 199 0
94 200 0
94 201 0
94 202 0
94 203 0
94 204 0
94 205 0
94 206 0
94 207 0
94 208 0
94 209 0
94 210 0
94 211 0
94 212 0
94 213 0
94 214 0
94 215 0
94 216 0
94 217 0
94 218 0
94 219 0
94 220 0
94 221 0
94 222 0
94 223 0
94 224 0
94 225 0
94 226 0
94 227 0
94 228 0
94 229 0
94 230 0
94 231 0
94 232 0
94 233 0
94 234 0
94 235 0
94 236 0
94 237 0
94 238 0
94 239 0
94 240 0
94 241 0
94 242 0
94 243 0
94 244 0
94 245 0
94 246 0
94 247 0
94 248 0
94 249 0
94 250 0
95 96 -37274
95 97 5730
95 98 -2866
95 99 1671
95 100 959
95 101 -93
95 102 -220
95 103 192
95 104 -149
95 105 -106
95 106 40
95 107 64
95 108 48
95 109 45
95 110 36
95 111 -3
95 112 16
95 113 12
95 114 4
95 115 -15
95 116 -1
95 117 -3
95 118 -4
95 119 0
95 120 -8
95 121 6
95 122 5
95 123 -1
95 124 -2
95 125 4
95 126 4
95 127 1
95 128 -1
95 129 3
95 130 2
95 131 1
95 132 0
95 133 1
95 134 2
95 135 -2
95 136 2
95 137 1
95 138 0
95 139 -1
95 140 1
95 141 -1
95 142 0
95 143 0
95 144 1
95 145 0
95 146 0
95 147 1
95 148 0
95 149 0
95 150 -1
95 151 0
95 152 0
95 153 0
95 154 0
95 155 -1
95 156 0
95 157 0
95 158 0
95 159 0
95 160 0
95 161 0
95 162 0
95 163 0
95 164 0
95 165 0
95 166 0
95 167 0
95 168 0
95 169 0
95 170 0
95 171 0
95 172 0
95 173 0
95 174 0
95 175 0
95 176 0
95 177 0
95 178 0
95 179 0
95 180 0
95 181 0
95 182 0
95 183 0
95 184 0
95 185 0
95 186 0
95 187 0
95 188 0
95 189 0
95 190 0
95 191 0
95 192 0
95 193 0
95 194 0
95 195 0
95 196 0
95 197 0
95 198 0
95 199 0
95 200 0
95 201 0
95 202 0
95 203 0
95 204 0
95 205 0
95 206 0
95 207 0
95 208 0
95 209 0
95 210 0
95 211 0
95 212 0
95 213 0
95 214 0
95 215 0
95 216 0
95 217 0
95 218 0
95 219 0
95 220 0
95 221 0
95 222 0
95 223 0
95 224 0
95 225 0
95 226 0
95 227 0
95 228 0
95 229 0
95 230 0
95 231 0
95 232 0
95 233 0
95 234 0
95 235 0
95 236 0
95 237 0
95 238 0
95 239 0
95 240 0
95 241 0
95 242 0
95 243 0
95 244 0
95 245 0
95 246 0
95 247 0
95 248 0
95 249 0
95 250 0
96 97 9102
96 98 107
96 99 697
96 100 -271
96 101 -26
96 102 -565
96 103 147
96 104 75
96 105 -152
96 106 36
96 107 -34
96 108 -104
96 109 -5
96 110 -52
96 111 -22
96 112 33
96 113 -14
96 114 3
96 115 -2
96 116 2
96 117 0
96 118 -1
96 119 -1
96 120 -6
96 121 -4
96 122 -6
96 123 10
96 124 -1
96 125 -4
96 126 4
96 127 3
96 128 -3
96 129 -1
96 130 0
96 131 -3
96 132 3
96 133 -1
96 134 0
96 135 -3
96 136 0
96 137 2
96 138 1
96 139 1
96 140 1
96 141 -1
96 142 0
96 143 1
96 144 0
96 145 1
96 146 1
96 147 0
96 148 -1
96 149 0
96 150 0
96 151 0
96 152 1
96 153 0
96 154 0
96 155 0
96 156 0
96 157 -1
96 158 0
96 159 0
96 160 0
96 161 -1
96 162 0
96 163 0
96 164 0
96 165 0
96 166 0
96 167 0
96 168 0
96 169 0
96 170 0
96 171 0
96 172 0
96 173 0
96 174 0
96 175 0
96 176 0
96 177 0
96 178 0
96 179 0
96 180 0
96 181 0
96 182 0
96 183 0
96 184 0
96 185 0
96 186 0
96 187 0
96 188 0
96 189 0
96 190 0
96 191 0
96 192 0
96 193 0
96 194 0
96 195 0
96 196 0
96 197 0
96 198 0
96 199 0
96 200 0
96 201 0
96 202 0
96 203 0
96 204 0
96 205 0
96 206 0
96 207 0
96 208 0
96 209 0
96 210 0
96 211 0
96 212 0
96 213 0
96 214 0
96 215 0
96 216 0
96 217 0
96 218 0
96 219 0
96 220 0
96 221 0
96 222 0
96 223 0
96 224 0
96 225 0
96 226 0
96 227 0
96 228 0
96 229 0
96 230 0
96 231 0
96 232 0
96 233 0
96 234 0
96 235 0
96 236 0
96 237 0
96 238 0
96 239 0
96 240 0
96 241 0
96 242 0
96 243 0
96 244 0
96 245 0
96 246 0
96 247 0
96 248 0
96 249 0
96 250 0
97 98 63907
97 99 12347
97 100 1003
97 101 642
97 102 -1366
97 103 39
97 104 83
97 105 -150
97 106 -12
97 107 116
97 108 -47
97 109 34
97 110 -24
97 111 32
97 112 23
97 113 -3
97 114 -12
97 115 8
97 116 -3
97 117 -5
97 118 11
97 119 -9
97 120 4
97 121 6
97 122 0
97 123 -5
97 124 -5
97 125 -1
97 126 1
97 127 2
97 128 -1
97 129 0
97 130 -2
97 131 2
97 132 1
97 133 -4
97 134 2
97 135 -2
97 136 3
97 137 2
97 138 0
97 139 0
97 140 -1
97 141 -2
97 142 0
97 143 -1
97 144 1
97 145 0
97 146 0
97 147 0
97 148 0
97 149 0
97 150 0
97 151 0
97 152 -1
97 153 0
97 154 -1
97 155 0
97 156 0
97 157 0
97 158 1
97 159 0
97 160 0
97 161 0
97 162 0
97 163 0
97 164 0
97 165 0
97 166 0
97 167 0
97 168 -1
97 169 0
97 170 0
97 171 0
97 172 0
97 173 0
97 174 0
97 175 0
97 176 0
97 177 0
97 178 0
97 179 0
97 180 0
97 181 0
97 182 0
97 183 0
97 184 0
97 185 0
97 186 0
97 187 0
97 188 0
97 189 0
97 190 0
97 191 0
97 192 0
97 193 0
97 194 0
97 195 0
97 196 0
97 197 0
97 198 0
97 199 0
97 200 0
97 201 0
97 202 0
97 203 0
97 204 0
97 205 0
97 206 0
97 207 0
97 208 0
97 209 0
97 210 0
97 211 0
97 212 0
97 213 0
97 214 0
97 215 0
97 216 0
97 217 0
97 218 0
97 219 0
97 220 0
97 221 0
97 222 0
97 223 0
97 224 0
97 225 0
97 226 0
97 227 0
97 228 0
97 229 0
97 230 0
97 231 0
97 232 0
97 233 0
97 234 0
97 235 0
97 236 0
97 237 0
97 238 0
97 239 0
97 240 0
97 241 0
97 242 0
97 243 0
97 244 0
97 245 0
97 246 0
97 247 0
97 248 0
97 249 0
97 250 0
98 99 -14318
98 100 -8673
98 101 2532
98 102 -1547
98 103 300
98 104 434
98 105 -424
98 106 -12
98 107 34
98 108 72
98 109 12
98 110 3
98 111 6
98 112 5
98 113 -42
98 114 -12
98 115 -13
98 116 -6
98 117 -7
98 118 -12
98 119 -1
98 120 7
98 121 8
98 122 4
98 123 11
98 124 -1
98 125 -3
98 126 3
98 127 3
98 128 1
98 129 4
98 130 1
98 131 -1
98 132 1
98 133 0
98 134 -1
98 135 3
98 136 -1
98 137 2
98 138 0
98 139 1
98 140 0
98 141 -1
98 142 1
98 143 -1
98 144 -1
98 145 -2
98 146 1
98 147 1
98 148 0
98 149 0
98 150 -1
98 151 0
98 152 -1
98 153 0
98 154 -1
98 155 0
98 156 0
98 157 0
98 158 0
98 159 -1
98 160 -1
98 161 0
98 162 0
98 163 0
98 164 0
98 165 0
98 166 0
98 167 0
98 168 0
98 169 0
98 170 0
98 171 0
98 172 0
98 173 0
98 174 0
98 175 0
98 176 0
98 177 0
98 178 0
98 179 0
98 180 0
98 181 0
98 182 0
98 183 0
98 184 0
98 185 0
98 186 0
98 187 0
98 188 0
98 189 0
98 190 0
98 191 0
98 192 0
98 193 0
98 194 0
98 195 0
98 196 0
98 197 0
98 198 0
98 199 0
98 200 0
98 201 0
98 202 0
98 203 0
98 204 0
98 205 0
98 206 0
98 207 0
98 208 0
98 209 0
98 210 0
98 211 0
98 212 0
98 213 0
98 214 0
98 215 0
98 216 0
98 217 0
98 218 0
98 219 0
98 220 0
98 221 0
98 222 0
98 223 0
98 224 0
98 225 0
98 226 0
98 227 0
98 228 0
98 229 0
98 230 0
98 231 0
98 232 0
98 233 0
98 234 0
98 235 0
98 236 0
98 237 0
98 238 0
98 239 0
98 240 0
98 241 0
98 242 0
98 243 0
98 244 0
98 245 0
98 246 0
98 247 0
98 248 0
98 249 0
98 250 0
99 100 4954
99 101 890
99 102 3818
99 103 -337
99 104 358
99 105 -977
99 106 60
99 107 81
99 108 61
99 109 -54
99 110 97
99 111 -25
99 112 -21
99 113 32
99 114 -11
99 115 -34
99 116 14
99 117 -3
99 118 2
99 119 13
99 120 -7
99 121 0
99 122 -1
99 123 0
99 124 -2
99 125 -3
99 126 -5
99 127 -1
99 128 7
99 129 2
99 130 3
99 131 3
99 132 1
99 133 1
99 134 0
99 135 0
99 136 1
99 137 0
99 138 -2
99 139 -2
99 140 2
99 141 -1
99 142 -1
99 143 0
99 144 1
99 145 0
99 146 0
99 147 -1
99 148 1
99 149 0
99 150 0
99 151 1
99 152 0
99 153 -1
99 154 0
99 155 0
99 156 0
99 157 0
99 158 1
99 159 0
99 160 0
99 161 -1
99 162 0
99 163 0
99 164 0
99 165 0
99 166 0
99 167 0
99 168 0
99 169 0
99 170 0
99 171 0
99 172 1
99 173 0
99 174 0
99 175 0
99 176 0
99 177 0
99 178 0
99 179 0
99 180 0
99 181 0
99 182 0
99 183 0
99 184 0
99 185 0
99 186 0
99 187 -1
99 188 0
99 189 0
99 190 0
99 191 0
99 192 0
99 193 0
99 194 0
99 195 0
99 196 0
99 197 0
99 198 0
99 199 0
99 200 0
99 201 0
99 202 0
99 203 0
99 204 0
99 205 0
99 206 0
99 207 0
99 208 0
99 209 0
99 210 0
99 211 0
99 212 0
99 213 0
99 214 0
99 215 0
99 216 0
99 217 0
99 218 0
99 219 0
99 220 0
99 221 0
99 222 0
99 223 0
99 224 0
99 225 0
99 226 0
99 227 0
99 228 0
99 229 0
99 230 0
99 231 0
99 232 0
99 233 0
99 234 0
99 235 0
99 236 0
99 237 0
99 238 0
99 239 0
99 240 0
99 241 0
99 242 0
99 243 0
99 244 0
99 245 0
99 246 0
99 247 0
99 248 0
99 249 0
99 250 0
100 101 -49909
100 102 9550
100 103 2311
100 104 1557
100 105 135
100 106 368
100 107 -244
100 108 93
100 109 -253
100 110 33
100 111 9
100 112 71
100 113 39
100 114 -27
100 115 -29
100 116 -27
100 117 -10
100 118 -2
100 119 -3
100 120 -11
100 121 -13
100 122 5
100 123 6
100 124 0
100 125 4
100 126 2
100 127 4
100 128 -1
100 129 1
100 130 3
100 131 -4
100 132 0
100 133 5
100 134 -3
100 135 0
100 136 0
100 137 0
100 138 3
100 139 -2
100 140 0
100 141 1
100 142 -1
100 143 -1
100 144 -2
100 145 -1
100 146 0
100 147 0
100 148 0
100 149 0
100 150 0
100 151 1
100 152 0
100 153 1
100 154 -1
100 155 1
100 156 0
100 157 1
100 158 -1
100 159 0
100 160 0
100 161 0
100 162 0
100 163 0
100 164 -1
100 165 0
100 166 -1
100 167 0
100 168 0
100 169 0
100 170 0
100 171 0
100 172 0
100 173 0
100 174 0
100 175 0
100 176 0
100 177 0
100 178 0
100 179 0
100 180 0
100 181 0
100 182 0
100 183 0
100 184 0
100 185 0
100 186 0
100 187 0
100 188 0
100 189 0
100 190 0
100 191 0
100 192 0
100 193 0
100 194 0
100 195 0
100 196 0
100 197 0
100 198 0
100 199 0
100 200 0
100 201 0
100 202 0
100 203 0
100 204 0
100 205 0
100 206 0
100 207 0
100 208 0
100 209 0
100 210 0
100 211 0
100 212 0
100 213 0
100 214 0
100 215 0
100 216 0
100 217 0
100 218 0
100 219 0
100 220 0
100 221 0
100 222 0
100 223 0
100 224 0
100 225 0
100 226 0
100 227 0
100 228 0
100 229 0
100 230 0
100 231 0
100 232 0
100 233 0
100 234 0
100 235 0
100 236 0
100 237 0
100 238 0
100 239 0
100 240 0
100 241 0
100 242 0
100 243 0
100 244 0
100 245 0
100 246 0
100 247 0
100 248 0
100 249 0
100 250 0
101 102 46462
101 103 7959
101 104 1205
101 105 -571
101 106 -71
101 107 -110
101 108 130
101 109 -53
101 110 66
101 111 -1
101 112 -15
101 113 -10
101 114 19
101 115 58
101 116 18
101 117 1
101 118 3
101 119 13
101 120 -1
101 121 -10
101 122 -7
101 123 0
101 124 -6
101 125 2
101 126 11
101 127 5
101 128 -4
101 129 0
101 130 -1
101 131 -1
101 132 -1
101 133 3
101 134 1
101 135 1
101 136 1
101 137 0
101 138 1
101 139 3
101 140 -1
101 141 1
101 142 2
101 143 1
101 144 -1
101 145 1
101 146 0
101 147 0
101 148 0
101 149 -2
101 150 1
101 151 0
101 152 0
101 153 0
101 154 0
101 155 1
101 156 1
101 157 0
101 158 0
101 159 0
101 160 0
101 161 0
101 162 0
101 163 0
101 164 0
101 165 0
101 166 0
101 167 0
101 168 0
101 169 0
101 170 0
101 171 -1
101 172 1
101 173 -1
101 174 0
101 175 0
101 176 0
101 177 0
101 178 0
101 179 0
101 180 0
101 181 0
101 182 0
101 183 0
101 184 0
101 185 0
101 186 0
101 187 0
101 188 0
101 189 0
101 190 0
101 191 0
101 192 0
101 193 0
101 194 0
101 195 0
101 196 0
101 197 0
101 198 0
101 199 0
101 200 0
101 201 0
101 202 0
101 203 0
101 204 0
101 205 0
101 206 -1
101 207 0
101 208 0
101 209 0
101 210 0
101 211 0
101 212 0
101 213 0
101 214 0
101 215 0
101 216 0
101 217 0
101 218 0
101 219 0
101 220 0
101 221 0
101 222 0
101 223 0
101 224 0
101 225 0
101 226 0
101 227 0
101 228 0
101 229 0
101 230 0
101 231 0
101 232 0
101 233 0
101 234 0
101 235 0
101 236 0
101 237 0
101 238 0
101 239 0
101 240 0
101 241 0
101 242 0
101 243 0
101 244 0
101 245 0
101 246 0
101 247 0
101 248 0
101 249 0
101 250 0
102 103 -29607
102 104 15883
102 105 882
102 106 -1015
102 107 1069
102 108 94
102 109 -284
102 110 263
102 111 -104
102 112 -29
102 113 -1
102 114 -2
102 115 -48
102 116 -35
102 117 32
102 118 -6
102 119 -25
102 120 -13
102 121 -22
102 122 -2
102 123 -2
102 124 2
102 125 -3
102 126 -7
102 127 2
102 128 -4
102 129 -2
102 130 -5
102 131 -3
102 132 -3
102 133 3
102 134 -4
102 135 0
102 136 -6
102 137 1
102 138 0
102 139 1
102 140 2
102 141 -1
102 142 -1
102 143 0
102 144 1
102 145 0
102 146 0
102 147 0
102 148 -1
102 149 0
102 150 1
102 151 -1
102 152 1
102 153 0
102 154 0
102 155 -1
102 156 0
102 157 1
102 158 0
102 159 0
102 160 0
102 161 0
102 162 0
102 163 -1
102 164 0
102 165 1
102 166 0
102 167 0
102 168 0
102 169 0
102 170 0
102 171 0
102 172 0
102 173 0
102 174 -1
102 175 0
102 176 0
102 177 0
102 178 0
102 179 0
102 180 0
102 181 0
102 182 0
102 183 0
102 184 0
102 185 0
102 186 0
102 187 0
102 188 0
102 189 0
102 190 0
102 191 0
102 192 0
102 193 0
102 194 0
102 195 0
102 196 0
102 197 0
102 198 0
102 199 0
102 200 0
102 201 0
102 202 0
102 203 0
102 204 0
102 205 0
102 206 0
102 207 0
102 208 0
102 209 0
102 210 0
102 211 0
102 212 0
102 213 0
102 214 0
102 215 0
102 216 0
102 217 0
102 218 0
102 219 0
102 220 0
102 221 0
102 222 0
102 223 0
102 224 0
102 225 0
102 226 0
102 227 0
102 228 0
102 229 0
102 230 0
102 231 0
102 232 0
102 233 0
102 234 0
102 235 0
102 236 0
102 237 0
102 238 0
102 239 0
102 240 0
102 241 0
102 242 0
102 243 0
102 244 0
102 245 0
102 246 0
102 247 0
102 248 0
102 249 0
102 250 0
103 104 9325
103 105 8748
103 106 -3243
103 107 996
103 108 -251
103 109 -402
103 110 10
103 111 181
103 112 -8
103 113 115
103 114 25
103 115 5
103 116 58
103 117 6
103 118 -24
103 119 19
103 120 -4
103 121 -8
103 122 -7
103 123 -7
103 124 17
103 125 1
103 126 4
103 127 12
103 128 -3
103 129 -1
103 130 0
103 131 5
103 132 5
103 133 0
103 134 -1
103 135 1
103 136 1
103 137 0
103 138 -1
103 139 -2
103 140 3
103 141 0
103 142 -2
103 143 1
103 144 -2
103 145 0
103 146 -2
103 147 -1
103 148 2
103 149 -1
103 150 0
103 151 0
103 152 -1
103 153 0
103 154 -1
103 155 0
103 156 -1
103 157 1
103 158 0
103 159 0
103 160 1
103 161 0
103 162 -1
103 163 0
103 164 0
103 165 0
103 166 0
103 167 0
103 168 0
103 169 0
103 170 0
103 171 0
103 172 0
103 173 0
103 174 0
103 175 0
103 176 0
103 177 0
103 178 0
103 179 0
103 180 0
103 181 0
103 182 0
103 183 0
103 184 0
103 185 0
103 186 0
103 187 0
103 188 0
103 189 0
103 190 0
103 191 0
103 192 0
103 193 0
103 194 0
103 195 0
103 196 0
103 197 0
103 198 0
103 199 0
103 200 0
103 201 0
103 202 0
103 203 0
103 204 0
103 205 0
103 206 0
103 207 0
103 208 0
103 209 0
103 210 0
103 211 0
103 212 0
103 213 0
103 214 0
103 215 0
103 216 0
103 217 0
103 218 0
103 219 0
103 220 0
103 221 0
103 222 0
103 223 0
103 224 0
103 225 0
103 226 0
103 227 0
103 228 0
103 229 0
103 230 0
103 231 0
103 232 0
103 233 0
103 234 0
103 235 0
103 236 0
103 237 0
103 238 0
103 239 0
103 240 0
103 241 0
103 242 0
103 243 0
103 244 0
103 245 0
103 246 0
103 247 0
103 248 0
103 249 0
103 250 0
104 105 -48358
104 106 5717
104 107 -1758
104 108 -1616
104 109 -360
104 110 -101
104 111 187
104 112 -18
104 113 -12
104 114 -22
104 115 -33
104 116 -82
104 117 -25
104 118 61
104 119 -35
104 120 -3
104 121 -1
104 122 -29
104 123 -3
104 124 -6
104 125 13
104 126 -12
104 127 -8
104 128 10
104 129 1
104 130 -2
104 131 0
104 132 -3
104 133 0
104 134 -6
104 135 -2
104 136 0
104 137 -2
104 138 -2
104 139 0
104 140 0
104 141 3
104 142 -1
104 143 -1
104 144 1
104 145 0
104 146 0
104 147 2
104 148 0
104 149 1
104 150 0
104 151 -1
104 152 2
104 153 1
104 154 0
104 155 0
104 156 0
104 157 0
104 158 -1
104 159 1
104 160 0
104 161 0
104 162 0
104 163 0
104 164 0
104 165 0
104 166 0
104 167 0
104 168 0
104 169 0
104 170 0
104 171 0
104 172 0
104 173 0
104 174 0
104 175 0
104 176 0
104 177 0
104 178 1
104 179 0
104 180 0
104 181 0
104 182 0
104 183 0
104 184 0
104 185 0
104 186 0
104 187 0
104 188 0
104 189 0
104 190 0
104 191 0
104 192 0
104 193 0
104 194 0
104 195 0
104 196 0
104 197 0
104 198 0
104 199 0
104 200 0
104 201 0
104 202 0
104 203 0
104 204 0
104 205 0
104 206 0
104 207 0
104 208 0
104 209 0
104 210 0
104 211 0
104 212 0
104 213 0
104 214 0
104 215 0
104 216 0
104 217 0
104 218 0
104 219 0
104 220 0
104 221 0
104 222 0
104 223 0
104 224 0
104 225 0
104 226 0
104 227 0
104 228 0
104 229 0
104 230 0
104 231 0
104 232 0
104 233 0
104 234 0
104 235 0
104 236 0
104 237 0
104 238 0
104 239 0
104 240 0
104 241 0
104 242 0
104 243 0
104 244 0
104 245 0
104 246 0
104 247 0
104 248 0
104 249 0
104 250 0
105 106 61049
105 107 6775
105 108 -2218
