# NAME: ising2.5-250_7777
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
250 31125
101 154 2
101 155 4
101 156 4
101 157 3
101 158 0
101 159 2
101 160 1
101 161 -2
101 162 0
101 163 2
101 164 -3
101 165 1
101 166 -1
101 167 -2
101 168 0
101 169 -2
101 170 0
101 171 -4
101 172 4
101 173 -5
101 174 -2
101 175 -4
101 176 0
101 177 1
101 178 2
101 179 -2
101 180 1
101 181 -1
101 182 -2
101 183 -4
101 184 3
101 185 0
101 186 1
101 187 1
101 188 2
101 189 -1
101 190 -1
101 191 -1
101 192 -4
101 193 -2
101 194 1
101 195 0
101 196 0
101 197 -1
101 198 2
101 199 0
101 200 -2
101 201 -1
101 202 -2
101 203 -3
101 204 -1
101 205 -2
101 206 -6
101 207 -1
101 208 -1
101 209 1
101 210 2
101 211 2
101 212 1
101 213 1
101 214 -1
101 215 0
101 216 -1
101 217 -1
101 218 1
101 219 -2
101 220 -1
101 221 -2
101 222 0
101 223 -3
101 224 1
101 225 -1
101 226 0
101 227 0
101 228 0
101 229 2
101 230 -1
101 231 1
101 232 -1
101 233 1
101 234 0
101 235 1
101 236 1
101 237 2
101 238 0
101 239 3
101 240 -1
101 241 -1
101 242 1
101 243 1
101 244 -2
101 245 -1
101 246 -1
101 247 0
101 248 -2
101 249 -1
101 250 0
102 103 -29326
102 104 22248
102 105 1513
102 106 -2010
102 107 2367
102 108 228
102 109 -743
102 110 736
102 111 -310
102 112 -91
102 113 -4
102 114 -7
102 115 -169
102 116 -130
102 117 122
102 118 -24
102 119 -100
102 120 -56
102 121 -95
102 122 -8
102 123 -7
102 124 7
102 125 -14
102 126 -34
102 127 8
102 128 -21
102 129 -11
102 130 -24
102 131 -14
102 132 -16
102 133 17
102 134 -22
102 135 -3
102 136 -34
102 137 4
102 138 -1
102 139 8
102 140 11
102 141 -7
102 142 -6
102 143 0
102 144 7
102 145 -3
102 146 1
102 147 1
102 148 -4
102 149 -1
102 150 5
102 151 -4
102 152 5
102 153 0
102 154 3
102 155 -6
102 156 -2
102 157 9
102 158 1
102 159 2
102 160 -1
102 161 -2
102 162 0
102 163 -5
102 164 3
102 165 7
102 166 -3
102 167 -1
102 168 4
102 169 -2
102 170 -1
102 171 -1
102 172 -1
102 173 0
102 174 -5
102 175 -1
102 176 0
102 177 -2
102 178 -2
102 179 -3
102 180 0
102 181 3
102 182 0
102 183 -2
102 184 1
102 185 1
102 186 -2
102 187 -1
102 188 2
102 189 3
102 190 -1
102 191 3
102 192 -1
102 193 0
102 194 -1
102 195 2
102 196 0
102 197 2
102 198 0
102 199 1
102 200 -2
102 201 0
102 202 2
102 203 -1
102 204 2
102 205 -1
102 206 -1
102 207 -3
102 208 -1
102 209 -1
102 210 -2
102 211 0
102 212 1
102 213 -1
102 214 -2
102 215 -1
102 216 -1
102 217 0
102 218 2
102 219 -2
102 220 0
102 221 2
102 222 1
102 223 0
102 224 -1
102 225 1
102 226 -1
102 227 0
102 228 1
102 229 -1
102 230 -1
102 231 2
102 232 3
102 233 2
102 234 0
102 235 0
102 236 0
102 237 3
102 238 0
102 239 1
102 240 -1
102 241 1
102 242 1
102 243 -2
102 244 1
102 245 0
102 246 1
102 247 -2
102 248 0
102 249 0
102 250 1
103 104 9236
103 105 12254
103 106 -5562
103 107 1972
103 108 -556
103 109 -976
103 110 27
103 111 505
103 112 -24
103 113 361
103 114 80
103 115 16
103 116 208
103 117 22
103 118 -91
103 119 77
103 120 -14
103 121 -32
103 122 -31
103 123 -33
103 124 77
103 125 4
103 126 19
103 127 60
103 128 -12
103 129 -5
103 130 3
103 131 28
103 132 25
103 133 2
103 134 -5
103 135 7
103 136 5
103 137 -1
103 138 -4
103 139 -11
103 140 15
103 141 0
103 142 -14
103 143 4
103 144 -12
103 145 -3
103 146 -11
103 147 -6
103 148 13
103 149 -4
103 150 1
103 151 -3
103 152 -5
103 153 1
103 154 -9
103 155 0
103 156 -4
103 157 4
103 158 -1
103 159 2
103 160 4
103 161 3
103 162 -7
103 163 -3
103 164 -1
103 165 4
103 166 1
103 167 -4
103 168 0
103 169 1
103 170 3
103 171 -1
103 172 1
103 173 -1
103 174 0
103 175 2
103 176 2
103 177 0
103 178 3
103 179 1
103 180 0
103 181 -3
103 182 0
103 183 0
103 184 1
103 185 -3
103 186 0
103 187 1
103 188 0
103 189 0
103 190 0
103 191 0
103 192 -1
103 193 0
103 194 0
103 195 0
103 196 -1
103 197 -1
103 198 0
103 199 2
103 200 1
103 201 1
103 202 1
103 203 1
103 204 -2
103 205 0
103 206 1
103 207 -1
103 208 0
103 209 -2
103 210 0
103 211 0
103 212 1
103 213 0
103 214 1
103 215 -3
103 216 -2
103 217 0
103 218 -1
103 219 -1
103 220 -2
103 221 1
103 222 1
103 223 1
103 224 3
103 225 1
103 226 -1
103 227 -2
103 228 -1
103 229 -1
103 230 1
103 231 -3
103 232 -1
103 233 1
103 234 -1
103 235 0
103 236 1
103 237 -2
103 238 -1
103 239 1
103 240 0
103 241 0
103 242 -1
103 243 0
103 244 0
103 245 0
103 246 2
103 247 0
103 248 -2
103 249 -1
103 250 1
104 105 -47899
104 106 8008
104 107 -3016
104 108 -3201
104 109 -797
104 110 -246
104 111 490
104 112 -51
104 113 -36
104 114 -68
104 115 -107
104 116 -282
104 117 -88
104 118 224
104 119 -136
104 120 -13
104 121 -5
104 122 -121
104 123 -11
104 124 -27
104 125 60
104 126 -56
104 127 -37
104 128 47
104 129 3
104 130 -9
104 131 1
104 132 -14
104 133 -1
104 134 -31
104 135 -8
104 136 2
104 137 -13
104 138 -12
104 139 -1
104 140 1
104 141 18
104 142 -5
104 143 -6
104 144 7
104 145 3
104 146 3
104 147 10
104 148 1
104 149 5
104 150 2
104 151 -4
104 152 11
104 153 6
104 154 -1
104 155 -1
104 156 2
104 157 -1
104 158 -4
104 159 6
104 160 -2
104 161 0
104 162 1
104 163 2
104 164 0
104 165 3
104 166 -1
104 167 -3
104 168 2
104 169 2
104 170 -2
104 171 1
104 172 4
104 173 1
104 174 -2
104 175 -3
104 176 3
104 177 -4
104 178 6
104 179 2
104 180 -2
104 181 0
104 182 1
104 183 -1
104 184 1
104 185 3
104 186 2
104 187 2
104 188 -1
104 189 1
104 190 0
104 191 0
104 192 3
104 193 0
104 194 3
104 195 1
104 196 -1
104 197 -1
104 198 0
104 199 0
104 200 1
104 201 0
104 202 -1
104 203 2
104 204 0
104 205 -2
104 206 0
104 207 1
104 208 0
104 209 -2
104 210 -2
104 211 1
104 212 -2
104 213 0
104 214 1
104 215 -1
104 216 1
104 217 0
104 218 -1
104 219 3
104 220 0
104 221 0
104 222 0
104 223 -1
104 224 -1
104 225 0
104 226 0
104 227 1
104 228 -3
104 229 1
104 230 1
104 231 0
104 232 2
104 233 0
104 234 1
104 235 0
104 236 2
104 237 1
104 238 -1
104 239 -2
104 240 0
104 241 1
104 242 0
104 243 1
104 244 -1
104 245 -1
104 246 -2
104 247 0
104 248 0
104 249 0
104 250 0
105 106 60469
105 107 9490
105 108 -3805
105 109 1610
105 110 -963
105 111 -974
105 112 1042
105 113 -197
105 114 -121
105 115 180
105 116 -77
105 117 76
105 118 -99
105 119 114
105 120 57
105 121 -142
105 122 -66
105 123 -92
105 124 -30
105 125 -11
105 126 -13
105 127 -51
105 128 -11
105 129 -10
105 130 12
105 131 9
105 132 -12
105 133 -5
105 134 11
105 135 6
105 136 9
105 137 -12
105 138 -3
105 139 -15
105 140 8
105 141 0
105 142 -1
105 143 -11
105 144 9
105 145 2
105 146 -8
105 147 -17
105 148 7
105 149 -2
105 150 0
105 151 1
105 152 0
105 153 -1
105 154 0
105 155 -7
105 156 -1
105 157 -5
105 158 -1
105 159 3
105 160 -7
105 161 -3
105 162 -5
105 163 1
105 164 -4
105 165 1
105 166 -1
105 167 -1
105 168 -4
105 169 -3
105 170 -4
105 171 -2
105 172 -3
105 173 1
105 174 0
105 175 -2
105 176 4
105 177 -2
105 178 -1
105 179 2
105 180 0
105 181 0
105 182 -2
105 183 1
105 184 -1
105 185 0
105 186 -1
105 187 1
105 188 1
105 189 -2
105 190 1
105 191 -3
105 192 0
105 193 -2
105 194 1
105 195 0
105 196 0
105 197 1
105 198 -2
105 199 0
105 200 -2
105 201 1
105 202 -1
105 203 -2
105 204 -1
105 205 2
105 206 3
105 207 -1
105 208 -1
105 209 0
105 210 -1
105 211 0
105 212 0
105 213 2
105 214 0
105 215 -1
105 216 0
105 217 -2
105 218 -3
105 219 -1
105 220 1
105 221 0
105 222 -1
105 223 -1
105 224 0
105 225 1
105 226 2
105 227 2
105 228 -1
105 229 0
105 230 0
105 231 -1
105 232 -1
105 233 1
105 234 2
105 235 3
105 236 0
105 237 1
105 238 1
105 239 0
105 240 0
105 241 0
105 242 -1
105 243 1
105 244 -2
105 245 2
105 246 -2
105 247 2
105 248 2
105 249 -2
105 250 -3
106 107 -6675
106 108 4885
106 109 1466
106 110 450
106 111 304
106 112 999
106 113 -627
106 114 787
106 115 -227
106 116 192
106 117 -185
106 118 -136
106 119 37
106 120 -74
106 121 -81
106 122 -22
106 123 118
106 124 16
106 125 12
106 126 -90
106 127 -36
106 128 31
106 129 -7
106 130 -22
106 131 -44
106 132 -28
106 133 -2
106 134 -4
106 135 -6
106 136 -9
106 137 -17
106 138 -4
106 139 15
106 140 1
106 141 8
106 142 -3
106 143 -3
106 144 -2
106 145 5
106 146 -6
106 147 -7
106 148 -1
106 149 -20
106 150 9
106 151 -3
106 152 10
106 153 -2
106 154 8
106 155 -4
106 156 1
106 157 3
106 158 -1
106 159 -3
106 160 -3
106 161 1
106 162 -5
106 163 -4
106 164 0
106 165 -1
106 166 -2
106 167 7
106 168 1
106 169 1
106 170 3
106 171 -1
106 172 -2
106 173 -5
106 174 -1
106 175 0
106 176 1
106 177 6
106 178 0
106 179 1
106 180 -3
106 181 1
106 182 2
106 183 -1
106 184 1
106 185 -1
106 186 -2
106 187 1
106 188 3
106 189 1
106 190 2
106 191 0
106 192 2
106 193 -4
106 194 0
106 195 2
106 196 1
106 197 -3
106 198 0
106 199 0
106 200 2
106 201 -1
106 202 1
106 203 -2
106 204 -1
106 205 -1
106 206 0
106 207 -1
106 208 -2
106 209 -1
106 210 0
106 211 -1
106 212 0
106 213 1
106 214 3
106 215 2
106 216 0
106 217 0
106 218 1
106 219 -1
106 220 0
106 221 -1
106 222 0
106 223 0
106 224 0
106 225 -2
106 226 0
106 227 0
106 228 0
106 229 1
106 230 0
106 231 -1
106 232 1
106 233 -1
106 234 0
106 235 1
106 236 1
106 237 0
106 238 0
106 239 -1
106 240 2
106 241 1
106 242 -1
106 243 -1
106 244 1
106 245 3
106 246 1
106 247 2
106 248 -1
106 249 0
106 250 -2
107 108 -39947
107 109 2175
107 110 -7077
107 111 -1101
107 112 188
107 113 262
107 114 834
107 115 -96
107 116 -246
107 117 400
107 118 -19
107 119 223
107 120 108
107 121 -12
107 122 44
107 123 102
107 124 34
107 125 -93
107 126 13
107 127 -14
107 128 42
107 129 18
107 130 8
107 131 4
107 132 0
107 133 13
107 134 19
107 135 -29
107 136 5
107 137 -19
107 138 -23
107 139 24
107 140 -4
107 141 -18
107 142 -14
107 143 -6
107 144 -21
107 145 -7
107 146 1
107 147 -17
107 148 -10
107 149 10
107 150 -2
107 151 9
107 152 4
107 153 0
107 154 0
107 155 -1
107 156 4
107 157 0
107 158 -6
107 159 8
107 160 -3
107 161 1
107 162 2
107 163 2
107 164 -1
107 165 -1
107 166 1
107 167 4
107 168 -1
107 169 3
107 170 -2
107 171 2
107 172 3
107 173 3
107 174 3
107 175 1
107 176 3
107 177 -1
107 178 -2
107 179 4
107 180 4
107 181 3
107 182 0
107 183 -3
107 184 -1
107 185 -1
107 186 2
107 187 2
107 188 -1
107 189 -2
107 190 -1
107 191 2
107 192 -2
107 193 1
107 194 -1
107 195 0
107 196 -1
107 197 0
107 198 0
107 199 0
107 200 0
107 201 2
107 202 2
107 203 -2
107 204 1
107 205 0
107 206 1
107 207 0
107 208 2
107 209 3
107 210 1
107 211 -1
107 212 0
107 213 1
107 214 0
107 215 0
107 216 -1
107 217 -1
107 218 1
107 219 2
107 220 -2
107 221 0
107 222 0
107 223 1
107 224 1
107 225 2
107 226 -1
107 227 1
107 228 1
107 229 -1
107 230 -2
107 231 -2
107 232 -2
107 233 0
107 234 -1
107 235 -2
107 236 1
107 237 0
107 238 1
107 239 0
107 240 0
107 241 2
107 242 -4
107 243 -1
107 244 -1
107 245 1
107 246 0
107 247 -1
107 248 0
107 249 1
107 250 -2
108 109 -47467
108 110 -1430
108 111 3076
108 112 -2073
108 113 -345
108 114 1179
108 115 1078
108 116 -819
108 117 -79
108 118 1
108 119 -56
108 120 15
108 121 23
108 122 -123
108 123 163
108 124 9
108 125 80
108 126 51
108 127 44
108 128 -71
108 129 -17
108 130 27
108 131 -44
108 132 -7
108 133 -12
108 134 -7
108 135 17
108 136 -4
108 137 18
108 138 -5
108 139 -3
108 140 19
108 141 1
108 142 -5
108 143 -5
108 144 -9
108 145 8
108 146 6
108 147 3
108 148 -4
108 149 4
108 150 1
108 151 -2
108 152 8
108 153 3
108 154 -4
108 155 -1
108 156 -2
108 157 -1
108 158 1
108 159 -6
108 160 7
108 161 1
108 162 -3
108 163 2
108 164 -4
108 165 2
108 166 2
108 167 -2
108 168 4
108 169 1
108 170 -2
108 171 -1
108 172 2
108 173 5
108 174 -1
108 175 1
108 176 1
108 177 0
108 178 2
108 179 -3
108 180 0
108 181 1
108 182 1
108 183 -3
108 184 0
108 185 1
108 186 1
108 187 2
108 188 -2
108 189 -1
108 190 2
108 191 -1
108 192 5
108 193 -1
108 194 1
108 195 -1
108 196 -1
108 197 -2
108 198 0
108 199 1
108 200 0
108 201 -2
108 202 -1
108 203 2
108 204 -1
108 205 0
108 206 2
108 207 -1
108 208 0
108 209 -1
108 210 4
108 211 0
108 212 2
108 213 1
108 214 0
108 215 1
108 216 -2
108 217 -1
108 218 -1
108 219 1
108 220 0
108 221 0
108 222 -1
108 223 -1
108 224 0
108 225 1
108 226 -2
108 227 0
108 228 0
108 229 -1
108 230 1
108 231 1
108 232 1
108 233 -2
108 234 0
108 235 1
108 236 -1
108 237 1
108 238 1
108 239 -1
108 240 0
108 241 -1
108 242 0
108 243 -1
108 244 -2
108 245 1
108 246 0
108 247 -2
108 248 -1
108 249 0
108 250 1
109 110 -66037
109 111 5808
109 112 2865
109 113 2626
109 114 1899
109 115 -446
109 116 38
109 117 -1
109 118 -47
109 119 140
109 120 117
109 121 -129
109 122 98
109 123 159
109 124 -162
109 125 3
109 126 31
109 127 1
109 128 -39
109 129 -83
109 130 -31
109 131 -36
109 132 -15
109 133 16
109 134 29
109 135 -3
109 136 -23
109 137 12
109 138 0
109 139 2
109 140 7
109 141 -14
109 142 1
109 143 6
109 144 -4
109 145 6
109 146 9
109 147 5
109 148 -2
109 149 0
109 150 11
109 151 3
109 152 1
109 153 -7
109 154 -1
109 155 7
109 156 -8
109 157 5
109 158 9
109 159 1
109 160 -2
109 161 2
109 162 2
109 163 -1
109 164 0
109 165 10
109 166 3
109 167 3
109 168 4
109 169 3
109 170 -5
109 171 -3
109 172 1
109 173 1
109 174 0
109 175 2
109 176 -5
109 177 1
109 178 -2
109 179 -2
109 180 -3
109 181 0
109 182 1
109 183 -1
109 184 3
109 185 2
109 186 0
109 187 0
109 188 -1
109 189 0
109 190 -1
109 191 1
109 192 -1
109 193 2
109 194 1
109 195 4
109 196 0
109 197 1
109 198 1
109 199 0
109 200 -1
109 201 0
109 202 0
109 203 2
109 204 1
109 205 0
109 206 -3
109 207 2
109 208 -1
109 209 0
109 210 -1
109 211 2
109 212 0
109 213 0
109 214 0
109 215 1
109 216 2
109 217 0
109 218 1
109 219 -1
109 220 0
109 221 -1
109 222 0
109 223 0
109 224 0
109 225 -1
109 226 0
109 227 1
109 228 -2
109 229 0
109 230 2
109 231 0
109 232 1
109 233 0
109 234 2
109 235 -1
109 236 0
109 237 -1
109 238 -1
109 239 1
109 240 1
109 241 2
109 242 2
109 243 1
109 244 -2
109 245 1
109 246 1
109 247 1
109 248 -2
109 249 1
109 250 0
110 111 82016
110 112 11222
110 113 6256
110 114 -3062
110 115 -2122
110 116 -97
110 117 145
110 118 436
110 119 -92
110 120 -11
110 121 247
110 122 -188
110 123 207
110 124 -188
110 125 -58
110 126 -18
110 127 -3
110 128 76
110 129 -11
110 130 -57
110 131 7
110 132 61
110 133 68
110 134 -30
110 135 -13
110 136 34
110 137 7
110 138 25
110 139 22
110 140 -3
110 141 -19
110 142 -12
110 143 14
110 144 3
110 145 5
110 146 9
110 147 -12
110 148 -2
110 149 9
110 150 -2
110 151 -9
110 152 1
110 153 1
110 154 7
110 155 11
110 156 1
110 157 -1
110 158 5
110 159 -1
110 160 -3
110 161 -6
110 162 -5
110 163 2
110 164 -1
110 165 1
110 166 -2
110 167 -3
110 168 3
110 169 -6
110 170 0
110 171 -5
110 172 0
110 173 -1
110 174 0
110 175 5
110 176 0
110 177 -2
110 178 -1
110 179 -4
110 180 2
110 181 -3
110 182 1
110 183 3
110 184 -5
110 185 -2
110 186 -1
110 187 2
110 188 1
110 189 1
110 190 0
110 191 0
110 192 -2
110 193 0
110 194 -1
110 195 0
110 196 2
110 197 0
110 198 -5
110 199 -1
110 200 4
110 201 0
110 202 -2
110 203 -2
110 204 0
110 205 -1
110 206 1
110 207 2
110 208 0
110 209 0
110 210 -2
110 211 -1
110 212 0
110 213 1
110 214 2
110 215 -3
110 216 2
110 217 -2
110 218 0
110 219 0
110 220 0
110 221 1
110 222 -1
110 223 1
110 224 -1
110 225 0
110 226 0
110 227 -1
110 228 1
110 229 -1
110 230 -2
110 231 0
110 232 0
110 233 -1
110 234 1
110 235 -2
110 236 1
110 237 2
110 238 0
110 239 -1
110 240 1
110 241 0
110 242 -2
110 243 3
110 244 -1
110 245 0
110 246 2
110 247 0
110 248 -2
110 249 1
110 250 0
111 112 -13196
111 113 -1348
111 114 2357
111 115 627
111 116 -465
111 117 583
111 118 805
111 119 198
111 120 60
111 121 111
111 122 -273
111 123 169
111 124 21
111 125 105
111 126 15
111 127 -89
111 128 22
111 129 -11
111 130 85
111 131 -17
111 132 2
111 133 -65
111 134 20
111 135 -18
111 136 40
111 137 -39
111 138 -6
111 139 22
111 140 4
111 141 17
111 142 3
111 143 -4
111 144 1
111 145 14
111 146 4
111 147 -2
111 148 8
111 149 10
111 150 1
111 151 0
111 152 -7
111 153 -14
111 154 9
111 155 3
111 156 1
111 157 2
111 158 -13
111 159 -2
111 160 1
111 161 0
111 162 0
111 163 0
111 164 2
111 165 -7
111 166 -1
111 167 2
111 168 -5
111 169 -9
111 170 -2
111 171 1
111 172 4
111 173 4
111 174 -2
111 175 -1
111 176 -2
111 177 1
111 178 -3
111 179 1
111 180 -3
111 181 1
111 182 3
111 183 3
111 184 -3
111 185 1
111 186 4
111 187 -2
111 188 -2
111 189 1
111 190 1
111 191 2
111 192 -1
111 193 3
111 194 3
111 195 -3
111 196 -2
111 197 1
111 198 3
111 199 1
111 200 -1
111 201 -1
111 202 1
111 203 -1
111 204 3
111 205 -1
111 206 1
111 207 3
111 208 0
111 209 0
111 210 0
111 211 1
111 212 0
111 213 1
111 214 0
111 215 2
111 216 0
111 217 -1
111 218 0
111 219 3
111 220 -1
111 221 2
111 222 0
111 223 -3
111 224 1
111 225 1
111 226 2
111 227 0
111 228 1
111 229 -2
111 230 0
111 231 -2
111 232 -1
111 233 1
111 234 -1
111 235 -1
111 236 -1
111 237 -4
111 238 1
111 239 -1
111 240 -1
111 241 0
111 242 1
111 243 2
111 244 1
111 245 0
111 246 0
111 247 -1
111 248 1
111 249 0
111 250 0
112 113 -60981
112 114 -7888
112 115 2643
112 116 -304
112 117 563
112 118 -1246
112 119 -98
112 120 -126
112 121 250
112 122 -40
112 123 318
112 124 -104
112 125 -86
112 126 246
112 127 83
112 128 73
112 129 -23
112 130 109
112 131 -50
112 132 -55
112 133 39
112 134 5
112 135 -48
112 136 8
112 137 -3
112 138 41
112 139 -6
112 140 4
112 141 20
112 142 -20
112 143 4
112 144 14
112 145 0
112 146 -10
112 147 10
112 148 -22
112 149 15
112 150 5
112 151 3
112 152 2
112 153 -8
112 154 -8
112 155 1
112 156 -6
112 157 -11
112 158 5
112 159 6
112 160 -5
112 161 -4
112 162 -8
112 163 -11
112 164 9
112 165 1
112 166 -4
112 167 -6
112 168 -2
112 169 -4
112 170 4
112 171 -1
112 172 -8
112 173 -3
112 174 3
112 175 3
112 176 1
112 177 2
112 178 5
112 179 2
112 180 5
112 181 3
112 182 -4
112 183 -2
112 184 -4
112 185 -3
112 186 -3
112 187 -2
112 188 0
112 189 -1
112 190 3
112 191 -3
112 192 0
112 193 1
112 194 0
112 195 0
112 196 -1
112 197 0
112 198 0
112 199 -1
112 200 1
112 201 -2
112 202 -2
112 203 -3
112 204 0
112 205 1
112 206 -2
112 207 1
112 208 1
112 209 3
112 210 -1
112 211 1
112 212 2
112 213 -1
112 214 -1
112 215 1
112 216 -2
112 217 0
112 218 -2
112 219 1
112 220 2
112 221 -1
112 222 -1
112 223 2
112 224 1
112 225 -1
112 226 0
112 227 0
112 228 -1
112 229 0
112 230 -1
112 231 -2
112 232 -1
112 233 2
112 234 -1
112 235 1
112 236 2
112 237 -2
112 238 -2
112 239 -1
112 240 1
112 241 0
112 242 -1
112 243 0
112 244 2
112 245 1
112 246 0
112 247 -2
112 248 -1
112 249 1
112 250 2
113 114 -15946
113 115 -24945
113 116 2557
113 117 -827
113 118 1506
113 119 -422
113 120 379
113 121 -269
113 122 214
113 123 -174
113 124 -157
113 125 -143
113 126 -89
113 127 -165
113 128 45
113 129 -45
113 130 -168
113 131 63
113 132 -24
113 133 49
113 134 -8
113 135 -48
113 136 -31
113 137 7
113 138 -20
113 139 20
113 140 -24
113 141 0
113 142 -3
113 143 37
113 144 -18
113 145 -23
113 146 1
113 147 3
113 148 -4
113 149 -5
113 150 -2
113 151 5
113 152 1
113 153 5
113 154 3
113 155 -1
113 156 1
113 157 7
113 158 5
113 159 2
113 160 -8
113 161 8
113 162 0
113 163 -4
113 164 5
113 165 -1
113 166 1
113 167 -1
113 168 -4
113 169 -2
113 170 3
113 171 3
113 172 4
113 173 2
113 174 -4
113 175 -1
113 176 0
113 177 -4
113 178 -3
113 179 -2
113 180 -4
113 181 -1
113 182 -2
113 183 0
113 184 -2
113 185 2
113 186 -4
113 187 1
113 188 -1
113 189 -2
113 190 -2
113 191 -2
113 192 -3
113 193 0
113 194 0
113 195 1
113 196 0
113 197 3
113 198 -2
113 199 3
113 200 0
113 201 2
113 202 -1
113 203 2
113 204 1
113 205 0
113 206 1
113 207 0
113 208 2
113 209 0
113 210 0
113 211 -2
113 212 -1
113 213 0
113 214 2
113 215 2
113 216 2
113 217 -2
113 218 -1
113 219 0
113 220 0
113 221 -1
113 222 0
113 223 0
113 224 -1
113 225 2
113 226 0
113 227 -1
113 228 0
113 229 0
113 230 -1
113 231 -1
113 232 -3
113 233 1
113 234 0
113 235 -2
113 236 0
113 237 -1
113 238 -1
113 239 1
113 240 1
113 241 0
113 242 2
113 243 -2
113 244 -2
113 245 -1
113 246 0
113 247 -1
113 248 -1
113 249 -1
113 250 0
114 115 78687
114 116 545
114 117 -1269
114 118 6953
114 119 1560
114 120 -636
114 121 -487
114 122 -785
114 123 303
114 124 -192
114 125 -131
114 126 -38
114 127 98
114 128 -24
114 129 -52
114 130 26
114 131 39
114 132 63
114 133 -31
114 134 -41
114 135 9
114 136 52
114 137 -12
114 138 -44
114 139 -49
114 140 18
114 141 4
114 142 15
114 143 -11
114 144 1
114 145 8
114 146 -8
114 147 -7
114 148 -24
114 149 -12
114 150 3
114 151 2
114 152 4
114 153 -9
114 154 7
114 155 -1
114 156 -2
114 157 -5
114 158 -2
114 159 -5
114 160 0
114 161 0
114 162 -2
114 163 8
114 164 -6
114 165 -11
114 166 -7
114 167 -4
114 168 -5
114 169 -2
114 170 -3
114 171 2
114 172 2
114 173 -3
114 174 -2
114 175 -5
114 176 2
114 177 -1
114 178 -3
114 179 -2
114 180 1
114 181 -2
114 182 -4
114 183 3
114 184 -1
114 185 1
114 186 -2
114 187 0
114 188 1
114 189 2
114 190 1
114 191 0
114 192 0
114 193 1
114 194 1
114 195 -2
114 196 -1
114 197 0
114 198 3
114 199 -1
114 200 -1
114 201 -1
114 202 -3
114 203 0
114 204 0
114 205 0
114 206 1
114 207 -2
114 208 0
114 209 -2
114 210 1
114 211 -1
114 212 1
114 213 -4
114 214 0
114 215 -1
114 216 2
114 217 2
114 218 1
114 219 1
114 220 0
114 221 -2
114 222 0
114 223 -1
114 224 0
114 225 -2
114 226 0
114 227 -3
114 228 0
114 229 0
114 230 1
114 231 -2
114 232 1
114 233 1
114 234 1
114 235 2
114 236 0
114 237 -1
114 238 0
114 239 0
114 240 -1
114 241 1
114 242 -1
114 243 1
114 244 1
114 245 -1
114 246 3
114 247 -2
114 248 1
114 249 0
114 250 2
115 116 41510
115 117 18953
115 118 910
115 119 827
115 120 2575
115 121 1922
115 122 34
115 123 -551
115 124 11
115 125 176
115 126 154
115 127 -69
115 128 -67
115 129 -151
115 130 -198
115 131 60
115 132 47
115 133 -90
115 134 -38
115 135 -67
115 136 6
115 137 -21
115 138 20
115 139 -22
115 140 17
115 141 -6
115 142 -4
115 143 -21
115 144 22
115 145 17
115 146 2
115 147 6
115 148 11
115 149 0
115 150 3
115 151 -3
115 152 -14
115 153 -4
115 154 -19
115 155 9
115 156 11
115 157 3
115 158 -7
115 159 -4
115 160 3
115 161 -7
115 162 4
115 163 -1
115 164 -7
115 165 -5
115 166 -3
115 167 1
115 168 3
115 169 -1
115 170 -4
115 171 -2
115 172 1
115 173 2
115 174 -4
115 175 -2
115 176 -1
115 177 -3
115 178 1
115 179 0
115 180 1
115 181 -4
115 182 -1
115 183 -2
115 184 -1
115 185 3
115 186 -2
115 187 -1
115 188 -2
115 189 -1
115 190 0
115 191 2
115 192 -2
115 193 0
115 194 2
115 195 4
115 196 1
115 197 0
115 198 0
115 199 2
115 200 -1
115 201 -2
115 202 -1
115 203 -1
115 204 2
115 205 3
115 206 -1
115 207 2
115 208 -1
115 209 0
115 210 0
115 211 -2
115 212 -1
115 213 1
115 214 0
115 215 1
115 216 1
115 217 1
115 218 0
115 219 2
115 220 0
115 221 1
115 222 -2
115 223 1
115 224 1
115 225 1
115 226 0
115 227 -1
115 228 0
115 229 1
115 230 0
115 231 -1
115 232 0
115 233 0
115 234 1
115 235 -1
115 236 -1
115 237 2
115 238 -1
115 239 1
115 240 1
115 241 -1
115 242 0
115 243 0
115 244 -1
115 245 -2
115 246 1
115 247 0
115 248 -1
115 249 2
115 250 -2
116 117 11776
116 118 14891
116 119 3919
116 120 -3300
116 121 -1344
116 122 250
116 123 617
116 124 -496
116 125 -50
116 126 110
116 127 109
116 128 -117
116 129 -90
116 130 45
116 131 -63
116 132 -4
116 133 -8
116 134 39
116 135 44
116 136 -16
116 137 -11
116 138 31
116 139 -38
116 140 18
116 141 -33
116 142 -27
116 143 -9
116 144 -9
116 145 1
116 146 -32
116 147 -12
116 148 -5
116 149 1
116 150 12
116 151 -18
116 152 -6
116 153 11
116 154 -8
116 155 8
116 156 0
116 157 3
116 158 11
116 159 -8
116 160 4
116 161 -5
116 162 6
116 163 -6
116 164 1
116 165 -1
116 166 1
