# NAME: ising3.0-300_7777
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
300 44850
103 294 0
103 295 0
103 296 0
103 297 0
103 298 0
103 299 0
103 300 0
104 105 101580
104 106 670
104 107 -3220
104 108 -1939
104 109 75
104 110 438
104 111 195
104 112 145
104 113 90
104 114 70
104 115 -20
104 116 29
104 117 0
104 118 -5
104 119 -19
104 120 23
104 121 5
104 122 -12
104 123 17
104 124 0
104 125 -3
104 126 0
104 127 -1
104 128 -4
104 129 0
104 130 -1
104 131 3
104 132 0
104 133 1
104 134 3
104 135 -1
104 136 1
104 137 4
104 138 2
104 139 -3
104 140 2
104 141 2
104 142 -1
104 143 1
104 144 -3
104 145 0
104 146 0
104 147 1
104 148 -1
104 149 0
104 150 0
104 151 0
104 152 0
104 153 1
104 154 0
104 155 0
104 156 -1
104 157 0
104 158 0
104 159 1
104 160 0
104 161 -1
104 162 1
104 163 1
104 164 0
104 165 0
104 166 -1
104 167 0
104 168 0
104 169 0
104 170 0
104 171 0
104 172 0
104 173 0
104 174 0
104 175 0
104 176 0
104 177 0
104 178 0
104 179 0
104 180 0
104 181 0
104 182 0
104 183 0
104 184 0
104 185 0
104 186 0
104 187 0
104 188 0
104 189 0
104 190 0
104 191 0
104 192 0
104 193 0
104 194 0
104 195 0
104 196 0
104 197 0
104 198 0
104 199 0
104 200 0
104 201 0
104 202 0
104 203 0
104 204 0
104 205 0
104 206 0
104 207 0
104 208 0
104 209 0
104 210 0
104 211 0
104 212 0
104 213 0
104 214 0
104 215 0
104 216 0
104 217 0
104 218 0
104 219 0
104 220 0
104 221 0
104 222 0
104 223 0
104 224 0
104 225 0
104 226 0
104 227 0
104 228 0
104 229 0
104 230 0
104 231 0
104 232 0
104 233 0
104 234 0
104 235 0
104 236 0
104 237 0
104 238 0
104 239 0
104 240 0
104 241 0
104 242 0
104 243 0
104 244 0
104 245 0
104 246 0
104 247 0
104 248 0
104 249 0
104 250 0
104 251 0
104 252 0
104 253 0
104 254 0
104 255 0
104 256 0
104 257 0
104 258 0
104 259 0
104 260 0
104 261 0
104 262 0
104 263 0
104 264 0
104 265 0
104 266 0
104 267 0
104 268 0
104 269 0
104 270 0
104 271 0
104 272 0
104 273 0
104 274 0
104 275 0
104 276 0
104 277 0
104 278 0
104 279 0
104 280 0
104 281 0
104 282 0
104 283 0
104 284 0
104 285 0
104 286 0
104 287 0
104 288 0
104 289 0
104 290 0
104 291 0
104 292 0
104 293 0
104 294 0
104 295 0
104 296 0
104 297 0
104 298 0
104 299 0
104 300 0
105 106 155705
105 107 6272
105 108 -415
105 109 1029
105 110 773
105 111 496
105 112 -400
105 113 -11
105 114 -63
105 115 -11
105 116 29
105 117 56
105 118 -37
105 119 -6
105 120 -18
105 121 -9
105 122 -21
105 123 -1
105 124 3
105 125 15
105 126 -5
105 127 -6
105 128 6
105 129 -6
105 130 5
105 131 1
105 132 1
105 133 1
105 134 -1
105 135 0
105 136 6
105 137 3
105 138 -3
105 139 1
105 140 0
105 141 3
105 142 1
105 143 1
105 144 -1
105 145 -3
105 146 0
105 147 -1
105 148 2
105 149 0
105 150 -2
105 151 0
105 152 0
105 153 1
105 154 -1
105 155 -1
105 156 0
105 157 0
105 158 0
105 159 0
105 160 1
105 161 0
105 162 0
105 163 0
105 164 0
105 165 0
105 166 1
105 167 0
105 168 0
105 169 0
105 170 0
105 171 0
105 172 -1
105 173 0
105 174 0
105 175 0
105 176 0
105 177 0
105 178 0
105 179 0
105 180 0
105 181 0
105 182 0
105 183 0
105 184 0
105 185 0
105 186 0
105 187 0
105 188 0
105 189 0
105 190 0
105 191 0
105 192 0
105 193 0
105 194 0
105 195 0
105 196 0
105 197 0
105 198 0
105 199 0
105 200 0
105 201 0
105 202 0
105 203 0
105 204 0
105 205 0
105 206 0
105 207 0
105 208 0
105 209 0
105 210 0
105 211 0
105 212 0
105 213 0
105 214 0
105 215 0
105 216 0
105 217 0
105 218 0
105 219 0
105 220 0
105 221 0
105 222 0
105 223 0
105 224 0
105 225 0
105 226 0
105 227 0
105 228 0
105 229 0
105 230 0
105 231 0
105 232 0
105 233 0
105 234 0
105 235 0
105 236 0
105 237 0
105 238 0
105 239 0
105 240 0
105 241 0
105 242 0
105 243 0
105 244 0
105 245 0
105 246 0
105 247 0
105 248 0
105 249 0
105 250 0
105 251 0
105 252 0
105 253 0
105 254 0
105 255 0
105 256 0
105 257 0
105 258 0
105 259 0
105 260 0
105 261 0
105 262 0
105 263 0
105 264 0
105 265 0
105 266 0
105 267 0
105 268 0
105 269 0
105 270 0
105 271 0
105 272 0
105 273 0
105 274 0
105 275 0
105 276 0
105 277 0
105 278 0
105 279 0
105 280 0
105 281 0
105 282 0
105 283 0
105 284 0
105 285 0
105 286 0
105 287 0
105 288 0
105 289 0
105 290 0
105 291 0
105 292 0
105 293 0
105 294 0
105 295 0
105 296 0
105 297 0
105 298 0
105 299 0
105 300 0
106 107 83079
106 108 -10300
106 109 -1058
106 110 2576
106 111 473
106 112 71
106 113 -70
106 114 -313
106 115 -33
106 116 -13
106 117 7
106 118 -12
106 119 -23
106 120 -34
106 121 8
106 122 0
106 123 25
106 124 -3
106 125 3
106 126 4
106 127 3
106 128 -8
106 129 -3
106 130 -8
106 131 1
106 132 -2
106 133 -8
106 134 1
106 135 2
106 136 2
106 137 0
106 138 -1
106 139 -2
106 140 -1
106 141 1
106 142 1
106 143 1
106 144 0
106 145 0
106 146 0
106 147 2
106 148 -2
106 149 0
106 150 -1
106 151 0
106 152 -1
106 153 0
106 154 0
106 155 -1
106 156 0
106 157 0
106 158 0
106 159 0
106 160 0
106 161 0
106 162 0
106 163 0
106 164 0
106 165 0
106 166 0
106 167 0
106 168 0
106 169 0
106 170 1
106 171 0
106 172 0
106 173 -1
106 174 0
106 175 0
106 176 0
106 177 0
106 178 0
106 179 0
106 180 0
106 181 0
106 182 0
106 183 0
106 184 0
106 185 0
106 186 0
106 187 0
106 188 0
106 189 0
106 190 0
106 191 0
106 192 0
106 193 0
106 194 0
106 195 0
106 196 0
106 197 0
106 198 0
106 199 0
106 200 0
106 201 0
106 202 0
106 203 0
106 204 0
106 205 0
106 206 0
106 207 0
106 208 0
106 209 0
106 210 0
106 211 0
106 212 0
106 213 0
106 214 0
106 215 0
106 216 0
106 217 0
106 218 0
106 219 0
106 220 0
106 221 0
106 222 0
106 223 0
106 224 0
106 225 0
106 226 0
106 227 0
106 228 0
106 229 0
106 230 0
106 231 0
106 232 0
106 233 0
106 234 0
106 235 0
106 236 0
106 237 0
106 238 0
106 239 0
106 240 0
106 241 0
106 242 0
106 243 0
106 244 0
106 245 0
106 246 0
106 247 0
106 248 0
106 249 0
106 250 0
106 251 0
106 252 0
106 253 0
106 254 0
106 255 0
106 256 0
106 257 0
106 258 0
106 259 0
106 260 0
106 261 0
106 262 0
106 263 0
106 264 0
106 265 0
106 266 0
106 267 0
106 268 0
106 269 0
106 270 0
106 271 0
106 272 0
106 273 0
106 274 0
106 275 0
106 276 0
106 277 0
106 278 0
106 279 0
106 280 0
106 281 0
106 282 0
106 283 0
106 284 0
106 285 0
106 286 0
106 287 0
106 288 0
106 289 0
106 290 0
106 291 0
106 292 0
106 293 0
106 294 0
106 295 0
106 296 0
106 297 0
106 298 0
106 299 0
106 300 0
107 108 24634
107 109 -25351
107 110 3740
107 111 1368
107 112 452
107 113 -317
107 114 160
107 115 196
107 116 10
107 117 -44
107 118 -53
107 119 -14
107 120 9
107 121 -13
107 122 -5
107 123 -4
107 124 20
107 125 4
107 126 11
107 127 -23
107 128 -5
107 129 -1
107 130 -3
107 131 0
107 132 0
107 133 0
107 134 2
107 135 -8
107 136 2
107 137 4
107 138 0
107 139 -3
107 140 -1
107 141 1
107 142 1
107 143 -1
107 144 1
107 145 -2
107 146 1
107 147 1
107 148 0
107 149 0
107 150 -2
107 151 0
107 152 0
107 153 0
107 154 0
107 155 1
107 156 0
107 157 -1
107 158 0
107 159 0
107 160 0
107 161 0
107 162 0
107 163 0
107 164 0
107 165 0
107 166 0
107 167 0
107 168 0
107 169 0
107 170 0
107 171 0
107 172 -1
107 173 0
107 174 0
107 175 0
107 176 0
107 177 0
107 178 0
107 179 0
107 180 0
107 181 0
107 182 0
107 183 0
107 184 0
107 185 0
107 186 0
107 187 0
107 188 0
107 189 0
107 190 0
107 191 0
107 192 0
107 193 0
107 194 0
107 195 0
107 196 0
107 197 0
107 198 0
107 199 0
107 200 0
107 201 0
107 202 0
107 203 0
107 204 0
107 205 0
107 206 0
107 207 0
107 208 0
107 209 0
107 210 0
107 211 0
107 212 0
107 213 0
107 214 0
107 215 0
107 216 0
107 217 0
107 218 0
107 219 0
107 220 0
107 221 0
107 222 0
107 223 0
107 224 0
107 225 0
107 226 0
107 227 0
107 228 0
107 229 0
107 230 0
107 231 0
107 232 0
107 233 0
107 234 0
107 235 0
107 236 0
107 237 0
107 238 0
107 239 0
107 240 0
107 241 0
107 242 0
107 243 0
107 244 0
107 245 0
107 246 0
107 247 0
107 248 0
107 249 0
107 250 0
107 251 0
107 252 0
107 253 0
107 254 0
107 255 0
107 256 0
107 257 0
107 258 0
107 259 0
107 260 0
107 261 0
107 262 0
107 263 0
107 264 0
107 265 0
107 266 0
107 267 0
107 268 0
107 269 0
107 270 0
107 271 0
107 272 0
107 273 0
107 274 0
107 275 0
107 276 0
107 277 0
107 278 0
107 279 0
107 280 0
107 281 0
107 282 0
107 283 0
107 284 0
107 285 0
107 286 0
107 287 0
107 288 0
107 289 0
107 290 0
107 291 0
107 292 0
107 293 0
107 294 0
107 295 0
107 296 0
107 297 0
107 298 0
107 299 0
107 300 0
108 109 -117410
108 110 3981
108 111 -5563
108 112 617
108 113 -223
108 114 -148
108 115 -51
108 116 99
108 117 82
108 118 -86
108 119 -18
108 120 -22
108 121 13
108 122 -6
108 123 14
108 124 -14
108 125 9
108 126 -1
108 127 -3
108 128 -2
108 129 0
108 130 10
108 131 4
108 132 1
108 133 5
108 134 1
108 135 5
108 136 0
108 137 6
108 138 -6
108 139 0
108 140 1
108 141 0
108 142 4
108 143 1
108 144 1
108 145 -1
108 146 -1
108 147 -1
108 148 -2
108 149 0
108 150 1
108 151 0
108 152 0
108 153 -1
108 154 -1
108 155 0
108 156 1
108 157 0
108 158 0
108 159 -1
108 160 0
108 161 1
108 162 0
108 163 2
108 164 -1
108 165 0
108 166 0
108 167 0
108 168 0
108 169 0
108 170 0
108 171 0
108 172 0
108 173 0
108 174 0
108 175 0
108 176 -1
108 177 0
108 178 0
108 179 0
108 180 0
108 181 0
108 182 0
108 183 0
108 184 0
108 185 0
108 186 0
108 187 0
108 188 0
108 189 0
108 190 0
108 191 0
108 192 0
108 193 0
108 194 0
108 195 0
108 196 0
108 197 0
108 198 0
108 199 0
108 200 0
108 201 0
108 202 0
108 203 0
108 204 0
108 205 0
108 206 0
108 207 0
108 208 0
108 209 0
108 210 0
108 211 0
108 212 0
108 213 0
108 214 0
108 215 0
108 216 0
108 217 0
108 218 0
108 219 0
108 220 0
108 221 0
108 222 0
108 223 0
108 224 0
108 225 0
108 226 0
108 227 0
108 228 0
108 229 0
108 230 0
108 231 0
108 232 0
108 233 0
108 234 0
108 235 0
108 236 0
108 237 0
108 238 0
108 239 0
108 240 0
108 241 0
108 242 0
108 243 0
108 244 0
108 245 0
108 246 0
108 247 0
108 248 0
108 249 0
108 250 0
108 251 0
108 252 0
108 253 0
108 254 0
108 255 0
108 256 0
108 257 0
108 258 0
108 259 0
108 260 0
108 261 0
108 262 0
108 263 0
108 264 0
108 265 0
108 266 0
108 267 0
108 268 0
108 269 0
108 270 0
108 271 0
108 272 0
108 273 0
108 274 0
108 275 0
108 276 0
108 277 0
108 278 0
108 279 0
108 280 0
108 281 0
108 282 0
108 283 0
108 284 0
108 285 0
108 286 0
108 287 0
108 288 0
108 289 0
108 290 0
108 291 0
108 292 0
108 293 0
108 294 0
108 295 0
108 296 0
108 297 0
108 298 0
108 299 0
108 300 0
109 110 144989
109 111 -6004
109 112 2648
109 113 663
109 114 -560
109 115 137
109 116 203
109 117 -53
109 118 60
109 119 47
109 120 19
109 121 -43
109 122 5
109 123 42
109 124 -11
109 125 2
109 126 -9
109 127 -2
109 128 8
109 129 11
109 130 -5
109 131 19
109 132 4
109 133 7
109 134 -2
109 135 -2
109 136 -7
109 137 0
109 138 0
109 139 0
109 140 -1
109 141 1
109 142 -4
109 143 3
109 144 -2
109 145 1
109 146 -2
109 147 0
109 148 -1
109 149 1
109 150 -2
109 151 -1
109 152 -3
109 153 1
109 154 1
109 155 1
109 156 0
109 157 1
109 158 0
109 159 0
109 160 -1
109 161 0
109 162 0
109 163 0
109 164 0
109 165 0
109 166 1
109 167 0
109 168 0
109 169 0
109 170 0
109 171 0
109 172 -1
109 173 0
109 174 0
109 175 0
109 176 0
109 177 0
109 178 0
109 179 -1
109 180 0
109 181 -1
109 182 0
109 183 0
109 184 0
109 185 0
109 186 0
109 187 0
109 188 0
109 189 0
109 190 0
109 191 0
109 192 0
109 193 0
109 194 0
109 195 0
109 196 0
109 197 0
109 198 0
109 199 0
109 200 0
109 201 0
109 202 0
109 203 0
109 204 0
109 205 0
109 206 0
109 207 0
109 208 0
109 209 0
109 210 0
109 211 0
109 212 0
109 213 0
109 214 0
109 215 0
109 216 0
109 217 0
109 218 0
109 219 0
109 220 0
109 221 0
109 222 0
109 223 0
109 224 0
109 225 0
109 226 0
109 227 0
109 228 0
109 229 0
109 230 0
109 231 0
109 232 0
109 233 0
109 234 0
109 235 0
109 236 0
109 237 0
109 238 0
109 239 0
109 240 0
109 241 0
109 242 0
109 243 0
109 244 0
109 245 0
109 246 0
109 247 0
109 248 0
109 249 0
109 250 0
109 251 0
109 252 0
109 253 0
109 254 0
109 255 0
109 256 0
109 257 0
109 258 0
109 259 0
109 260 0
109 261 0
109 262 0
109 263 0
109 264 0
109 265 0
109 266 0
109 267 0
109 268 0
109 269 0
109 270 0
109 271 0
109 272 0
109 273 0
109 274 0
109 275 0
109 276 0
109 277 0
109 278 0
109 279 0
109 280 0
109 281 0
109 282 0
109 283 0
109 284 0
109 285 0
109 286 0
109 287 0
109 288 0
109 289 0
109 290 0
109 291 0
109 292 0
109 293 0
109 294 0
109 295 0
109 296 0
109 297 0
109 298 0
109 299 0
109 300 0
110 111 -3275
110 112 9892
110 113 -786
110 114 -580
110 115 -565
110 116 410
110 117 -305
110 118 58
110 119 18
110 120 -82
110 121 4
110 122 76
110 123 -19
110 124 -32
110 125 -7
110 126 -21
110 127 26
110 128 6
110 129 -5
110 130 -8
110 131 -5
110 132 -2
110 133 -3
110 134 -1
110 135 6
110 136 4
110 137 2
110 138 -1
110 139 1
110 140 -3
110 141 -1
110 142 3
110 143 5
110 144 1
110 145 4
110 146 -2
110 147 3
110 148 -2
110 149 1
110 150 3
110 151 1
110 152 0
110 153 0
110 154 -2
110 155 -2
110 156 0
110 157 1
110 158 0
110 159 0
110 160 0
110 161 -1
110 162 1
110 163 0
110 164 0
110 165 0
110 166 0
110 167 0
110 168 0
110 169 0
110 170 0
110 171 0
110 172 -1
110 173 0
110 174 0
110 175 0
110 176 0
110 177 0
110 178 0
110 179 0
110 180 0
110 181 0
110 182 0
110 183 0
110 184 0
110 185 0
110 186 0
110 187 0
110 188 0
110 189 0
110 190 0
110 191 0
110 192 0
110 193 0
110 194 0
110 195 0
110 196 0
110 197 0
110 198 0
110 199 0
110 200 0
110 201 0
110 202 0
110 203 0
110 204 0
110 205 0
110 206 0
110 207 0
110 208 0
110 209 0
110 210 0
110 211 0
110 212 0
110 213 0
110 214 0
110 215 0
110 216 0
110 217 0
110 218 0
110 219 0
110 220 0
110 221 0
110 222 0
110 223 0
110 224 0
110 225 0
110 226 0
110 227 0
110 228 0
110 229 0
110 230 0
110 231 0
110 232 0
110 233 0
110 234 0
110 235 0
110 236 0
110 237 0
110 238 0
110 239 0
110 240 0
110 241 0
110 242 0
110 243 0
110 244 0
110 245 0
110 246 0
110 247 0
110 248 0
110 249 0
110 250 0
110 251 0
110 252 0
110 253 0
110 254 0
110 255 0
110 256 0
110 257 0
110 258 0
110 259 0
110 260 0
110 261 0
110 262 0
110 263 0
110 264 0
110 265 0
110 266 0
110 267 0
110 268 0
110 269 0
110 270 0
110 271 0
110 272 0
110 273 0
110 274 0
110 275 0
110 276 0
110 277 0
110 278 0
110 279 0
110 280 0
110 281 0
110 282 0
110 283 0
110 284 0
110 285 0
110 286 0
110 287 0
110 288 0
110 289 0
110 290 0
110 291 0
110 292 0
110 293 0
110 294 0
110 295 0
110 296 0
110 297 0
110 298 0
110 299 0
110 300 0
111 112 40849
111 113 2861
111 114 -489
111 115 145
111 116 757
111 117 -112
111 118 471
111 119 195
111 120 150
111 121 -39
111 122 15
111 123 45
111 124 23
111 125 -10
111 126 6
111 127 4
111 128 3
111 129 12
111 130 -4
111 131 8
111 132 -2
111 133 15
111 134 11
111 135 -13
111 136 3
111 137 0
111 138 -5
111 139 0
111 140 -3
111 141 -2
111 142 3
111 143 0
111 144 1
111 145 0
111 146 -2
111 147 -1
111 148 1
111 149 -1
111 150 -1
111 151 2
111 152 1
111 153 0
111 154 -2
111 155 0
111 156 0
111 157 0
111 158 1
111 159 0
111 160 -1
111 161 -1
111 162 0
111 163 1
111 164 0
111 165 -1
111 166 0
111 167 0
111 168 1
111 169 0
111 170 0
111 171 -1
111 172 -1
111 173 0
111 174 -1
111 175 -1
111 176 0
111 177 0
111 178 1
111 179 0
111 180 0
111 181 0
111 182 0
111 183 0
111 184 0
111 185 0
111 186 0
111 187 1
111 188 0
111 189 0
111 190 0
111 191 0
111 192 0
111 193 1
111 194 0
111 195 0
111 196 0
111 197 0
111 198 0
111 199 0
111 200 0
111 201 0
111 202 0
111 203 0
111 204 0
111 205 0
111 206 0
111 207 0
111 208 0
111 209 0
111 210 0
111 211 0
111 212 0
111 213 0
111 214 0
111 215 0
111 216 0
111 217 0
111 218 0
111 219 0
111 220 0
111 221 0
111 222 0
111 223 0
111 224 0
111 225 0
111 226 0
111 227 0
111 228 0
111 229 0
111 230 0
111 231 0
111 232 0
111 233 0
111 234 0
111 235 0
111 236 0
111 237 0
111 238 0
111 239 0
111 240 0
111 241 0
111 242 0
111 243 0
111 244 0
111 245 0
111 246 0
111 247 0
111 248 0
111 249 0
111 250 0
111 251 0
111 252 0
111 253 0
111 254 0
111 255 0
111 256 0
111 257 0
111 258 0
111 259 0
111 260 0
111 261 0
111 262 0
111 263 0
111 264 0
111 265 0
111 266 0
111 267 0
111 268 0
111 269 0
111 270 0
111 271 0
111 272 0
111 273 0
111 274 0
111 275 0
111 276 0
111 277 0
111 278 0
111 279 0
111 280 0
111 281 0
111 282 0
111 283 0
111 284 0
111 285 0
111 286 0
111 287 0
111 288 0
111 289 0
111 290 0
111 291 0
111 292 0
111 293 0
111 294 0
111 295 0
111 296 0
111 297 0
111 298 0
111 299 0
111 300 0
112 113 21351
112 114 4963
112 115 -78
112 116 -876
112 117 -157
112 118 60
112 119 -155
112 120 23
112 121 62
112 122 -114
112 123 36
112 124 43
112 125 -7
112 126 18
112 127 -8
112 128 14
112 129 6
112 130 -1
112 131 -6
112 132 0
112 133 -3
112 134 2
112 135 3
112 136 1
112 137 8
112 138 5
112 139 -5
112 140 -1
112 141 1
112 142 -1
112 143 -5
112 144 -1
112 145 1
112 146 0
112 147 -3
112 148 0
112 149 1
112 150 1
112 151 1
112 152 0
112 153 0
112 154 0
112 155 0
112 156 1
112 157 1
112 158 1
112 159 -1
112 160 0
112 161 0
112 162 0
112 163 0
112 164 -1
112 165 0
112 166 1
112 167 0
112 168 0
112 169 1
112 170 0
112 171 -1
112 172 0
112 173 0
112 174 1
112 175 0
112 176 0
112 177 0
112 178 0
112 179 0
112 180 -1
112 181 0
112 182 0
112 183 0
112 184 0
112 185 0
112 186 0
112 187 0
112 188 0
112 189 0
112 190 0
112 191 0
112 192 0
112 193 0
112 194 0
112 195 0
112 196 0
112 197 0
112 198 0
112 199 0
112 200 0
112 201 0
112 202 0
112 203 0
112 204 0
112 205 0
112 206 0
112 207 0
112 208 0
112 209 0
112 210 0
112 211 0
112 212 0
112 213 0
112 214 0
112 215 0
112 216 0
112 217 0
112 218 0
112 219 0
112 220 0
112 221 0
112 222 0
112 223 0
112 224 0
112 225 0
112 226 0
112 227 0
112 228 0
112 229 0
112 230 0
112 231 0
112 232 0
112 233 0
112 234 0
112 235 0
112 236 0
112 237 0
112 238 0
112 239 0
112 240 0
112 241 0
112 242 0
112 243 0
112 244 0
112 245 0
112 246 0
112 247 0
112 248 0
112 249 0
112 250 0
112 251 0
112 252 0
112 253 0
112 254 0
112 255 0
112 256 0
112 257 0
112 258 0
112 259 0
112 260 0
112 261 0
112 262 0
112 263 0
112 264 0
112 265 0
112 266 0
112 267 0
112 268 0
112 269 0
112 270 0
112 271 0
112 272 0
112 273 0
112 274 0
112 275 0
112 276 0
112 277 0
112 278 0
112 279 0
112 280 0
112 281 0
112 282 0
112 283 0
112 284 0
112 285 0
112 286 0
112 287 0
112 288 0
112 289 0
112 290 0
112 291 0
112 292 0
112 293 0
112 294 0
112 295 0
112 296 0
112 297 0
112 298 0
112 299 0
112 300 0
113 114 40492
113 115 -6617
113 116 4516
113 117 -1065
113 118 -180
113 119 55
113 120 -69
113 121 -205
113 122 101
113 123 -22
113 124 11
113 125 -86
113 126 -99
113 127 22
113 128 -20
113 129 18
113 130 18
113 131 0
113 132 -6
113 133 -10
113 134 2
113 135 -3
113 136 -8
113 137 -1
113 138 3
113 139 10
113 140 2
113 141 0
113 142 -5
113 143 -2
113 144 -2
113 145 0
113 146 3
113 147 -1
113 148 1
113 149 0
113 150 1
113 151 -1
113 152 -1
113 153 0
113 154 1
113 155 -2
113 156 -1
113 157 0
113 158 0
113 159 -1
113 160 -1
113 161 0
113 162 1
113 163 -1
113 164 1
113 165 0
113 166 -1
113 167 0
113 168 1
113 169 1
113 170 0
113 171 0
113 172 1
113 173 -1
113 174 0
113 175 0
113 176 0
113 177 0
113 178 0
113 179 0
113 180 0
113 181 0
113 182 0
113 183 0
113 184 0
113 185 0
113 186 0
113 187 0
113 188 0
113 189 0
113 190 0
113 191 0
113 192 0
113 193 0
113 194 0
113 195 0
113 196 0
113 197 0
113 198 0
113 199 0
113 200 0
113 201 0
113 202 0
113 203 0
113 204 0
113 205 0
113 206 0
113 207 0
113 208 0
113 209 0
113 210 0
113 211 0
113 212 0
113 213 0
113 214 0
113 215 0
113 216 0
113 217 0
113 218 0
113 219 0
113 220 0
113 221 0
113 222 0
113 223 0
113 224 0
113 225 0
113 226 0
113 227 0
113 228 0
113 229 0
113 230 0
113 231 0
113 232 0
113 233 0
113 234 0
113 235 0
113 236 0
113 237 0
113 238 0
113 239 0
113 240 0
113 241 0
113 242 0
113 243 0
113 244 0
113 245 0
113 246 0
113 247 0
113 248 0
113 249 0
113 250 0
113 251 0
113 252 0
113 253 0
113 254 0
113 255 0
113 256 0
113 257 0
113 258 0
113 259 0
113 260 0
113 261 0
113 262 0
113 263 0
113 264 0
113 265 0
113 266 0
113 267 0
113 268 0
113 269 0
113 270 0
113 271 0
113 272 0
113 273 0
113 274 0
113 275 0
113 276 0
113 277 0
113 278 0
113 279 0
113 280 0
113 281 0
113 282 0
113 283 0
113 284 0
113 285 0
113 286 0
113 287 0
113 288 0
113 289 0
113 290 0
113 291 0
113 292 0
113 293 0
113 294 0
113 295 0
113 296 0
113 297 0
113 298 0
113 299 0
113 300 0
114 115 7903
114 116 -4926
114 117 -658
114 118 1635
114 119 -235
114 120 -355
114 121 261
114 122 -98
114 123 50
114 124 -78
114 125 -70
114 126 -94
114 127 58
114 128 -48
114 129 -28
114 130 -20
114 131 8
114 132 17
114 133 9
114 134 -2
114 135 -2
114 136 1
114 137 -5
114 138 0
114 139 -3
114 140 5
114 141 4
114 142 4
114 143 1
114 144 2
114 145 4
114 146 1
114 147 1
114 148 0
114 149 3
114 150 1
114 151 2
114 152 -1
114 153 2
114 154 0
114 155 0
114 156 -1
114 157 -1
114 158 0
114 159 0
114 160 0
114 161 -1
114 162 -1
114 163 -1
114 164 0
114 165 -1
114 166 0
114 167 0
114 168 -1
114 169 0
114 170 1
114 171 0
114 172 0
114 173 0
114 174 0
114 175 0
114 176 0
114 177 1
114 178 0
114 179 0
114 180 0
114 181 0
114 182 0
114 183 0
114 184 0
114 185 0
114 186 0
114 187 0
114 188 0
114 189 0
114 190 0
114 191 0
114 192 0
114 193 0
114 194 0
114 195 0
114 196 0
114 197 0
114 198 0
114 199 0
114 200 0
114 201 0
114 202 0
114 203 0
114 204 0
114 205 0
114 206 0
114 207 0
114 208 0
114 209 0
114 210 0
114 211 0
114 212 0
114 213 0
114 214 0
114 215 0
114 216 0
114 217 0
114 218 0
114 219 0
114 220 0
114 221 0
114 222 0
114 223 0
114 224 0
114 225 0
114 226 0
114 227 0
114 228 0
114 229 0
114 230 0
114 231 0
114 232 0
114 233 0
114 234 0
114 235 0
114 236 0
114 237 0
114 238 0
114 239 0
114 240 0
114 241 0
114 242 0
114 243 0
114 244 0
114 245 0
114 246 0
114 247 0
114 248 0
114 249 0
114 250 0
114 251 0
114 252 0
114 253 0
114 254 0
114 255 0
114 256 0
114 257 0
114 258 0
114 259 0
114 260 0
114 261 0
114 262 0
114 263 0
114 264 0
114 265 0
114 266 0
114 267 0
114 268 0
114 269 0
114 270 0
114 271 0
114 272 0
114 273 0
114 274 0
114 275 0
114 276 0
114 277 0
114 278 0
114 279 0
114 280 0
114 281 0
114 282 0
114 283 0
114 284 0
114 285 0
114 286 0
114 287 0
114 288 0
114 289 0
114 290 0
114 291 0
114 292 0
114 293 0
114 294 0
114 295 0
114 296 0
114 297 0
114 298 0
114 299 0
114 300 0
115 116 -38595
115 117 1110
115 118 5872
115 119 909
115 120 630
115 121 -549
115 122 66
115 123 -153
115 124 69
115 125 23
115 126 5
115 127 -12
115 128 36
115 129 -5
115 130 15
115 131 3
115 132 -27
115 133 -30
115 134 -29
115 135 -2
115 136 -3
115 137 -4
115 138 -8
115 139 -12
115 140 3
115 141 2
115 142 -4
115 143 0
115 144 -1
115 145 0
115 146 -2
115 147 1
115 148 -2
115 149 3
115 150 0
115 151 4
115 152 -2
115 153 3
115 154 2
115 155 1
115 156 0
115 157 0
115 158 0
115 159 -2
115 160 0
115 161 2
115 162 0
115 163 0
115 164 1
115 165 -1
115 166 0
115 167 0
115 168 0
115 169 0
115 170 0
115 171 1
115 172 0
115 173 0
115 174 0
115 175 0
115 176 0
115 177 0
115 178 0
115 179 0
115 180 0
115 181 0
115 182 0
115 183 0
115 184 0
115 185 0
115 186 0
115 187 0
115 188 0
115 189 0
115 190 0
115 191 0
115 192 0
115 193 0
115 194 0
115 195 0
115 196 0
115 197 0
115 198 0
115 199 0
115 200 0
115 201 0
115 202 0
115 203 0
115 204 0
115 205 0
115 206 0
115 207 0
115 208 0
115 209 0
115 210 0
115 211 0
115 212 0
115 213 0
115 214 0
115 215 0
115 216 0
115 217 0
115 218 0
115 219 0
115 220 0
115 221 0
115 222 0
115 223 0
115 224 0
115 225 0
115 226 0
115 227 0
115 228 0
115 229 0
115 230 0
115 231 0
115 232 0
115 233 0
115 234 0
115 235 0
115 236 0
115 237 0
115 238 0
115 239 0
115 240 0
115 241 0
115 242 0
115 243 0
115 244 0
115 245 0
115 246 0
115 247 0
115 248 0
115 249 0
115 250 0
